#wavelength,transmission
2.094871200000000044e+00,1.935741300000000052e-07
2.094988900000000154e+00,2.113402199999999892e-07
2.095106599999999819e+00,2.306730799999999894e-07
2.095224400000000209e+00,2.517048999999999976e-07
2.095342099999999874e+00,2.745784299999999836e-07
2.095459799999999984e+00,2.994478399999999977e-07
2.095577599999999929e+00,3.264795599999999880e-07
2.095695300000000039e+00,3.558532000000000144e-07
2.095813000000000148e+00,3.877625399999999752e-07
2.095930800000000094e+00,4.224165600000000086e-07
2.096048500000000203e+00,4.600405900000000048e-07
2.096166199999999868e+00,5.008775200000000259e-07
2.096283999999999814e+00,5.451890300000000020e-07
2.096401699999999924e+00,5.932570299999999795e-07
2.096519400000000033e+00,6.453850700000000472e-07
2.096637199999999979e+00,7.018999299999999630e-07
2.096754900000000088e+00,7.631532699999999516e-07
2.096872600000000197e+00,8.295234199999999975e-07
2.096990400000000143e+00,9.014172700000000308e-07
2.097108099999999808e+00,9.792722899999999492e-07
2.097225799999999918e+00,1.063558600000000033e-06
2.097343599999999864e+00,1.154781599999999896e-06
2.097461299999999973e+00,1.253483700000000106e-06
2.097579099999999919e+00,1.360247699999999936e-06
2.097696800000000028e+00,1.475699000000000091e-06
2.097814500000000137e+00,1.600509000000000002e-06
2.097932300000000083e+00,1.735397700000000063e-06
2.098050000000000193e+00,1.881137199999999923e-06
2.098167699999999858e+00,2.038555600000000144e-06
2.098285499999999804e+00,2.208539999999999949e-06
2.098403199999999913e+00,2.392041100000000150e-06
2.098520900000000022e+00,2.590077199999999864e-06
2.098638699999999968e+00,2.803738499999999838e-06
2.098756400000000077e+00,3.034191899999999944e-06
2.098874100000000187e+00,3.282686199999999843e-06
2.098991900000000133e+00,3.550557100000000172e-06
2.099109599999999798e+00,3.839233099999999812e-06
2.099227299999999907e+00,4.150241100000000104e-06
2.099345099999999853e+00,4.485213000000000420e-06
2.099462799999999962e+00,4.845892300000000075e-06
2.099580500000000072e+00,5.234140800000000192e-06
2.099698300000000017e+00,5.651946399999999802e-06
2.099816000000000127e+00,6.101430899999999581e-06
2.099933699999999792e+00,6.584858100000000311e-06
2.100051500000000182e+00,7.104642500000000139e-06
2.100169199999999847e+00,7.663358899999999748e-06
2.100286899999999957e+00,8.263751599999999317e-06
2.100404699999999902e+00,8.908744999999999693e-06
2.100522400000000012e+00,9.601454400000000071e-06
2.100640100000000121e+00,1.034519700000000062e-05
2.100757900000000067e+00,1.114350499999999962e-05
2.100875600000000176e+00,1.200013600000000067e-05
2.100993299999999842e+00,1.291908899999999959e-05
2.101111099999999787e+00,1.390461599999999942e-05
2.101228799999999897e+00,1.496123800000000063e-05
2.101346500000000006e+00,1.609375999999999887e-05
2.101464299999999952e+00,1.730728799999999996e-05
2.101582000000000061e+00,1.860724300000000131e-05
2.101699700000000171e+00,1.999938499999999927e-05
2.101817500000000116e+00,2.148982299999999837e-05
2.101935199999999782e+00,2.308504200000000163e-05
2.102052899999999891e+00,2.479192199999999909e-05
2.102170699999999837e+00,2.661775600000000082e-05
2.102288399999999946e+00,2.857027600000000089e-05
2.102406100000000055e+00,3.065767500000000120e-05
2.102523900000000001e+00,3.288863499999999788e-05
2.102641600000000111e+00,3.527234500000000085e-05
2.102759300000000220e+00,3.781853899999999716e-05
2.102877100000000166e+00,4.053751299999999827e-05
2.102994799999999831e+00,4.344016200000000064e-05
2.103112499999999940e+00,4.653801099999999735e-05
2.103230299999999886e+00,4.984324000000000019e-05
2.103347999999999995e+00,5.336872499999999783e-05
2.103465700000000105e+00,5.712806799999999854e-05
2.103583500000000051e+00,6.113563800000000191e-05
2.103701200000000160e+00,6.540660400000000252e-05
2.103818899999999825e+00,6.995697599999999548e-05
2.103936700000000215e+00,7.480364900000000396e-05
2.104054399999999880e+00,7.996444099999999505e-05
2.104172199999999826e+00,8.545814099999999973e-05
2.104289899999999935e+00,9.130455300000000476e-05
2.104407600000000045e+00,9.752454299999999533e-05
2.104525399999999991e+00,1.041400899999999952e-04
2.104643100000000100e+00,1.111743500000000006e-04
2.104760800000000209e+00,1.186516700000000057e-04
2.104878600000000155e+00,1.265976999999999890e-04
2.104996299999999820e+00,1.350393999999999933e-04
2.105113999999999930e+00,1.440051299999999966e-04
2.105231799999999875e+00,1.535247000000000109e-04
2.105349499999999985e+00,1.636294300000000045e-04
2.105467200000000094e+00,1.743522299999999893e-04
2.105585000000000040e+00,1.857276500000000106e-04
2.105702700000000149e+00,1.977919599999999900e-04
2.105820399999999815e+00,2.105832300000000021e-04
2.105938200000000204e+00,2.241413900000000078e-04
2.106055899999999870e+00,2.385083099999999953e-04
2.106173599999999979e+00,2.537278799999999855e-04
2.106291399999999925e+00,2.698460999999999980e-04
2.106409100000000034e+00,2.869111600000000023e-04
2.106526800000000144e+00,3.049735000000000033e-04
2.106644600000000089e+00,3.240859600000000110e-04
2.106762300000000199e+00,3.443038000000000153e-04
2.106879999999999864e+00,3.656848400000000223e-04
2.106997799999999810e+00,3.882895500000000202e-04
2.107115499999999919e+00,4.121811299999999850e-04
2.107233200000000028e+00,4.374256299999999971e-04
2.107350999999999974e+00,4.640920399999999904e-04
2.107468700000000084e+00,4.922523899999999486e-04
2.107586400000000193e+00,5.219818900000000508e-04
2.107704200000000139e+00,5.533590099999999724e-04
2.107821899999999804e+00,5.864655999999999775e-04
2.107939599999999913e+00,6.213869899999999776e-04
2.108057399999999859e+00,6.582121499999999759e-04
2.108175099999999969e+00,6.970337800000000333e-04
2.108292800000000078e+00,7.379484099999999774e-04
2.108410600000000024e+00,7.810565599999999553e-04
2.108528300000000133e+00,8.264628499999999945e-04
2.108645999999999798e+00,8.742761500000000539e-04
2.108763800000000188e+00,9.246096499999999609e-04
2.108881499999999853e+00,9.775810599999999132e-04
2.108999199999999963e+00,1.033312700000000011e-03
2.109116999999999909e+00,1.091931599999999966e-03
2.109234700000000018e+00,1.153569899999999995e-03
2.109352400000000127e+00,1.218364300000000094e-03
2.109470200000000073e+00,1.286457200000000033e-03
2.109587900000000182e+00,1.357995999999999986e-03
2.109705599999999848e+00,1.433133600000000051e-03
2.109823399999999793e+00,1.512028500000000067e-03
2.109941099999999903e+00,1.594844900000000083e-03
2.110058800000000012e+00,1.681752799999999956e-03
2.110176599999999958e+00,1.772928499999999958e-03
2.110294300000000067e+00,1.868553999999999918e-03
2.110412000000000177e+00,1.968817999999999784e-03
2.110529800000000122e+00,2.073915300000000062e-03
2.110647499999999788e+00,2.184047599999999929e-03
2.110765300000000178e+00,2.299423100000000126e-03
2.110882999999999843e+00,2.420256700000000209e-03
2.111000699999999952e+00,2.546770700000000089e-03
2.111118499999999898e+00,2.679194099999999794e-03
2.111236200000000007e+00,2.817763500000000209e-03
2.111353900000000117e+00,2.962722499999999835e-03
2.111471700000000062e+00,3.114322599999999868e-03
2.111589400000000172e+00,3.272822600000000089e-03
2.111707099999999837e+00,3.438489299999999971e-03
2.111824899999999783e+00,3.611597299999999913e-03
2.111942599999999892e+00,3.792428999999999939e-03
2.112060300000000002e+00,3.981275200000000333e-03
2.112178099999999947e+00,4.178434699999999773e-03
2.112295800000000057e+00,4.384214600000000198e-03
2.112413500000000166e+00,4.598930600000000410e-03
2.112531300000000112e+00,4.822906499999999805e-03
2.112649000000000221e+00,5.056475099999999979e-03
2.112766699999999886e+00,5.299977600000000191e-03
2.112884499999999832e+00,5.553763899999999629e-03
2.113002199999999942e+00,5.818192800000000081e-03
2.113119900000000051e+00,6.093631900000000268e-03
2.113237699999999997e+00,6.380457600000000173e-03
2.113355400000000106e+00,6.679055300000000250e-03
2.113473100000000215e+00,6.989819300000000082e-03
2.113590900000000161e+00,7.313153000000000188e-03
2.113708599999999826e+00,7.649468599999999750e-03
2.113826299999999936e+00,7.999187399999999754e-03
2.113944099999999882e+00,8.362739799999999515e-03
2.114061799999999991e+00,8.740564799999999551e-03
2.114179500000000100e+00,9.133110599999999177e-03
2.114297300000000046e+00,9.540834300000000309e-03
2.114415000000000155e+00,9.964201699999999592e-03
2.114532699999999821e+00,1.040368700000000000e-02
2.114650500000000211e+00,1.085977500000000033e-02
2.114768199999999876e+00,1.133295599999999993e-02
2.114885899999999985e+00,1.182372999999999931e-02
2.115003699999999931e+00,1.233260800000000011e-02
2.115121400000000040e+00,1.286010500000000015e-02
2.115239100000000150e+00,1.340674700000000011e-02
2.115356900000000095e+00,1.397306599999999926e-02
2.115474600000000205e+00,1.455960400000000030e-02
2.115592299999999870e+00,1.516690799999999978e-02
2.115710099999999816e+00,1.579553399999999996e-02
2.115827799999999925e+00,1.644604599999999889e-02
2.115945500000000035e+00,1.711901099999999995e-02
2.116063299999999980e+00,1.781500800000000023e-02
2.116181000000000090e+00,1.853461699999999976e-02
2.116298700000000199e+00,1.927842800000000023e-02
2.116416500000000145e+00,2.004703500000000124e-02
2.116534199999999810e+00,2.084103799999999923e-02
2.116651899999999920e+00,2.166104099999999893e-02
2.116769699999999865e+00,2.250765399999999847e-02
2.116887399999999975e+00,2.338149000000000130e-02
2.117005100000000084e+00,2.428316800000000081e-02
2.117122900000000030e+00,2.521330700000000077e-02
2.117240600000000139e+00,2.617253400000000077e-02
2.117358400000000085e+00,2.716147500000000090e-02
2.117476100000000194e+00,2.818075800000000020e-02
2.117593799999999860e+00,2.923101499999999908e-02
2.117711599999999805e+00,3.031287699999999849e-02
2.117829299999999915e+00,3.142697800000000125e-02
2.117947000000000024e+00,3.257394999999999735e-02
2.118064799999999970e+00,3.375442599999999710e-02
2.118182500000000079e+00,3.496903700000000143e-02
2.118300200000000189e+00,3.621841299999999791e-02
2.118418000000000134e+00,3.750318200000000296e-02
2.118535699999999800e+00,3.882396899999999984e-02
2.118653399999999909e+00,4.018139700000000064e-02
2.118771199999999855e+00,4.157608200000000032e-02
2.118888899999999964e+00,4.300863800000000181e-02
2.119006600000000073e+00,4.447967399999999683e-02
2.119124400000000019e+00,4.598979000000000261e-02
2.119242100000000129e+00,4.753958300000000331e-02
2.119359799999999794e+00,4.912964000000000220e-02
2.119477600000000184e+00,5.076054099999999930e-02
2.119595299999999849e+00,5.243285699999999938e-02
2.119712999999999958e+00,5.414715099999999753e-02
2.119830799999999904e+00,5.590397400000000211e-02
2.119948500000000013e+00,5.770386599999999949e-02
2.120066200000000123e+00,5.954735700000000215e-02
2.120184000000000069e+00,6.143496200000000268e-02
2.120301700000000178e+00,6.336718600000000590e-02
2.120419399999999843e+00,6.534451900000000368e-02
2.120537199999999789e+00,6.736743400000000381e-02
2.120654899999999898e+00,6.943639199999999956e-02
2.120772600000000008e+00,7.155183499999999419e-02
2.120890399999999953e+00,7.371419099999999835e-02
2.121008100000000063e+00,7.592386800000000546e-02
2.121125800000000172e+00,7.818125700000000400e-02
2.121243600000000118e+00,8.048672799999999350e-02
2.121361299999999783e+00,8.284063299999999685e-02
2.121478999999999893e+00,8.524330400000000585e-02
2.121596799999999838e+00,8.769504899999999714e-02
2.121714499999999948e+00,9.019615599999999955e-02
2.121832200000000057e+00,9.274688999999999850e-02
2.121950000000000003e+00,9.534749200000000591e-02
2.122067700000000112e+00,9.799818000000000418e-02
2.122185400000000222e+00,1.006991500000000012e-01
2.122303200000000167e+00,1.034505599999999970e-01
2.122420899999999833e+00,1.062525599999999959e-01
2.122538599999999942e+00,1.091052599999999956e-01
2.122656399999999888e+00,1.120087500000000041e-01
2.122774099999999997e+00,1.149630900000000039e-01
2.122891800000000107e+00,1.179683100000000068e-01
2.123009600000000052e+00,1.210244199999999937e-01
2.123127300000000162e+00,1.241313799999999995e-01
2.123244999999999827e+00,1.272891399999999951e-01
2.123362800000000217e+00,1.304976200000000086e-01
2.123480499999999882e+00,1.337567000000000061e-01
2.123598199999999991e+00,1.370662199999999886e-01
2.123715999999999937e+00,1.404260200000000125e-01
2.123833700000000047e+00,1.438358799999999993e-01
2.123951499999999992e+00,1.472955499999999973e-01
2.124069200000000102e+00,1.508047700000000046e-01
2.124186900000000211e+00,1.543632199999999954e-01
2.124304700000000157e+00,1.579705600000000099e-01
2.124422399999999822e+00,1.616264299999999876e-01
2.124540099999999931e+00,1.653304100000000110e-01
2.124657899999999877e+00,1.690820700000000010e-01
2.124775599999999987e+00,1.728809299999999882e-01
2.124893300000000096e+00,1.767264799999999914e-01
2.125011100000000042e+00,1.806182000000000065e-01
2.125128800000000151e+00,1.845555100000000059e-01
2.125246499999999816e+00,1.885378100000000001e-01
2.125364300000000206e+00,1.925644499999999981e-01
2.125481999999999871e+00,1.966347699999999865e-01
2.125599699999999981e+00,2.007480700000000007e-01
2.125717499999999927e+00,2.049036100000000138e-01
2.125835200000000036e+00,2.091006300000000095e-01
2.125952900000000145e+00,2.133383299999999927e-01
2.126070700000000091e+00,2.176158900000000063e-01
2.126188400000000200e+00,2.219324300000000139e-01
2.126306099999999866e+00,2.262870800000000016e-01
2.126423899999999811e+00,2.306789200000000095e-01
2.126541599999999921e+00,2.351069899999999879e-01
2.126659300000000030e+00,2.395703299999999980e-01
2.126777099999999976e+00,2.440679199999999938e-01
2.126894800000000085e+00,2.485987299999999900e-01
2.127012500000000195e+00,2.531617199999999790e-01
2.127130300000000140e+00,2.577557799999999899e-01
2.127247999999999806e+00,2.623798099999999911e-01
2.127365699999999915e+00,2.670326800000000222e-01
2.127483499999999861e+00,2.717132299999999723e-01
2.127601199999999970e+00,2.764202700000000235e-01
2.127718900000000080e+00,2.811526200000000197e-01
2.127836700000000025e+00,2.859090300000000084e-01
2.127954400000000135e+00,2.906882700000000264e-01
2.128072099999999800e+00,2.954890800000000151e-01
2.128189900000000190e+00,3.003101799999999821e-01
2.128307599999999855e+00,3.051502600000000065e-01
2.128425299999999964e+00,3.100080199999999953e-01
2.128543099999999910e+00,3.148821299999999823e-01
2.128660800000000020e+00,3.197712300000000174e-01
2.128778500000000129e+00,3.246739900000000234e-01
2.128896300000000075e+00,3.295890300000000050e-01
2.129014000000000184e+00,3.345149700000000226e-01
2.129131699999999849e+00,3.394504400000000199e-01
2.129249499999999795e+00,3.443940300000000176e-01
2.129367199999999904e+00,3.493443399999999754e-01
2.129484900000000014e+00,3.542999600000000249e-01
2.129602699999999960e+00,3.592594900000000147e-01
2.129720400000000069e+00,3.642215100000000261e-01
2.129838100000000178e+00,3.691845999999999739e-01
2.129955900000000124e+00,3.741473399999999949e-01
2.130073599999999789e+00,3.791083199999999986e-01
2.130191400000000179e+00,3.840661200000000108e-01
2.130309099999999844e+00,3.890193200000000018e-01
2.130426799999999954e+00,3.939665199999999867e-01
2.130544599999999900e+00,3.989063199999999809e-01
2.130662300000000009e+00,4.038373000000000101e-01
2.130780000000000118e+00,4.087580900000000184e-01
2.130897800000000064e+00,4.136673000000000155e-01
2.131015500000000173e+00,4.185635500000000064e-01
2.131133199999999839e+00,4.234454999999999747e-01
2.131250999999999785e+00,4.283117799999999753e-01
2.131368699999999894e+00,4.331610699999999814e-01
2.131486400000000003e+00,4.379920299999999767e-01
2.131604199999999949e+00,4.428033800000000242e-01
2.131721900000000058e+00,4.475938099999999809e-01
2.131839600000000168e+00,4.523620500000000155e-01
2.131957400000000113e+00,4.571068500000000090e-01
2.132075099999999779e+00,4.618269899999999928e-01
2.132192799999999888e+00,4.665212300000000090e-01
2.132310599999999834e+00,4.711884000000000072e-01
2.132428299999999943e+00,4.758273199999999981e-01
2.132546000000000053e+00,4.804368399999999761e-01
2.132663799999999998e+00,4.850158500000000261e-01
2.132781500000000108e+00,4.895632500000000054e-01
2.132899200000000217e+00,4.940779599999999827e-01
2.133017000000000163e+00,4.985589300000000113e-01
2.133134699999999828e+00,5.030051599999999512e-01
2.133252399999999938e+00,5.074156399999999456e-01
2.133370199999999883e+00,5.117894200000000504e-01
2.133487899999999993e+00,5.161255700000000335e-01
2.133605600000000102e+00,5.204231599999999958e-01
2.133723400000000048e+00,5.246813500000000463e-01
2.133841100000000157e+00,5.288992700000000324e-01
2.133958799999999822e+00,5.330761200000000422e-01
2.134076600000000212e+00,5.372111099999999917e-01
2.134194299999999878e+00,5.413034899999999983e-01
2.134311999999999987e+00,5.453525500000000470e-01
2.134429799999999933e+00,5.493576000000000015e-01
2.134547500000000042e+00,5.533179900000000373e-01
2.134665200000000151e+00,5.572330899999999865e-01
2.134783000000000097e+00,5.611023200000000433e-01
2.134900700000000207e+00,5.649251299999999976e-01
2.135018399999999872e+00,5.687009800000000226e-01
2.135136199999999818e+00,5.724293900000000379e-01
2.135253899999999927e+00,5.761099100000000028e-01
2.135371600000000036e+00,5.797421099999999772e-01
2.135489399999999982e+00,5.833255999999999997e-01
2.135607100000000091e+00,5.868600299999999770e-01
2.135724800000000201e+00,5.903450799999999665e-01
2.135842600000000147e+00,5.937804399999999649e-01
2.135960299999999812e+00,5.971658600000000483e-01
2.136077999999999921e+00,6.005011099999999491e-01
2.136195799999999867e+00,6.037860000000000449e-01
2.136313499999999976e+00,6.070203699999999758e-01
2.136431200000000086e+00,6.102040699999999873e-01
2.136549000000000031e+00,6.133370200000000105e-01
2.136666700000000141e+00,6.164191300000000373e-01
2.136784500000000087e+00,6.194503700000000279e-01
2.136902200000000196e+00,6.224307199999999929e-01
2.137019899999999861e+00,6.253602099999999719e-01
2.137137699999999807e+00,6.282388700000000048e-01
2.137255399999999916e+00,6.310667800000000494e-01
2.137373100000000026e+00,6.338440400000000530e-01
2.137490899999999971e+00,6.365707800000000027e-01
2.137608600000000081e+00,6.392471499999999862e-01
2.137726300000000190e+00,6.418733399999999589e-01
2.137844100000000136e+00,6.444495399999999874e-01
2.137961799999999801e+00,6.469759899999999453e-01
2.138079499999999911e+00,6.494529399999999786e-01
2.138197299999999856e+00,6.518806600000000007e-01
2.138314999999999966e+00,6.542594600000000149e-01
2.138432700000000075e+00,6.565896500000000247e-01
2.138550500000000021e+00,6.588715800000000122e-01
2.138668200000000130e+00,6.611055999999999599e-01
2.138785899999999796e+00,6.632921000000000511e-01
2.138903700000000185e+00,6.654314799999999641e-01
2.139021399999999851e+00,6.675241499999999828e-01
2.139139099999999960e+00,6.695705499999999866e-01
2.139256899999999906e+00,6.715711300000000161e-01
2.139374600000000015e+00,6.735263599999999906e-01
2.139492300000000125e+00,6.754367199999999904e-01
2.139610100000000070e+00,6.773027000000000353e-01
2.139727800000000180e+00,6.791248199999999624e-01
2.139845499999999845e+00,6.809035900000000030e-01
2.139963299999999791e+00,6.826395600000000341e-01
2.140080999999999900e+00,6.843332699999999935e-01
2.140198700000000009e+00,6.859852800000000306e-01
2.140316499999999955e+00,6.875961499999999615e-01
2.140434200000000065e+00,6.891664499999999860e-01
2.140551900000000174e+00,6.906967800000000102e-01
2.140669700000000120e+00,6.921877300000000011e-01
2.140787399999999785e+00,6.936398799999999865e-01
2.140905099999999894e+00,6.950538499999999731e-01
2.141022899999999840e+00,6.964302500000000284e-01
2.141140599999999949e+00,6.977697000000000482e-01
2.141258300000000059e+00,6.990728000000000497e-01
2.141376100000000005e+00,7.003401999999999683e-01
2.141493800000000114e+00,7.015725000000000433e-01
2.141611499999999779e+00,7.027703499999999881e-01
2.141729300000000169e+00,7.039343799999999707e-01
2.141846999999999834e+00,7.050652099999999978e-01
2.141964699999999944e+00,7.061634700000000153e-01
2.142082499999999889e+00,7.072298099999999588e-01
2.142200199999999999e+00,7.082648499999999459e-01
2.142317900000000108e+00,7.092692299999999728e-01
2.142435700000000054e+00,7.102435700000000462e-01
2.142553400000000163e+00,7.111885000000000012e-01
2.142671099999999829e+00,7.121046500000000057e-01
2.142788900000000218e+00,7.129926500000000056e-01
2.142906599999999884e+00,7.138531000000000182e-01
2.143024299999999993e+00,7.146866299999999894e-01
2.143142099999999939e+00,7.154938499999999868e-01
2.143259800000000048e+00,7.162753699999999668e-01
2.143377599999999994e+00,7.170317800000000075e-01
2.143495300000000103e+00,7.177636899999999542e-01
2.143613000000000213e+00,7.170909300000000153e-01
2.143730800000000158e+00,7.163364899999999924e-01
2.143848499999999824e+00,7.155569999999999986e-01
2.143966199999999933e+00,7.147518400000000272e-01
2.144083999999999879e+00,7.139204300000000503e-01
2.144201699999999988e+00,7.130621400000000110e-01
2.144319400000000098e+00,7.121763599999999528e-01
2.144437200000000043e+00,7.112624699999999800e-01
2.144554900000000153e+00,7.103198499999999749e-01
2.144672599999999818e+00,7.093478800000000417e-01
2.144790400000000208e+00,7.083459100000000230e-01
2.144908099999999873e+00,7.073133400000000126e-01
2.145025799999999983e+00,7.062495100000000248e-01
2.145143599999999928e+00,7.051538099999999920e-01
2.145261300000000038e+00,7.040256000000000292e-01
2.145379000000000147e+00,7.028642400000000290e-01
2.145496800000000093e+00,7.016691099999999848e-01
2.145614500000000202e+00,7.004395599999999611e-01
2.145732199999999867e+00,6.991749900000000517e-01
2.145849999999999813e+00,6.978747499999999881e-01
2.145967699999999923e+00,6.965382199999999857e-01
2.146085400000000032e+00,6.951647800000000377e-01
2.146203199999999978e+00,6.937538199999999655e-01
2.146320900000000087e+00,6.923047300000000348e-01
2.146438600000000196e+00,6.908168999999999560e-01
2.146556400000000142e+00,6.892897199999999946e-01
2.146674099999999807e+00,6.877226199999999512e-01
2.146791799999999917e+00,6.861150000000000304e-01
2.146909599999999863e+00,6.844662900000000327e-01
2.147027299999999972e+00,6.827759199999999806e-01
2.147145000000000081e+00,6.810433399999999970e-01
2.147262800000000027e+00,6.792679900000000437e-01
2.147380500000000136e+00,6.774493400000000110e-01
2.147498199999999802e+00,6.755868699999999505e-01
2.147616000000000192e+00,6.736800600000000250e-01
2.147733699999999857e+00,6.717284199999999927e-01
2.147851399999999966e+00,6.697314699999999954e-01
2.147969199999999912e+00,6.676887299999999525e-01
2.148086900000000021e+00,6.655997599999999847e-01
2.148204600000000131e+00,6.634641199999999905e-01
2.148322400000000076e+00,6.612813800000000297e-01
2.148440100000000186e+00,6.590511599999999692e-01
2.148557799999999851e+00,6.567730600000000196e-01
2.148675599999999797e+00,6.544467200000000373e-01
2.148793299999999906e+00,6.520717999999999792e-01
2.148911000000000016e+00,6.496479800000000138e-01
2.149028799999999961e+00,6.471749599999999658e-01
2.149146500000000071e+00,6.446524599999999827e-01
2.149264200000000180e+00,6.420802300000000296e-01
2.149382000000000126e+00,6.394580300000000106e-01
2.149499699999999791e+00,6.367856600000000311e-01
2.149617399999999900e+00,6.340629399999999638e-01
2.149735199999999846e+00,6.312896999999999537e-01
2.149852899999999956e+00,6.284658300000000031e-01
2.149970699999999901e+00,6.255912099999999532e-01
2.150088400000000011e+00,6.226657700000000073e-01
2.150206100000000120e+00,6.196894699999999645e-01
2.150323900000000066e+00,6.166622800000000071e-01
2.150441600000000175e+00,6.135842200000000135e-01
2.150559299999999840e+00,6.104553200000000235e-01
2.150677099999999786e+00,6.072756499999999447e-01
2.150794799999999896e+00,6.040453099999999464e-01
2.150912500000000005e+00,6.007644300000000159e-01
2.151030299999999951e+00,5.974331800000000081e-01
2.151148000000000060e+00,5.940517499999999895e-01
2.151265700000000169e+00,5.906203500000000162e-01
2.151383500000000115e+00,5.871392500000000014e-01
2.151501199999999780e+00,5.836087500000000095e-01
2.151618899999999890e+00,5.800291400000000541e-01
2.151736699999999836e+00,5.764008099999999857e-01
2.151854399999999945e+00,5.727241199999999477e-01
2.151972100000000054e+00,5.689994999999999914e-01
2.152089900000000000e+00,5.652274099999999857e-01
2.152207600000000109e+00,5.614083199999999607e-01
2.152325300000000219e+00,5.575427699999999653e-01
2.152443100000000165e+00,5.536313000000000484e-01
2.152560799999999830e+00,5.496744900000000156e-01
2.152678499999999939e+00,5.456729700000000349e-01
2.152796299999999885e+00,5.416273900000000419e-01
2.152913999999999994e+00,5.375384300000000115e-01
2.153031700000000104e+00,5.334067999999999588e-01
2.153149500000000049e+00,5.292332600000000387e-01
2.153267200000000159e+00,5.250185800000000125e-01
2.153384899999999824e+00,5.207635699999999535e-01
2.153502700000000214e+00,5.164690800000000248e-01
2.153620399999999879e+00,5.121359699999999959e-01
2.153738099999999989e+00,5.077651499999999984e-01
2.153855899999999934e+00,5.033575500000000424e-01
2.153973600000000044e+00,4.989141400000000059e-01
2.154091300000000153e+00,4.944358899999999890e-01
2.154209100000000099e+00,4.899238300000000046e-01
2.154326800000000208e+00,4.853790000000000049e-01
2.154444499999999874e+00,4.808024599999999871e-01
2.154562299999999819e+00,4.761953299999999722e-01
2.154679999999999929e+00,4.715586999999999973e-01
2.154797700000000038e+00,4.668937400000000015e-01
2.154915499999999984e+00,4.622016099999999850e-01
2.155033200000000093e+00,4.574834899999999926e-01
2.155150900000000203e+00,4.527406099999999878e-01
2.155268700000000148e+00,4.479741899999999943e-01
2.155386399999999814e+00,4.431854800000000205e-01
2.155504099999999923e+00,4.383757500000000085e-01
2.155621899999999869e+00,4.335462999999999956e-01
2.155739599999999978e+00,4.286984200000000245e-01
2.155857300000000087e+00,4.238334400000000057e-01
2.155975100000000033e+00,4.189527000000000112e-01
2.156092800000000143e+00,4.140575300000000070e-01
2.156210499999999808e+00,4.091492999999999935e-01
2.156328300000000198e+00,4.042293900000000217e-01
2.156445999999999863e+00,3.992991599999999863e-01
2.156563799999999809e+00,3.943600199999999778e-01
2.156681499999999918e+00,3.894133599999999862e-01
2.156799200000000027e+00,3.844605799999999962e-01
2.156916999999999973e+00,3.795030999999999821e-01
2.157034700000000083e+00,3.745423199999999841e-01
2.157152400000000192e+00,3.695796599999999765e-01
2.157270200000000138e+00,3.646165499999999837e-01
2.157387899999999803e+00,3.596543899999999905e-01
2.157505599999999912e+00,3.546946100000000213e-01
2.157623399999999858e+00,3.497386200000000001e-01
2.157741099999999967e+00,3.447878400000000121e-01
2.157858800000000077e+00,3.398436699999999866e-01
2.157976600000000023e+00,3.349075000000000246e-01
2.158094300000000132e+00,3.299807499999999894e-01
2.158211999999999797e+00,3.250647899999999924e-01
2.158329800000000187e+00,3.201610100000000236e-01
2.158447499999999852e+00,3.152707599999999832e-01
2.158565199999999962e+00,3.103954199999999775e-01
2.158682999999999907e+00,3.055363099999999776e-01
2.158800700000000017e+00,3.006947700000000001e-01
2.158918400000000126e+00,2.958721100000000215e-01
2.159036200000000072e+00,2.910696400000000184e-01
2.159153900000000181e+00,2.862886399999999831e-01
2.159271599999999847e+00,2.815303599999999795e-01
2.159389399999999792e+00,2.767960500000000157e-01
2.159507099999999902e+00,2.720869499999999941e-01
2.159624800000000011e+00,2.674042500000000100e-01
2.159742599999999957e+00,2.627491299999999974e-01
2.159860300000000066e+00,2.581227600000000066e-01
2.159978000000000176e+00,2.535262799999999928e-01
2.160095800000000121e+00,2.489607799999999926e-01
2.160213499999999787e+00,2.444273700000000049e-01
2.160331199999999896e+00,2.399270900000000095e-01
2.160448999999999842e+00,2.354609900000000089e-01
2.160566699999999951e+00,2.310300799999999988e-01
2.160684400000000061e+00,2.266353200000000012e-01
2.160802200000000006e+00,2.222776800000000053e-01
2.160919900000000116e+00,2.179580600000000090e-01
2.161037599999999781e+00,2.136773800000000001e-01
2.161155400000000171e+00,2.094364700000000135e-01
2.161273099999999836e+00,2.052361799999999903e-01
2.161390799999999945e+00,2.010773100000000091e-01
2.161508599999999891e+00,1.969606200000000029e-01
2.161626300000000001e+00,1.928868499999999986e-01
2.161744000000000110e+00,1.888567100000000110e-01
2.161861800000000056e+00,1.848708599999999980e-01
2.161979500000000165e+00,1.809299500000000060e-01
2.162097199999999830e+00,1.770345799999999969e-01
2.162215000000000220e+00,1.731853299999999984e-01
2.162332699999999885e+00,1.693827300000000091e-01
2.162450399999999995e+00,1.656273000000000051e-01
2.162568199999999941e+00,1.619195099999999887e-01
2.162685900000000050e+00,1.582598000000000060e-01
2.162803600000000159e+00,1.546485800000000077e-01
2.162921400000000105e+00,1.510862199999999933e-01
2.163039100000000214e+00,1.475730700000000006e-01
2.163156900000000160e+00,1.441094500000000000e-01
2.163274599999999825e+00,1.406956099999999987e-01
