#wavelength,transmission
1.720170200000000094e+00,1.295203600000000010e-01
1.720303200000000032e+00,1.333177399999999901e-01
1.720436300000000029e+00,1.371864999999999890e-01
1.720569299999999968e+00,1.411265499999999895e-01
1.720702399999999965e+00,1.451377299999999926e-01
1.720835399999999904e+00,1.492198399999999925e-01
1.720968499999999901e+00,1.533726300000000098e-01
1.721101500000000062e+00,1.575957600000000014e-01
1.721234500000000001e+00,1.618888699999999903e-01
1.721367599999999998e+00,1.662515300000000085e-01
1.721500599999999936e+00,1.706832400000000138e-01
1.721633699999999934e+00,1.751834499999999906e-01
1.721766700000000094e+00,1.797515600000000047e-01
1.721899700000000033e+00,1.843868899999999977e-01
1.722032800000000030e+00,1.890887300000000104e-01
1.722165799999999969e+00,1.938562799999999919e-01
1.722298899999999966e+00,1.986887099999999906e-01
1.722431899999999905e+00,2.035850999999999911e-01
1.722564900000000065e+00,2.085444899999999990e-01
1.722698000000000063e+00,2.135658599999999963e-01
1.722831000000000001e+00,2.186481299999999961e-01
1.722964099999999998e+00,2.237901700000000105e-01
1.723097099999999937e+00,2.289907700000000101e-01
1.723230199999999934e+00,2.342486900000000094e-01
1.723363200000000095e+00,2.395626100000000092e-01
1.723496200000000034e+00,2.449311799999999983e-01
1.723629300000000031e+00,2.503529800000000027e-01
1.723762299999999970e+00,2.558265399999999912e-01
1.723895399999999967e+00,2.613503300000000196e-01
1.724028399999999905e+00,2.669227800000000261e-01
1.724161400000000066e+00,2.725422800000000256e-01
1.724294500000000063e+00,2.782071500000000142e-01
1.724427500000000002e+00,2.839156700000000089e-01
1.724560599999999999e+00,2.896660799999999925e-01
1.724693599999999938e+00,2.954565800000000242e-01
1.724826699999999935e+00,3.012853099999999729e-01
1.724959700000000096e+00,3.071503999999999901e-01
1.725092700000000034e+00,3.130499099999999868e-01
1.725225800000000032e+00,3.189818799999999954e-01
1.725358799999999970e+00,3.249443100000000140e-01
1.725491899999999967e+00,3.309351700000000007e-01
1.725624899999999906e+00,3.369524099999999800e-01
1.725757900000000067e+00,3.429939300000000024e-01
1.725891000000000064e+00,3.490576200000000129e-01
1.726024000000000003e+00,3.551413400000000276e-01
1.726157100000000000e+00,3.612429300000000176e-01
1.726290099999999939e+00,3.673602000000000256e-01
1.726423199999999936e+00,3.734909699999999777e-01
1.726556200000000096e+00,3.796330199999999877e-01
1.726689200000000035e+00,3.857841200000000081e-01
1.726822300000000032e+00,3.919420399999999916e-01
1.726955299999999971e+00,3.981045400000000067e-01
1.727088399999999968e+00,4.042693800000000115e-01
1.727221399999999907e+00,4.104342999999999742e-01
1.727354400000000068e+00,4.165970600000000190e-01
1.727487500000000065e+00,4.227554000000000034e-01
1.727620500000000003e+00,4.289070899999999908e-01
1.727753600000000000e+00,4.350498899999999947e-01
1.727886599999999939e+00,4.411815800000000176e-01
1.728019699999999936e+00,4.472999400000000070e-01
1.728152700000000097e+00,4.534027800000000052e-01
1.728285700000000036e+00,4.594879099999999994e-01
1.728418800000000033e+00,4.655531700000000161e-01
1.728551799999999972e+00,4.715964200000000162e-01
1.728684899999999969e+00,4.776155499999999998e-01
1.728817899999999907e+00,4.836084600000000178e-01
1.728950900000000068e+00,4.895730899999999886e-01
1.729084000000000065e+00,4.955074099999999815e-01
1.729217000000000004e+00,5.014094100000000553e-01
1.729350100000000001e+00,5.072771400000000153e-01
1.729483099999999940e+00,5.131086599999999942e-01
1.729616199999999937e+00,5.189020899999999825e-01
1.729749200000000098e+00,5.246555600000000208e-01
1.729882200000000037e+00,5.303672799999999965e-01
1.730015300000000034e+00,5.360354699999999584e-01
1.730148299999999972e+00,5.416584199999999738e-01
1.730281399999999969e+00,5.472344500000000389e-01
1.730414399999999908e+00,5.527619400000000072e-01
1.730547400000000069e+00,5.582393100000000441e-01
1.730680500000000066e+00,5.636650300000000113e-01
1.730813500000000005e+00,5.690376299999999610e-01
1.730946600000000002e+00,5.743556899999999743e-01
1.731079599999999941e+00,5.796178499999999900e-01
1.731212699999999938e+00,5.848227799999999865e-01
1.731345700000000098e+00,5.899692399999999504e-01
1.731478700000000037e+00,5.950560200000000188e-01
1.731611800000000034e+00,6.000819899999999540e-01
1.731744799999999973e+00,6.050460600000000522e-01
1.731877899999999970e+00,6.099471899999999724e-01
1.732010899999999909e+00,6.147844300000000484e-01
1.732143900000000070e+00,6.195568700000000373e-01
1.732277000000000067e+00,6.242636499999999478e-01
1.732410000000000005e+00,6.289039899999999683e-01
1.732543100000000003e+00,6.334771500000000444e-01
1.732676099999999941e+00,6.379824699999999682e-01
1.732809100000000102e+00,6.424193200000000159e-01
1.732942200000000099e+00,6.467871600000000276e-01
1.733075200000000038e+00,6.510854900000000445e-01
1.733208300000000035e+00,6.553138699999999650e-01
1.733341299999999974e+00,6.594719300000000395e-01
1.733474399999999971e+00,6.635593400000000530e-01
1.733607399999999910e+00,6.675758400000000314e-01
1.733740400000000070e+00,6.715212200000000298e-01
1.733873500000000067e+00,6.753953099999999710e-01
1.734006500000000006e+00,6.791980300000000081e-01
1.734139600000000003e+00,6.829293300000000011e-01
1.734272599999999942e+00,6.865892099999999498e-01
1.734405600000000103e+00,6.901777199999999945e-01
1.734538700000000100e+00,6.936949799999999611e-01
1.734671700000000039e+00,6.971411499999999872e-01
1.734804800000000036e+00,7.005164200000000285e-01
1.734937799999999974e+00,7.038210599999999983e-01
1.735070899999999972e+00,7.070553499999999714e-01
1.735203899999999910e+00,7.102196499999999801e-01
1.735336900000000071e+00,7.133143299999999964e-01
1.735470000000000068e+00,7.163398300000000107e-01
1.735603000000000007e+00,7.192966100000000029e-01
1.735736100000000004e+00,7.221851799999999821e-01
1.735869099999999943e+00,7.250060799999999972e-01
1.736002100000000103e+00,7.277598899999999649e-01
1.736135200000000101e+00,7.304472300000000029e-01
1.736268200000000039e+00,7.330687500000000467e-01
1.736401300000000036e+00,7.356251099999999710e-01
1.736534299999999975e+00,7.381170500000000523e-01
1.736667399999999972e+00,7.405452799999999725e-01
1.736800399999999911e+00,7.429105900000000373e-01
1.736933400000000072e+00,7.452137500000000081e-01
1.737066500000000069e+00,7.474555800000000083e-01
1.737199500000000008e+00,7.496369200000000399e-01
1.737332600000000005e+00,7.517586200000000440e-01
1.737465599999999943e+00,7.538215700000000519e-01
1.737598600000000104e+00,7.558266599999999835e-01
1.737731700000000101e+00,7.577747999999999706e-01
1.737864700000000040e+00,7.596669200000000233e-01
1.737997800000000037e+00,7.615039599999999798e-01
1.738130799999999976e+00,7.632868699999999507e-01
1.738263899999999973e+00,7.650166099999999858e-01
1.738396899999999912e+00,7.666941600000000134e-01
1.738529900000000072e+00,7.683205100000000121e-01
1.738663000000000070e+00,7.698966200000000315e-01
1.738796000000000008e+00,7.714235099999999790e-01
1.738929100000000005e+00,7.729021700000000550e-01
1.739062099999999944e+00,7.743335999999999553e-01
1.739195100000000105e+00,7.757188000000000416e-01
1.739328200000000102e+00,7.770587799999999490e-01
1.739461200000000041e+00,7.783545400000000392e-01
1.739594300000000038e+00,7.796070800000000078e-01
1.739727299999999977e+00,7.808174100000000450e-01
1.739860399999999974e+00,7.819865099999999680e-01
1.739993399999999912e+00,7.831153800000000276e-01
1.740126400000000073e+00,7.842050099999999802e-01
1.740259500000000070e+00,7.852563799999999761e-01
1.740392500000000009e+00,7.862704600000000044e-01
1.740525600000000006e+00,7.872482100000000038e-01
1.740658599999999945e+00,7.881905999999999635e-01
1.740791600000000106e+00,7.890985799999999939e-01
1.740924700000000103e+00,7.899730700000000549e-01
1.741057700000000041e+00,7.908150000000000457e-01
1.741190800000000038e+00,7.916253100000000265e-01
1.741323799999999977e+00,7.924048700000000389e-01
1.741456899999999974e+00,7.931546000000000429e-01
1.741589899999999913e+00,7.938753699999999691e-01
1.741722900000000074e+00,7.945680400000000310e-01
1.741856000000000071e+00,7.952334599999999476e-01
1.741989000000000010e+00,7.958724900000000435e-01
1.742122100000000007e+00,7.964859300000000086e-01
1.742255099999999945e+00,7.970745999999999665e-01
1.742388100000000106e+00,7.976392900000000008e-01
1.742521200000000103e+00,7.981807800000000341e-01
1.742654200000000042e+00,7.986998400000000498e-01
1.742787300000000039e+00,7.991972099999999912e-01
1.742920299999999978e+00,7.996736199999999739e-01
1.743053299999999917e+00,8.001298000000000021e-01
1.743186399999999914e+00,8.005664399999999903e-01
1.743319400000000075e+00,8.009842299999999637e-01
1.743452500000000072e+00,8.013838300000000192e-01
1.743585500000000010e+00,8.017658899999999811e-01
1.743718600000000007e+00,8.021310600000000068e-01
1.743851599999999946e+00,8.024799599999999922e-01
1.743984600000000107e+00,8.028131800000000151e-01
1.744117700000000104e+00,8.031313100000000427e-01
1.744250700000000043e+00,8.034349299999999916e-01
1.744383800000000040e+00,8.037245899999999610e-01
1.744516799999999979e+00,8.040008400000000499e-01
1.744649799999999917e+00,8.042641999999999847e-01
1.744782899999999914e+00,8.045151699999999462e-01
1.744915900000000075e+00,8.047542600000000546e-01
1.745049000000000072e+00,8.049819499999999461e-01
1.745182000000000011e+00,8.051986899999999947e-01
1.745315100000000008e+00,8.054049399999999581e-01
1.745448099999999947e+00,8.056011400000000489e-01
1.745581100000000108e+00,8.057876999999999956e-01
1.745714200000000105e+00,8.059650400000000214e-01
1.745847200000000043e+00,8.061335499999999765e-01
1.745980300000000041e+00,8.062936099999999939e-01
1.746113299999999979e+00,8.064455999999999847e-01
1.746246299999999918e+00,8.065898500000000526e-01
1.746379399999999915e+00,8.067267299999999475e-01
1.746512400000000076e+00,8.068565500000000057e-01
1.746645500000000073e+00,8.069796399999999981e-01
1.746778500000000012e+00,8.070962999999999887e-01
1.746911600000000009e+00,8.072068300000000418e-01
1.747044599999999948e+00,8.073115100000000099e-01
1.747177600000000108e+00,8.074106199999999678e-01
1.747310700000000105e+00,8.075044099999999503e-01
1.747443700000000044e+00,8.075931499999999819e-01
1.747576800000000041e+00,8.076770699999999970e-01
1.747709799999999980e+00,8.077564000000000410e-01
1.747842799999999919e+00,8.078313700000000486e-01
1.747975899999999916e+00,8.079022000000000148e-01
1.748108900000000077e+00,8.079690800000000062e-01
1.748242000000000074e+00,8.080322199999999677e-01
1.748375000000000012e+00,8.080918000000000267e-01
1.748508100000000010e+00,8.081479999999999775e-01
1.748641099999999948e+00,8.082009900000000080e-01
1.748774100000000109e+00,8.082509500000000235e-01
1.748907200000000106e+00,8.082980199999999504e-01
1.749040200000000045e+00,8.083423499999999873e-01
1.749173300000000042e+00,8.083841000000000498e-01
1.749306299999999981e+00,8.084233899999999640e-01
1.749439299999999919e+00,8.084603599999999890e-01
1.749572399999999917e+00,8.084951299999999508e-01
1.749705400000000077e+00,8.085278299999999474e-01
1.749838500000000074e+00,8.085585600000000372e-01
1.749971500000000013e+00,8.085874199999999457e-01
1.750104600000000010e+00,8.086145399999999928e-01
1.750237599999999949e+00,8.086399899999999752e-01
1.750370600000000110e+00,8.086638800000000016e-01
1.750503700000000107e+00,8.086862900000000298e-01
1.750636700000000046e+00,8.087073099999999570e-01
1.750769800000000043e+00,8.087270199999999631e-01
1.750902799999999981e+00,8.087454800000000166e-01
1.751035799999999920e+00,8.087627800000000144e-01
1.751168899999999917e+00,8.087789800000000362e-01
1.751301900000000078e+00,8.087941400000000503e-01
1.751435000000000075e+00,8.088083299999999642e-01
1.751568000000000014e+00,8.088216000000000294e-01
1.751701100000000011e+00,8.088340099999999921e-01
1.751834099999999950e+00,8.088456099999999926e-01
1.751967100000000110e+00,8.088564499999999491e-01
1.752100200000000108e+00,8.088665800000000017e-01
1.752233200000000046e+00,8.088760299999999681e-01
1.752366300000000043e+00,8.088848499999999886e-01
1.752499299999999982e+00,8.088930899999999813e-01
1.752632299999999921e+00,8.089007700000000467e-01
1.752765399999999918e+00,8.089079300000000528e-01
1.752898400000000079e+00,8.089146000000000392e-01
1.753031500000000076e+00,8.089208199999999849e-01
1.753164500000000015e+00,8.089266000000000512e-01
1.753297499999999953e+00,8.089319999999999844e-01
1.753430599999999950e+00,8.089370099999999564e-01
1.753563599999999889e+00,8.089416799999999963e-01
1.753696700000000108e+00,8.089460200000000434e-01
1.753829700000000047e+00,8.089500499999999761e-01
1.753962800000000044e+00,8.089537999999999451e-01
1.754095799999999983e+00,8.089572900000000510e-01
1.754228799999999922e+00,8.089605199999999607e-01
1.754361899999999919e+00,8.089635200000000470e-01
1.754494900000000079e+00,8.089663099999999663e-01
1.754628000000000076e+00,8.089688900000000515e-01
1.754761000000000015e+00,8.089712900000000095e-01
1.754893999999999954e+00,8.089735099999999512e-01
1.755027099999999951e+00,8.089755699999999772e-01
1.755160099999999890e+00,8.089774699999999763e-01
1.755293200000000109e+00,8.089792399999999883e-01
1.755426200000000048e+00,8.089808699999999630e-01
1.755559300000000045e+00,8.089823800000000009e-01
1.755692299999999983e+00,8.089837800000000412e-01
1.755825299999999922e+00,8.089850699999999728e-01
1.755958399999999919e+00,8.089862700000000073e-01
1.756091400000000080e+00,8.089873699999999834e-01
1.756224500000000077e+00,8.089883900000000017e-01
1.756357500000000016e+00,8.089893299999999510e-01
1.756490499999999955e+00,8.089901999999999926e-01
1.756623599999999952e+00,8.089910000000000156e-01
1.756756599999999890e+00,8.089917399999999592e-01
1.756889700000000110e+00,8.089924200000000454e-01
1.757022700000000048e+00,8.089930499999999913e-01
1.757155800000000045e+00,8.089936300000000191e-01
1.757288799999999984e+00,8.089941600000000177e-01
1.757421799999999923e+00,8.089946500000000373e-01
1.757554899999999920e+00,8.089950999999999670e-01
1.757687900000000081e+00,8.089955199999999680e-01
1.757821000000000078e+00,8.089958999999999900e-01
1.757954000000000017e+00,8.089962499999999723e-01
1.758086999999999955e+00,8.089965700000000259e-01
1.758220099999999952e+00,8.089968699999999791e-01
1.758353099999999891e+00,8.089971400000000035e-01
1.758486200000000110e+00,8.089973900000000384e-01
1.758619200000000049e+00,8.089976199999999729e-01
1.758752300000000046e+00,8.089978300000000289e-01
1.758885299999999985e+00,8.089980199999999844e-01
1.759018299999999924e+00,8.089982000000000006e-01
1.759151399999999921e+00,8.089983600000000274e-01
1.759284400000000081e+00,8.089985100000000040e-01
1.759417500000000079e+00,8.089986399999999911e-01
1.759550500000000017e+00,8.089987699999999782e-01
1.759683499999999956e+00,8.089988799999999758e-01
1.759816599999999953e+00,8.089989800000000342e-01
1.759949599999999892e+00,8.089990799999999815e-01
1.760082700000000111e+00,8.089991600000000505e-01
1.760215700000000050e+00,8.089992400000000083e-01
1.760348800000000047e+00,8.089993100000000270e-01
1.760481799999999986e+00,8.089993800000000457e-01
1.760614799999999924e+00,8.089994400000000141e-01
1.760747899999999921e+00,8.089994999999999825e-01
1.760880900000000082e+00,8.089995500000000117e-01
1.761014000000000079e+00,8.089995899999999907e-01
1.761147000000000018e+00,8.089996299999999696e-01
1.761279999999999957e+00,8.089996699999999485e-01
1.761413099999999954e+00,8.089997100000000385e-01
1.761546099999999893e+00,8.089997399999999672e-01
1.761679199999999890e+00,8.089997700000000069e-01
1.761812200000000050e+00,8.089997899999999964e-01
1.761945300000000048e+00,8.089998200000000361e-01
1.762078299999999986e+00,8.089998400000000256e-01
1.762211299999999925e+00,8.089998600000000151e-01
1.762344399999999922e+00,8.089998699999999543e-01
1.762477400000000083e+00,8.089998900000000548e-01
1.762610500000000080e+00,8.089998999999999940e-01
1.762743500000000019e+00,8.089999199999999835e-01
1.762876499999999957e+00,8.089999300000000337e-01
1.763009599999999955e+00,8.089999399999999730e-01
1.763142599999999893e+00,8.089999500000000232e-01
1.763275699999999890e+00,8.089999599999999624e-01
1.763408700000000051e+00,8.089999700000000127e-01
1.763541800000000048e+00,8.089999700000000127e-01
1.763674799999999987e+00,8.089999799999999519e-01
1.763807799999999926e+00,8.089999900000000022e-01
1.763940899999999923e+00,8.089999900000000022e-01
1.764073900000000084e+00,8.090000000000000524e-01
1.764207000000000081e+00,8.090000000000000524e-01
1.764340000000000019e+00,8.090000099999999916e-01
1.764472999999999958e+00,8.090000099999999916e-01
1.764606099999999955e+00,8.090000099999999916e-01
1.764739099999999894e+00,8.090000200000000419e-01
1.764872199999999891e+00,8.090000200000000419e-01
1.765005200000000052e+00,8.090000200000000419e-01
1.765138199999999991e+00,8.090000200000000419e-01
1.765271299999999988e+00,8.090000299999999811e-01
1.765404299999999926e+00,8.090000299999999811e-01
1.765537399999999923e+00,8.090000299999999811e-01
1.765670400000000084e+00,8.090000299999999811e-01
1.765803500000000081e+00,8.090000299999999811e-01
1.765936500000000020e+00,8.090000299999999811e-01
1.766069499999999959e+00,8.090000299999999811e-01
1.766202599999999956e+00,8.090000299999999811e-01
1.766335599999999895e+00,8.090000400000000313e-01
1.766468699999999892e+00,8.090000400000000313e-01
1.766601700000000053e+00,8.090000400000000313e-01
1.766734699999999991e+00,8.090000400000000313e-01
1.766867799999999988e+00,8.090000400000000313e-01
1.767000799999999927e+00,8.090000400000000313e-01
1.767133899999999924e+00,8.090000400000000313e-01
1.767266900000000085e+00,8.090000400000000313e-01
1.767400000000000082e+00,8.090000400000000313e-01
1.767533000000000021e+00,8.090000400000000313e-01
1.767665999999999960e+00,8.090000400000000313e-01
1.767799099999999957e+00,8.090000400000000313e-01
1.767932099999999895e+00,8.090000400000000313e-01
1.768065199999999892e+00,8.090000400000000313e-01
1.768198200000000053e+00,8.090000400000000313e-01
1.768331199999999992e+00,8.090000400000000313e-01
1.768464299999999989e+00,8.090000400000000313e-01
1.768597299999999928e+00,8.090000400000000313e-01
1.768730399999999925e+00,8.090000400000000313e-01
1.768863400000000086e+00,8.090000400000000313e-01
1.768996500000000083e+00,8.090000400000000313e-01
1.769129500000000021e+00,8.090000400000000313e-01
1.769262499999999960e+00,8.090000400000000313e-01
1.769395599999999957e+00,8.090000400000000313e-01
1.769528599999999896e+00,8.090000400000000313e-01
1.769661699999999893e+00,8.090000400000000313e-01
1.769794700000000054e+00,8.090000400000000313e-01
1.769927699999999993e+00,8.090000400000000313e-01
1.770060799999999990e+00,8.090000400000000313e-01
1.770193799999999928e+00,8.090000400000000313e-01
1.770326899999999926e+00,8.090000400000000313e-01
1.770459900000000086e+00,8.090000400000000313e-01
1.770593000000000083e+00,8.090000400000000313e-01
1.770726000000000022e+00,8.090000400000000313e-01
1.770858999999999961e+00,8.090000400000000313e-01
1.770992099999999958e+00,8.090000400000000313e-01
1.771125099999999897e+00,8.090000400000000313e-01
1.771258199999999894e+00,8.090000400000000313e-01
1.771391200000000055e+00,8.090000400000000313e-01
1.771524199999999993e+00,8.090000400000000313e-01
1.771657299999999990e+00,8.090000400000000313e-01
1.771790299999999929e+00,8.090000400000000313e-01
1.771923399999999926e+00,8.090000400000000313e-01
1.772056400000000087e+00,8.090000400000000313e-01
1.772189500000000084e+00,8.090000400000000313e-01
1.772322500000000023e+00,8.090000400000000313e-01
1.772455499999999962e+00,8.090000400000000313e-01
1.772588599999999959e+00,8.090000400000000313e-01
1.772721599999999897e+00,8.090000400000000313e-01
1.772854699999999895e+00,8.090000400000000313e-01
1.772987700000000055e+00,8.090000400000000313e-01
1.773120699999999994e+00,8.090000400000000313e-01
1.773253799999999991e+00,8.090000400000000313e-01
1.773386799999999930e+00,8.090000400000000313e-01
1.773519899999999927e+00,8.090000400000000313e-01
1.773652900000000088e+00,8.090000400000000313e-01
1.773786000000000085e+00,8.090000400000000313e-01
1.773919000000000024e+00,8.090000400000000313e-01
1.774051999999999962e+00,8.090000400000000313e-01
1.774185099999999959e+00,8.090000400000000313e-01
1.774318099999999898e+00,8.090000400000000313e-01
1.774451199999999895e+00,8.090000400000000313e-01
1.774584200000000056e+00,8.090000400000000313e-01
1.774717199999999995e+00,8.090000400000000313e-01
1.774850299999999992e+00,8.090000400000000313e-01
1.774983299999999931e+00,8.090000400000000313e-01
1.775116399999999928e+00,8.090000400000000313e-01
1.775249400000000088e+00,8.090000400000000313e-01
1.775382400000000027e+00,8.090000400000000313e-01
1.775515500000000024e+00,8.090000400000000313e-01
1.775648499999999963e+00,8.090000400000000313e-01
1.775781599999999960e+00,8.090000400000000313e-01
1.775914599999999899e+00,8.090000400000000313e-01
1.776047699999999896e+00,8.090000400000000313e-01
1.776180700000000057e+00,8.090000400000000313e-01
1.776313699999999995e+00,8.090000400000000313e-01
1.776446799999999993e+00,8.090000400000000313e-01
1.776579799999999931e+00,8.090000400000000313e-01
1.776712899999999928e+00,8.090000400000000313e-01
1.776845900000000089e+00,8.090000400000000313e-01
1.776978900000000028e+00,8.090000400000000313e-01
1.777112000000000025e+00,8.090000400000000313e-01
1.777244999999999964e+00,8.090000400000000313e-01
1.777378099999999961e+00,8.090000400000000313e-01
1.777511099999999900e+00,8.090000400000000313e-01
1.777644199999999897e+00,8.090000400000000313e-01
1.777777200000000057e+00,8.090000400000000313e-01
1.777910199999999996e+00,8.090000400000000313e-01
1.778043299999999993e+00,8.090000400000000313e-01
1.778176299999999932e+00,8.090000400000000313e-01
1.778309399999999929e+00,8.090000400000000313e-01
1.778442400000000090e+00,8.090000400000000313e-01
1.778575400000000029e+00,8.090000400000000313e-01
1.778708500000000026e+00,8.090000400000000313e-01
1.778841499999999964e+00,8.090000400000000313e-01
1.778974599999999961e+00,8.090000400000000313e-01
1.779107599999999900e+00,8.090000400000000313e-01
1.779240699999999897e+00,8.090000400000000313e-01
1.779373700000000058e+00,8.090000400000000313e-01
1.779506699999999997e+00,8.090000400000000313e-01
1.779639799999999994e+00,8.090000400000000313e-01
1.779772799999999933e+00,8.090000400000000313e-01
1.779905899999999930e+00,8.090000400000000313e-01
1.780038900000000091e+00,8.090000400000000313e-01
1.780171900000000029e+00,8.090000400000000313e-01
1.780305000000000026e+00,8.090000400000000313e-01
1.780437999999999965e+00,8.090000400000000313e-01
1.780571099999999962e+00,8.090000400000000313e-01
1.780704099999999901e+00,8.090000299999999811e-01
1.780837199999999898e+00,8.090000299999999811e-01
1.780970200000000059e+00,8.090000299999999811e-01
1.781103199999999998e+00,8.090000299999999811e-01
1.781236299999999995e+00,8.090000299999999811e-01
1.781369299999999933e+00,8.090000299999999811e-01
1.781502399999999930e+00,8.090000299999999811e-01
1.781635400000000091e+00,8.090000299999999811e-01
1.781768400000000030e+00,8.090000200000000419e-01
1.781901500000000027e+00,8.090000200000000419e-01
1.782034499999999966e+00,8.090000200000000419e-01
1.782167599999999963e+00,8.090000200000000419e-01
1.782300599999999902e+00,8.090000200000000419e-01
1.782433699999999899e+00,8.090000099999999916e-01
1.782566700000000059e+00,8.090000099999999916e-01
1.782699699999999998e+00,8.090000099999999916e-01
1.782832799999999995e+00,8.090000000000000524e-01
1.782965799999999934e+00,8.090000000000000524e-01
1.783098899999999931e+00,8.089999900000000022e-01
1.783231900000000092e+00,8.089999900000000022e-01
1.783364900000000031e+00,8.089999799999999519e-01
1.783498000000000028e+00,8.089999700000000127e-01
1.783630999999999966e+00,8.089999700000000127e-01
1.783764099999999964e+00,8.089999599999999624e-01
1.783897099999999902e+00,8.089999500000000232e-01
1.784030199999999899e+00,8.089999399999999730e-01
1.784163200000000060e+00,8.089999300000000337e-01
1.784296199999999999e+00,8.089999100000000443e-01
1.784429299999999996e+00,8.089998999999999940e-01
1.784562299999999935e+00,8.089998900000000548e-01
1.784695399999999932e+00,8.089998699999999543e-01
1.784828400000000093e+00,8.089998499999999648e-01
1.784961400000000031e+00,8.089998299999999753e-01
1.785094500000000028e+00,8.089998099999999859e-01
1.785227499999999967e+00,8.089997799999999462e-01
1.785360599999999964e+00,8.089997599999999567e-01
1.785493599999999903e+00,8.089997300000000280e-01
1.785626600000000064e+00,8.089996999999999883e-01
1.785759700000000061e+00,8.089996600000000093e-01
1.785892700000000000e+00,8.089996200000000304e-01
1.786025799999999997e+00,8.089995800000000514e-01
1.786158799999999935e+00,8.089995300000000222e-01
1.786291899999999933e+00,8.089994799999999930e-01
1.786424900000000093e+00,8.089994200000000246e-01
1.786557900000000032e+00,8.089993599999999452e-01
1.786691000000000029e+00,8.089992900000000375e-01
1.786823999999999968e+00,8.089992200000000189e-01
1.786957099999999965e+00,8.089991399999999500e-01
1.787090099999999904e+00,8.089990500000000528e-01
1.787223100000000064e+00,8.089989499999999945e-01
1.787356200000000062e+00,8.089988500000000471e-01
1.787489200000000000e+00,8.089987299999999992e-01
1.787622299999999997e+00,8.089986000000000121e-01
1.787755299999999936e+00,8.089984599999999748e-01
1.787888399999999933e+00,8.089983099999999983e-01
1.788021400000000094e+00,8.089981499999999714e-01
1.788154400000000033e+00,8.089979600000000159e-01
1.788287500000000030e+00,8.089977699999999494e-01
1.788420499999999969e+00,8.089975499999999542e-01
1.788553599999999966e+00,8.089973200000000197e-01
1.788686599999999904e+00,8.089970600000000456e-01
1.788819600000000065e+00,8.089967799999999709e-01
1.788952700000000062e+00,8.089964800000000178e-01
1.789085700000000001e+00,8.089961500000000250e-01
1.789218799999999998e+00,8.089957899999999924e-01
1.789351799999999937e+00,8.089954000000000311e-01
1.789484899999999934e+00,8.089949699999999799e-01
1.789617900000000095e+00,8.089945100000000000e-01
1.789750900000000033e+00,8.089940100000000411e-01
1.789884000000000031e+00,8.089934600000000531e-01
1.790016999999999969e+00,8.089928699999999751e-01
1.790150099999999966e+00,8.089922299999999789e-01
1.790283099999999905e+00,8.089915300000000142e-01
1.790416100000000066e+00,8.089907699999999702e-01
1.790549200000000063e+00,8.089899499999999577e-01
1.790682200000000002e+00,8.089890600000000376e-01
1.790815299999999999e+00,8.089880999999999878e-01
1.790948299999999938e+00,8.089870500000000408e-01
1.791081399999999935e+00,8.089859200000000250e-01
1.791214400000000095e+00,8.089847000000000010e-01
1.791347400000000034e+00,8.089833800000000297e-01
1.791480500000000031e+00,8.089819499999999497e-01
1.791613499999999970e+00,8.089804000000000439e-01
1.791746599999999967e+00,8.089787299999999792e-01
1.791879599999999906e+00,8.089769199999999882e-01
1.792012600000000067e+00,8.089749699999999599e-01
1.792145700000000064e+00,8.089728600000000158e-01
1.792278700000000002e+00,8.089705900000000449e-01
1.792411799999999999e+00,8.089681399999999467e-01
1.792544799999999938e+00,8.089655000000000040e-01
1.792677899999999935e+00,8.089626500000000053e-01
1.792810900000000096e+00,8.089595800000000114e-01
1.792943900000000035e+00,8.089562700000000328e-01
1.793077000000000032e+00,8.089527100000000193e-01
1.793209999999999971e+00,8.089488799999999813e-01
1.793343099999999968e+00,8.089447600000000405e-01
1.793476099999999906e+00,8.089403200000000460e-01
1.793609100000000067e+00,8.089355499999999477e-01
1.793742200000000064e+00,8.089304299999999781e-01
1.793875200000000003e+00,8.089249200000000473e-01
1.794008300000000000e+00,8.089190099999999939e-01
1.794141299999999939e+00,8.089126599999999501e-01
1.794274399999999936e+00,8.089058399999999871e-01
1.794407400000000097e+00,8.088985300000000045e-01
1.794540400000000036e+00,8.088906900000000233e-01
1.794673500000000033e+00,8.088822900000000038e-01
1.794806499999999971e+00,8.088732800000000278e-01
1.794939599999999968e+00,8.088636299999999446e-01
1.795072599999999907e+00,8.088532999999999973e-01
1.795205600000000068e+00,8.088422299999999954e-01
1.795338700000000065e+00,8.088303999999999494e-01
1.795471700000000004e+00,8.088177300000000125e-01
1.795604800000000001e+00,8.088041900000000339e-01
1.795737799999999940e+00,8.087897200000000453e-01
1.795870800000000100e+00,8.087742599999999671e-01
1.796003900000000097e+00,8.087577400000000027e-01
1.796136900000000036e+00,8.087400999999999618e-01
1.796270000000000033e+00,8.087212700000000476e-01
1.796402999999999972e+00,8.087011800000000195e-01
1.796536099999999969e+00,8.086797599999999697e-01
1.796669099999999908e+00,8.086569099999999510e-01
1.796802100000000069e+00,8.086325699999999950e-01
1.796935200000000066e+00,8.086066299999999929e-01
1.797068200000000004e+00,8.085790000000000477e-01
1.797201300000000002e+00,8.085495900000000402e-01
1.797334299999999940e+00,8.085182899999999728e-01
1.797467300000000101e+00,8.084849800000000197e-01
