#wavelength,transmission
1.615650000000000031e+00,2.272315799999999851e-03
1.615753999999999913e+00,2.378216600000000042e-03
1.615857899999999958e+00,2.488542299999999940e-03
1.615961900000000062e+00,2.603452300000000125e-03
1.616065800000000108e+00,2.723110500000000111e-03
1.616169799999999990e+00,2.847685200000000041e-03
1.616273700000000035e+00,2.977349599999999999e-03
1.616377699999999917e+00,3.112281599999999933e-03
1.616481599999999963e+00,3.252663900000000129e-03
1.616585600000000067e+00,3.398684199999999975e-03
1.616689499999999891e+00,3.550534900000000028e-03
1.616793499999999995e+00,3.708413700000000052e-03
1.616897400000000040e+00,3.872523499999999848e-03
1.617001399999999922e+00,4.043071999999999985e-03
1.617105299999999968e+00,4.220272500000000343e-03
1.617209300000000072e+00,4.404343300000000336e-03
1.617313199999999895e+00,4.595508300000000421e-03
1.617417199999999999e+00,4.793996600000000226e-03
1.617521100000000045e+00,5.000043000000000022e-03
1.617625099999999927e+00,5.213887399999999651e-03
1.617728999999999973e+00,5.435775700000000134e-03
1.617833000000000077e+00,5.665959100000000394e-03
1.617936999999999959e+00,5.904694499999999999e-03
1.618040900000000004e+00,6.152244500000000026e-03
1.618144900000000108e+00,6.408877500000000060e-03
1.618248799999999932e+00,6.674867299999999795e-03
1.618352800000000036e+00,6.950493700000000101e-03
1.618456700000000081e+00,7.236042199999999890e-03
1.618560699999999963e+00,7.531804199999999651e-03
1.618664600000000009e+00,7.838076700000000049e-03
1.618768599999999891e+00,8.155162500000000259e-03
1.618872499999999937e+00,8.483370400000000630e-03
1.618976500000000041e+00,8.823014699999999488e-03
1.619080400000000086e+00,9.174415700000000673e-03
1.619184399999999968e+00,9.537899299999999525e-03
1.619288300000000014e+00,9.913797199999999435e-03
1.619392299999999896e+00,1.030244699999999930e-02
1.619496199999999941e+00,1.070419100000000005e-02
1.619600200000000045e+00,1.111937900000000042e-02
1.619704100000000091e+00,1.154836499999999967e-02
1.619808099999999973e+00,1.199150899999999915e-02
1.619912000000000019e+00,1.244917499999999982e-02
1.620015999999999901e+00,1.292173500000000017e-02
1.620119899999999946e+00,1.340956400000000055e-02
1.620223900000000050e+00,1.391304399999999941e-02
1.620327800000000096e+00,1.443256100000000000e-02
1.620431799999999978e+00,1.496850700000000069e-02
1.620535800000000082e+00,1.552127699999999999e-02
1.620639699999999905e+00,1.609127399999999916e-02
1.620743700000000009e+00,1.667890199999999892e-02
1.620847600000000055e+00,1.728457300000000099e-02
1.620951599999999937e+00,1.790870099999999909e-02
1.621055499999999983e+00,1.855170600000000114e-02
1.621159500000000087e+00,1.921401099999999959e-02
1.621263399999999910e+00,1.989604299999999867e-02
1.621367400000000014e+00,2.059823300000000051e-02
1.621471300000000060e+00,2.132101600000000166e-02
1.621575299999999942e+00,2.206483100000000003e-02
1.621679199999999987e+00,2.283011799999999994e-02
1.621783200000000091e+00,2.361732299999999909e-02
1.621887099999999915e+00,2.442689199999999866e-02
1.621991100000000019e+00,2.525927600000000064e-02
1.622095000000000065e+00,2.611492699999999959e-02
1.622198999999999947e+00,2.699429899999999938e-02
1.622302899999999992e+00,2.789784899999999887e-02
1.622406900000000096e+00,2.882603400000000038e-02
1.622510799999999920e+00,2.977931400000000117e-02
1.622614800000000024e+00,3.075814899999999852e-02
1.622718700000000069e+00,3.176300099999999904e-02
1.622822699999999951e+00,3.279432999999999654e-02
1.622926700000000055e+00,3.385259999999999658e-02
1.623030600000000101e+00,3.493827199999999938e-02
1.623134599999999983e+00,3.605180699999999822e-02
1.623238500000000029e+00,3.719366600000000023e-02
1.623342499999999911e+00,3.836430799999999974e-02
1.623446399999999956e+00,3.956419299999999750e-02
1.623550400000000060e+00,4.079377599999999687e-02
1.623654300000000106e+00,4.205351100000000175e-02
1.623758299999999988e+00,4.334385100000000268e-02
1.623862200000000033e+00,4.466524599999999873e-02
1.623966199999999915e+00,4.601813899999999957e-02
1.624070099999999961e+00,4.740297499999999997e-02
1.624174100000000065e+00,4.882019199999999837e-02
1.624278000000000111e+00,5.027022200000000329e-02
1.624381999999999993e+00,5.175349700000000247e-02
1.624485900000000038e+00,5.327044000000000223e-02
1.624589899999999920e+00,5.482146999999999715e-02
1.624693799999999966e+00,5.640699799999999986e-02
1.624797800000000070e+00,5.802743300000000326e-02
1.624901699999999893e+00,5.968317299999999909e-02
1.625005699999999997e+00,6.137461100000000253e-02
1.625109600000000043e+00,6.310213100000000574e-02
1.625213599999999925e+00,6.486611000000000460e-02
1.625317499999999971e+00,6.666691600000000661e-02
1.625421500000000075e+00,6.850490900000000272e-02
1.625525499999999957e+00,7.038043900000000297e-02
1.625629400000000002e+00,7.229384499999999547e-02
1.625733400000000106e+00,7.424545899999999976e-02
1.625837299999999930e+00,7.623560000000000059e-02
1.625941300000000034e+00,7.826457600000000236e-02
1.626045200000000079e+00,8.033268400000000142e-02
1.626149199999999961e+00,8.244020900000000041e-02
1.626253100000000007e+00,8.458742399999999440e-02
1.626357100000000111e+00,8.677458999999999867e-02
1.626460999999999935e+00,8.900195399999999424e-02
1.626565000000000039e+00,9.126974799999999777e-02
1.626668900000000084e+00,9.357819300000000395e-02
1.626772899999999966e+00,9.592749400000000204e-02
1.626876800000000012e+00,9.831784100000000304e-02
1.626980799999999894e+00,1.007494099999999976e-01
1.627084699999999939e+00,1.032223599999999991e-01
1.627188700000000043e+00,1.057368399999999986e-01
1.627292600000000089e+00,1.082929599999999937e-01
1.627396599999999971e+00,1.108908599999999939e-01
1.627500500000000017e+00,1.135306100000000040e-01
1.627604499999999899e+00,1.162123000000000045e-01
1.627708399999999944e+00,1.189359799999999967e-01
1.627812400000000048e+00,1.217016999999999960e-01
1.627916300000000094e+00,1.245094800000000057e-01
1.628020299999999976e+00,1.273593299999999928e-01
1.628124300000000080e+00,1.302512200000000009e-01
1.628228199999999903e+00,1.331851400000000074e-01
1.628332200000000007e+00,1.361610099999999990e-01
1.628436100000000053e+00,1.391787800000000019e-01
1.628540099999999935e+00,1.422383500000000134e-01
1.628643999999999981e+00,1.453396100000000080e-01
1.628748000000000085e+00,1.484824299999999986e-01
1.628851899999999908e+00,1.516666499999999862e-01
1.628955900000000012e+00,1.548921000000000048e-01
1.629059800000000058e+00,1.581585799999999931e-01
1.629163799999999940e+00,1.614658900000000008e-01
1.629267699999999985e+00,1.648137799999999931e-01
1.629371700000000089e+00,1.682020100000000129e-01
1.629475599999999913e+00,1.716302799999999962e-01
1.629579600000000017e+00,1.750983100000000070e-01
1.629683500000000063e+00,1.786057699999999970e-01
1.629787499999999945e+00,1.821523200000000065e-01
1.629891399999999990e+00,1.857375900000000080e-01
1.629995400000000094e+00,1.893612100000000020e-01
1.630099299999999918e+00,1.930227599999999877e-01
1.630203300000000022e+00,1.967218299999999864e-01
1.630307200000000067e+00,2.004579499999999959e-01
1.630411199999999949e+00,2.042306700000000030e-01
1.630515099999999995e+00,2.080394899999999936e-01
1.630619100000000099e+00,2.118838999999999861e-01
1.630723099999999981e+00,2.157633599999999874e-01
1.630827000000000027e+00,2.196773399999999987e-01
1.630930999999999909e+00,2.236252499999999976e-01
1.631034899999999954e+00,2.276064999999999894e-01
1.631138900000000058e+00,2.316204699999999950e-01
1.631242800000000104e+00,2.356665500000000024e-01
1.631346799999999986e+00,2.397440600000000088e-01
1.631450700000000031e+00,2.438523599999999902e-01
1.631554699999999913e+00,2.479907299999999926e-01
1.631658599999999959e+00,2.521584800000000182e-01
1.631762600000000063e+00,2.563548800000000072e-01
1.631866500000000109e+00,2.605791800000000213e-01
1.631970499999999991e+00,2.648306300000000113e-01
1.632074400000000036e+00,2.691084400000000043e-01
1.632178399999999918e+00,2.734118099999999774e-01
1.632282299999999964e+00,2.777399500000000132e-01
1.632386300000000068e+00,2.820920100000000041e-01
1.632490199999999891e+00,2.864671699999999932e-01
1.632594199999999995e+00,2.908645499999999995e-01
1.632698100000000041e+00,2.952832899999999761e-01
1.632802099999999923e+00,2.997225099999999975e-01
1.632905999999999969e+00,3.041812999999999878e-01
1.633010000000000073e+00,3.086587499999999817e-01
1.633113999999999955e+00,3.131539400000000195e-01
1.633217900000000000e+00,3.176659399999999800e-01
1.633321900000000104e+00,3.221937999999999747e-01
1.633425799999999928e+00,3.267365600000000092e-01
1.633529800000000032e+00,3.312932599999999783e-01
1.633633700000000077e+00,3.358629200000000092e-01
1.633737699999999959e+00,3.404445500000000124e-01
1.633841600000000005e+00,3.450371700000000041e-01
1.633945600000000109e+00,3.496397800000000111e-01
1.634049499999999933e+00,3.542513700000000099e-01
1.634153500000000037e+00,3.588709299999999769e-01
1.634257400000000082e+00,3.634974400000000050e-01
1.634361399999999964e+00,3.681298700000000257e-01
1.634465300000000010e+00,3.727672200000000102e-01
1.634569299999999892e+00,3.774084400000000117e-01
1.634673199999999937e+00,3.820525000000000171e-01
1.634777200000000041e+00,3.866983800000000082e-01
1.634881100000000087e+00,3.913450299999999826e-01
1.634985099999999969e+00,3.959914199999999829e-01
1.635089000000000015e+00,4.006365199999999960e-01
1.635192999999999897e+00,4.052792900000000142e-01
1.635296899999999942e+00,4.099187000000000247e-01
1.635400900000000046e+00,4.145537200000000144e-01
1.635504800000000092e+00,4.191833200000000259e-01
1.635608799999999974e+00,4.238064799999999854e-01
1.635712800000000078e+00,4.284221799999999858e-01
1.635816699999999901e+00,4.330294100000000035e-01
1.635920700000000005e+00,4.376271500000000203e-01
1.636024600000000051e+00,4.422144000000000075e-01
1.636128599999999933e+00,4.467901699999999865e-01
1.636232499999999979e+00,4.513534799999999736e-01
1.636336500000000083e+00,4.559033299999999955e-01
1.636440399999999906e+00,4.604387600000000025e-01
1.636544400000000010e+00,4.649588100000000002e-01
1.636648300000000056e+00,4.694625199999999943e-01
1.636752299999999938e+00,4.739489599999999747e-01
1.636856199999999983e+00,4.784171999999999869e-01
1.636960200000000087e+00,4.828663200000000155e-01
1.637064099999999911e+00,4.872954099999999844e-01
1.637168100000000015e+00,4.917035799999999734e-01
1.637272000000000061e+00,4.960899599999999965e-01
1.637375999999999943e+00,5.004536699999999616e-01
1.637479899999999988e+00,5.047938800000000281e-01
1.637583900000000092e+00,5.091097399999999773e-01
1.637687799999999916e+00,5.134004399999999579e-01
1.637791800000000020e+00,5.176651599999999576e-01
1.637895700000000065e+00,5.219031400000000431e-01
1.637999699999999947e+00,5.261135799999999696e-01
1.638103599999999993e+00,5.302957499999999547e-01
1.638207600000000097e+00,5.344489000000000045e-01
1.638311599999999979e+00,5.385723199999999933e-01
1.638415500000000025e+00,5.426653200000000066e-01
1.638519499999999907e+00,5.467271999999999688e-01
1.638623399999999952e+00,5.507573000000000052e-01
1.638727400000000056e+00,5.547549999999999981e-01
1.638831300000000102e+00,5.587196500000000121e-01
1.638935299999999984e+00,5.626506700000000194e-01
1.639039200000000029e+00,5.665474600000000027e-01
1.639143199999999911e+00,5.704094699999999740e-01
1.639247099999999957e+00,5.742361499999999452e-01
1.639351100000000061e+00,5.780269900000000183e-01
1.639455000000000107e+00,5.817814700000000228e-01
1.639558999999999989e+00,5.854991200000000395e-01
1.639662900000000034e+00,5.891794900000000279e-01
1.639766899999999916e+00,5.928221299999999472e-01
1.639870799999999962e+00,5.964266299999999577e-01
1.639974800000000066e+00,5.999925900000000478e-01
1.640078699999999889e+00,6.035196400000000239e-01
1.640182699999999993e+00,6.070074199999999642e-01
1.640286600000000039e+00,6.104556199999999766e-01
1.640390599999999921e+00,6.138639000000000179e-01
1.640494499999999967e+00,6.172320000000000029e-01
1.640598500000000071e+00,6.205596300000000287e-01
1.640702499999999953e+00,6.238465600000000499e-01
1.640806399999999998e+00,6.270925600000000211e-01
1.640910400000000102e+00,6.302974199999999971e-01
1.641014299999999926e+00,6.334609599999999618e-01
1.641118300000000030e+00,6.365830099999999492e-01
1.641222200000000075e+00,6.396634500000000223e-01
1.641326199999999957e+00,6.427021299999999826e-01
1.641430100000000003e+00,6.456989699999999832e-01
1.641534100000000107e+00,6.486538699999999658e-01
1.641637999999999931e+00,6.515667800000000121e-01
1.641742000000000035e+00,6.544376600000000321e-01
1.641845900000000080e+00,6.572664799999999863e-01
1.641949899999999962e+00,6.600532300000000463e-01
1.642053800000000008e+00,6.627979299999999796e-01
1.642157799999999890e+00,6.655006100000000480e-01
1.642261699999999935e+00,6.681613299999999978e-01
1.642365700000000039e+00,6.707801399999999692e-01
1.642469600000000085e+00,6.733571400000000207e-01
1.642573599999999967e+00,6.758924299999999885e-01
1.642677500000000013e+00,6.783861300000000316e-01
1.642781499999999895e+00,6.808383700000000260e-01
1.642885399999999940e+00,6.832493099999999986e-01
1.642989400000000044e+00,6.856191200000000263e-01
1.643093300000000090e+00,6.879479699999999642e-01
1.643197299999999972e+00,6.902360600000000401e-01
1.643301300000000076e+00,6.924836199999999664e-01
1.643405199999999899e+00,6.946908499999999709e-01
1.643509200000000003e+00,6.968580100000000277e-01
1.643613100000000049e+00,6.989853499999999498e-01
1.643717099999999931e+00,7.010731399999999836e-01
1.643820999999999977e+00,7.031216500000000424e-01
1.643925000000000081e+00,7.051311700000000293e-01
1.644028899999999904e+00,7.071020099999999475e-01
1.644132900000000008e+00,7.090344800000000225e-01
1.644236800000000054e+00,7.109289100000000250e-01
1.644340799999999936e+00,7.127856299999999479e-01
1.644444699999999981e+00,7.146049899999999955e-01
1.644548700000000085e+00,7.163873400000000391e-01
1.644652599999999909e+00,7.181330400000000003e-01
1.644756600000000013e+00,7.198424799999999513e-01
1.644860500000000059e+00,7.215160200000000357e-01
1.644964499999999941e+00,7.231540600000000429e-01
1.645068399999999986e+00,7.247569900000000453e-01
1.645172400000000090e+00,7.263252199999999936e-01
1.645276299999999914e+00,7.278591599999999495e-01
1.645380300000000018e+00,7.293592199999999748e-01
1.645484200000000063e+00,7.308258199999999594e-01
1.645588199999999945e+00,7.322593899999999545e-01
1.645692099999999991e+00,7.336603600000000114e-01
1.645796100000000095e+00,7.350291799999999487e-01
1.645900099999999977e+00,7.363662699999999894e-01
1.646004000000000023e+00,7.376720799999999523e-01
1.646107999999999905e+00,7.389470599999999889e-01
1.646211899999999950e+00,7.401916699999999683e-01
1.646315900000000054e+00,7.414063499999999918e-01
1.646419800000000100e+00,7.425915499999999891e-01
1.646523799999999982e+00,7.437477500000000408e-01
1.646627700000000027e+00,7.448753900000000261e-01
1.646731699999999909e+00,7.459749399999999753e-01
1.646835599999999955e+00,7.470468500000000400e-01
1.646939600000000059e+00,7.480915999999999677e-01
1.647043500000000105e+00,7.491096299999999708e-01
1.647147499999999987e+00,7.501014200000000187e-01
1.647251400000000032e+00,7.510674200000000411e-01
1.647355399999999914e+00,7.520080999999999571e-01
1.647459299999999960e+00,7.529239100000000295e-01
1.647563300000000064e+00,7.538153100000000162e-01
1.647667200000000109e+00,7.546827699999999473e-01
1.647771199999999991e+00,7.555267300000000352e-01
1.647875100000000037e+00,7.563476500000000380e-01
1.647979099999999919e+00,7.571459900000000465e-01
1.648082999999999965e+00,7.579221800000000009e-01
1.648187000000000069e+00,7.586766700000000530e-01
1.648290999999999951e+00,7.594099199999999605e-01
1.648394899999999996e+00,7.601223499999999467e-01
1.648498900000000100e+00,7.608144100000000520e-01
1.648602799999999924e+00,7.614865299999999948e-01
1.648706800000000028e+00,7.621391299999999980e-01
1.648810700000000073e+00,7.627726400000000018e-01
1.648914699999999955e+00,7.633874899999999464e-01
1.649018600000000001e+00,7.639840900000000046e-01
1.649122600000000105e+00,7.645628599999999553e-01
1.649226499999999929e+00,7.651241899999999818e-01
1.649330500000000033e+00,7.656684999999999741e-01
1.649434400000000078e+00,7.661961800000000045e-01
1.649538399999999960e+00,7.667076299999999733e-01
1.649642300000000006e+00,7.672032399999999530e-01
1.649746300000000110e+00,7.676833899999999655e-01
1.649850199999999933e+00,7.681484600000000329e-01
1.649954200000000037e+00,7.685988200000000159e-01
1.650058100000000083e+00,7.690348399999999973e-01
1.650162099999999965e+00,7.694568800000000097e-01
1.650266000000000011e+00,7.698652999999999746e-01
1.650369999999999893e+00,7.702604600000000357e-01
1.650473899999999938e+00,7.706426899999999636e-01
1.650577900000000042e+00,7.710123399999999627e-01
1.650681800000000088e+00,7.713697400000000259e-01
1.650785799999999970e+00,7.717152200000000350e-01
1.650889800000000074e+00,7.720491099999999829e-01
1.650993699999999897e+00,7.723717199999999838e-01
1.651097700000000001e+00,7.726833600000000413e-01
1.651201600000000047e+00,7.729843400000000475e-01
1.651305599999999929e+00,7.732749599999999557e-01
1.651409499999999975e+00,7.735555100000000017e-01
1.651513500000000079e+00,7.738262900000000277e-01
1.651617399999999902e+00,7.740875600000000079e-01
1.651721400000000006e+00,7.743396200000000063e-01
1.651825300000000052e+00,7.745827299999999971e-01
1.651929299999999934e+00,7.748171600000000048e-01
1.652033199999999979e+00,7.750431599999999532e-01
1.652137200000000083e+00,7.752609999999999779e-01
1.652241099999999907e+00,7.754709100000000133e-01
1.652345100000000011e+00,7.756731500000000334e-01
1.652449000000000057e+00,7.758679499999999729e-01
1.652552999999999939e+00,7.760555399999999882e-01
1.652656899999999984e+00,7.762361500000000136e-01
1.652760900000000088e+00,7.764100000000000446e-01
1.652864799999999912e+00,7.765773000000000259e-01
1.652968800000000016e+00,7.767382699999999529e-01
1.653072700000000061e+00,7.768931100000000534e-01
1.653176699999999943e+00,7.770420199999999999e-01
1.653280599999999989e+00,7.771852000000000205e-01
1.653384600000000093e+00,7.773228300000000202e-01
1.653488599999999975e+00,7.774551100000000048e-01
1.653592500000000021e+00,7.775822100000000514e-01
1.653696499999999903e+00,7.777043000000000150e-01
1.653800399999999948e+00,7.778215699999999622e-01
1.653904400000000052e+00,7.779341600000000412e-01
1.654008300000000098e+00,7.780422599999999855e-01
1.654112299999999980e+00,7.781460100000000546e-01
1.654216200000000025e+00,7.782455600000000029e-01
1.654320199999999907e+00,7.783410600000000290e-01
1.654424099999999953e+00,7.784326700000000487e-01
1.654528100000000057e+00,7.785205099999999989e-01
1.654632000000000103e+00,7.786047299999999671e-01
1.654735999999999985e+00,7.786854500000000012e-01
1.654839900000000030e+00,7.787627999999999773e-01
1.654943899999999912e+00,7.788369099999999934e-01
1.655047799999999958e+00,7.789078999999999864e-01
1.655151800000000062e+00,7.789758799999999539e-01
1.655255700000000108e+00,7.790409700000000548e-01
1.655359699999999989e+00,7.791032700000000144e-01
1.655463600000000035e+00,7.791628999999999916e-01
1.655567599999999917e+00,7.792199499999999945e-01
1.655671499999999963e+00,7.792745199999999706e-01
1.655775500000000067e+00,7.793267099999999781e-01
1.655879499999999949e+00,7.793766100000000252e-01
1.655983399999999994e+00,7.794243199999999483e-01
1.656087400000000098e+00,7.794699099999999881e-01
1.656191299999999922e+00,7.795134700000000416e-01
1.656295300000000026e+00,7.795550900000000061e-01
1.656399200000000071e+00,7.795948400000000111e-01
1.656503199999999953e+00,7.796327899999999644e-01
1.656607099999999999e+00,7.796690299999999851e-01
1.656711100000000103e+00,7.797036099999999914e-01
1.656814999999999927e+00,7.797366100000000522e-01
1.656919000000000031e+00,7.797680999999999640e-01
1.657022900000000076e+00,7.797981299999999782e-01
1.657126899999999958e+00,7.798267700000000024e-01
1.657230800000000004e+00,7.798540699999999548e-01
1.657334800000000108e+00,7.798800900000000258e-01
1.657438699999999931e+00,7.799048899999999618e-01
1.657542700000000035e+00,7.799285200000000140e-01
1.657646600000000081e+00,7.799510299999999896e-01
1.657750599999999963e+00,7.799724599999999786e-01
1.657854500000000009e+00,7.799928699999999493e-01
1.657958499999999891e+00,7.800122999999999918e-01
1.658062399999999936e+00,7.800084600000000146e-01
1.658166400000000040e+00,7.799888400000000166e-01
1.658270300000000086e+00,7.799682300000000401e-01
1.658374299999999968e+00,7.799465799999999449e-01
1.658478300000000072e+00,7.799238499999999741e-01
1.658582199999999895e+00,7.798999899999999874e-01
1.658686199999999999e+00,7.798749499999999557e-01
1.658790100000000045e+00,7.798486700000000216e-01
1.658894099999999927e+00,7.798211000000000448e-01
1.658997999999999973e+00,7.797921899999999962e-01
1.659102000000000077e+00,7.797618699999999681e-01
1.659205899999999900e+00,7.797300900000000423e-01
1.659309900000000004e+00,7.796967700000000390e-01
1.659413800000000050e+00,7.796618600000000399e-01
1.659517799999999932e+00,7.796252900000000263e-01
1.659621699999999977e+00,7.795869800000000405e-01
1.659725700000000082e+00,7.795468599999999526e-01
1.659829599999999905e+00,7.795048500000000269e-01
1.659933600000000009e+00,7.794608899999999618e-01
1.660037500000000055e+00,7.794148800000000321e-01
1.660141499999999937e+00,7.793667399999999468e-01
1.660245399999999982e+00,7.793163800000000307e-01
1.660349400000000086e+00,7.792637199999999931e-01
1.660453299999999910e+00,7.792086499999999472e-01
1.660557300000000014e+00,7.791510900000000461e-01
1.660661200000000060e+00,7.790909299999999593e-01
1.660765199999999941e+00,7.790280800000000117e-01
1.660869099999999987e+00,7.789624200000000442e-01
1.660973100000000091e+00,7.788938399999999485e-01
1.661077099999999973e+00,7.788222299999999487e-01
1.661181000000000019e+00,7.787474800000000474e-01
1.661284999999999901e+00,7.786694499999999852e-01
1.661388899999999946e+00,7.785880400000000368e-01
1.661492900000000050e+00,7.785031000000000034e-01
1.661596800000000096e+00,7.784145099999999484e-01
1.661700799999999978e+00,7.783221299999999454e-01
1.661804700000000024e+00,7.782258199999999571e-01
1.661908699999999905e+00,7.781254399999999460e-01
1.662012599999999951e+00,7.780208299999999966e-01
1.662116600000000055e+00,7.779118400000000211e-01
1.662220500000000101e+00,7.777983099999999927e-01
1.662324499999999983e+00,7.776800900000000460e-01
1.662428400000000028e+00,7.775570000000000537e-01
1.662532399999999910e+00,7.774288700000000496e-01
1.662636299999999956e+00,7.772955299999999568e-01
1.662740300000000060e+00,7.771567999999999810e-01
1.662844200000000106e+00,7.770124800000000054e-01
1.662948199999999987e+00,7.768623900000000138e-01
1.663052100000000033e+00,7.767063300000000003e-01
1.663156099999999915e+00,7.765440999999999594e-01
1.663259999999999961e+00,7.763754899999999459e-01
1.663364000000000065e+00,7.762002999999999542e-01
1.663467900000000110e+00,7.760183000000000497e-01
1.663571899999999992e+00,7.758292799999999545e-01
1.663675900000000096e+00,7.756330000000000169e-01
1.663779799999999920e+00,7.754292400000000196e-01
1.663883800000000024e+00,7.752177399999999885e-01
1.663987700000000070e+00,7.749982800000000394e-01
1.664091699999999951e+00,7.747705999999999760e-01
1.664195599999999997e+00,7.745344400000000462e-01
1.664299600000000101e+00,7.742895499999999931e-01
1.664403499999999925e+00,7.740356600000000142e-01
1.664507500000000029e+00,7.737724900000000350e-01
1.664611400000000074e+00,7.734997700000000309e-01
1.664715399999999956e+00,7.732172099999999881e-01
1.664819300000000002e+00,7.729245300000000540e-01
1.664923300000000106e+00,7.726214200000000032e-01
1.665027199999999930e+00,7.723075999999999830e-01
1.665131200000000034e+00,7.719827400000000006e-01
1.665235100000000079e+00,7.716465399999999919e-01
1.665339099999999961e+00,7.712986800000000143e-01
1.665443000000000007e+00,7.709388400000000141e-01
1.665547000000000111e+00,7.705666799999999483e-01
1.665650899999999934e+00,7.701818700000000462e-01
1.665754900000000038e+00,7.697840700000000425e-01
1.665858800000000084e+00,7.693729299999999549e-01
1.665962799999999966e+00,7.689481000000000233e-01
1.666066800000000070e+00,7.685092199999999929e-01
1.666170699999999893e+00,7.680559200000000031e-01
1.666274699999999998e+00,7.675878499999999605e-01
1.666378600000000043e+00,7.671046099999999646e-01
1.666482599999999925e+00,7.666058500000000331e-01
1.666586499999999971e+00,7.660911500000000540e-01
1.666690500000000075e+00,7.655601499999999948e-01
1.666794399999999898e+00,7.650124400000000158e-01
1.666898400000000002e+00,7.644476300000000446e-01
1.667002300000000048e+00,7.638653100000000196e-01
1.667106299999999930e+00,7.632650600000000507e-01
1.667210199999999976e+00,7.626464899999999547e-01
1.667314200000000080e+00,7.620091599999999632e-01
1.667418099999999903e+00,7.613526600000000144e-01
1.667522100000000007e+00,7.606765599999999461e-01
1.667626000000000053e+00,7.599804300000000401e-01
1.667729999999999935e+00,7.592638299999999729e-01
1.667833899999999980e+00,7.585263399999999656e-01
1.667937900000000084e+00,7.577675099999999775e-01
1.668041799999999908e+00,7.569868899999999678e-01
1.668145800000000012e+00,7.561840399999999462e-01
1.668249700000000058e+00,7.553585099999999830e-01
1.668353699999999940e+00,7.545098500000000374e-01
1.668457599999999985e+00,7.536376099999999578e-01
1.668561600000000089e+00,7.527413200000000471e-01
1.668665599999999971e+00,7.518205300000000424e-01
1.668769500000000017e+00,7.508747900000000142e-01
1.668873499999999899e+00,7.499036300000000432e-01
1.668977399999999944e+00,7.489065900000000386e-01
1.669081400000000048e+00,7.478832100000000205e-01
1.669185300000000094e+00,7.468330300000000088e-01
1.669289299999999976e+00,7.457555799999999735e-01
1.669393200000000022e+00,7.446504099999999848e-01
1.669497199999999903e+00,7.435170500000000127e-01
1.669601099999999949e+00,7.423550399999999660e-01
1.669705100000000053e+00,7.411639300000000263e-01
1.669809000000000099e+00,7.399432599999999915e-01
1.669912999999999981e+00,7.386925699999999928e-01
1.670016900000000026e+00,7.374114099999999894e-01
1.670120899999999908e+00,7.360993300000000517e-01
1.670224799999999954e+00,7.347558800000000279e-01
1.670328800000000058e+00,7.333806200000000386e-01
1.670432700000000104e+00,7.319731099999999824e-01
1.670536699999999986e+00,7.305329200000000300e-01
1.670640600000000031e+00,7.290596099999999691e-01
1.670744599999999913e+00,7.275527600000000206e-01
1.670848499999999959e+00,7.260119400000000223e-01
1.670952500000000063e+00,7.244367499999999627e-01
1.671056400000000108e+00,7.228267800000000021e-01
1.671160399999999990e+00,7.211816100000000285e-01
1.671264400000000094e+00,7.195008699999999591e-01
1.671368299999999918e+00,7.177841600000000044e-01
1.671472300000000022e+00,7.160311000000000314e-01
1.671576200000000068e+00,7.142413199999999573e-01
1.671680199999999950e+00,7.124144599999999716e-01
1.671784099999999995e+00,7.105501600000000417e-01
1.671888100000000099e+00,7.086481000000000030e-01
1.671991999999999923e+00,7.067079200000000450e-01
1.672096000000000027e+00,7.047293100000000532e-01
1.672199900000000072e+00,7.027119499999999741e-01
1.672303899999999954e+00,7.006555500000000158e-01
1.672407800000000000e+00,6.985598200000000535e-01
1.672511800000000104e+00,6.964244699999999622e-01
1.672615699999999928e+00,6.942492500000000399e-01
1.672719700000000032e+00,6.920339100000000299e-01
1.672823600000000077e+00,6.897782000000000080e-01
1.672927599999999959e+00,6.874819100000000294e-01
1.673031500000000005e+00,6.851448199999999877e-01
1.673135500000000109e+00,6.827667400000000386e-01
1.673239399999999932e+00,6.803474900000000547e-01
1.673343400000000036e+00,6.778869100000000092e-01
1.673447300000000082e+00,6.753848399999999863e-01
1.673551299999999964e+00,6.728411499999999990e-01
1.673655300000000068e+00,6.702557300000000495e-01
1.673759199999999892e+00,6.676284799999999686e-01
1.673863199999999996e+00,6.649593099999999701e-01
1.673967100000000041e+00,6.622481599999999746e-01
1.674071099999999923e+00,6.594949900000000031e-01
1.674174999999999969e+00,6.566997599999999657e-01
1.674279000000000073e+00,6.538624699999999734e-01
1.674382899999999896e+00,6.509831200000000262e-01
1.674486900000000000e+00,6.480617400000000528e-01
1.674590800000000046e+00,6.450983799999999713e-01
1.674694799999999928e+00,6.420930999999999722e-01
1.674798699999999974e+00,6.390459899999999527e-01
1.674902700000000078e+00,6.359571600000000213e-01
1.675006599999999901e+00,6.328267300000000040e-01
1.675110600000000005e+00,6.296548499999999882e-01
1.675214500000000051e+00,6.264416800000000007e-01
1.675318499999999933e+00,6.231874200000000474e-01
1.675422399999999978e+00,6.198922700000000230e-01
1.675526400000000082e+00,6.165564599999999729e-01
1.675630299999999906e+00,6.131802400000000430e-01
1.675734300000000010e+00,6.097638899999999751e-01
1.675838200000000056e+00,6.063076899999999547e-01
1.675942199999999938e+00,6.028119699999999748e-01
1.676046099999999983e+00,5.992770400000000386e-01
