#wavelength,transmission
1.608007399999999976e+00,4.517531500000000202e-05
1.608098299999999981e+00,4.764472700000000195e-05
1.608189099999999927e+00,5.024100299999999708e-05
1.608279900000000096e+00,5.297019700000000163e-05
1.608370700000000042e+00,5.583862600000000215e-05
1.608461499999999988e+00,5.885288199999999764e-05
1.608552399999999993e+00,6.201983899999999870e-05
1.608643199999999940e+00,6.534666699999999869e-05
1.608734000000000108e+00,6.884084199999999476e-05
1.608824800000000055e+00,7.251015800000000088e-05
1.608915600000000001e+00,7.636273899999999990e-05
1.609006500000000006e+00,8.040705100000000401e-05
1.609097299999999953e+00,8.465191200000000125e-05
1.609188099999999899e+00,8.910651100000000152e-05
1.609278900000000068e+00,9.378041600000000468e-05
1.609369700000000014e+00,9.868358899999999474e-05
1.609460600000000019e+00,1.038264000000000060e-04
1.609551399999999965e+00,1.092196500000000038e-04
1.609642199999999912e+00,1.148745699999999975e-04
1.609733000000000080e+00,1.208028400000000043e-04
1.609823800000000027e+00,1.270166300000000084e-04
1.609914700000000032e+00,1.335285699999999988e-04
1.610005499999999978e+00,1.403518199999999880e-04
1.610096299999999925e+00,1.475000400000000102e-04
1.610187100000000093e+00,1.549874199999999873e-04
1.610277900000000040e+00,1.628287499999999917e-04
1.610368800000000045e+00,1.710393300000000096e-04
1.610459599999999991e+00,1.796351199999999919e-04
1.610550399999999938e+00,1.886326400000000101e-04
1.610641200000000106e+00,1.980490699999999920e-04
1.610732000000000053e+00,2.079022299999999917e-04
1.610822900000000057e+00,2.182106400000000037e-04
1.610913700000000004e+00,2.289934900000000016e-04
1.611004499999999950e+00,2.402706999999999966e-04
1.611095299999999897e+00,2.520629300000000244e-04
1.611186199999999902e+00,2.643915999999999844e-04
1.611277000000000070e+00,2.772789200000000073e-04
1.611367800000000017e+00,2.907479200000000099e-04
1.611458599999999963e+00,3.048224600000000082e-04
1.611549399999999910e+00,3.195272599999999965e-04
1.611640299999999915e+00,3.348879400000000055e-04
1.611731100000000083e+00,3.509310099999999786e-04
1.611821900000000030e+00,3.676839499999999951e-04
1.611912699999999976e+00,3.851751800000000102e-04
1.612003499999999923e+00,4.034341499999999836e-04
1.612094399999999927e+00,4.224912999999999846e-04
1.612185200000000096e+00,4.423781600000000098e-04
1.612276000000000042e+00,4.631273000000000204e-04
1.612366799999999989e+00,4.847724500000000041e-04
1.612457599999999935e+00,5.073484499999999587e-04
1.612548499999999940e+00,5.308913300000000059e-04
1.612639300000000109e+00,5.554383200000000262e-04
1.612730100000000055e+00,5.810279000000000008e-04
1.612820900000000002e+00,6.076998200000000407e-04
1.612911699999999948e+00,6.354951300000000495e-04
1.613002599999999953e+00,6.644562100000000375e-04
1.613093399999999900e+00,6.946268399999999503e-04
1.613184200000000068e+00,7.260521799999999654e-04
1.613275000000000015e+00,7.587788399999999961e-04
1.613365799999999961e+00,7.928549300000000332e-04
1.613456699999999966e+00,8.283300400000000088e-04
1.613547499999999912e+00,8.652553400000000464e-04
1.613638300000000081e+00,9.036835699999999595e-04
1.613729100000000027e+00,9.436691099999999473e-04
1.613819899999999974e+00,9.852679899999999043e-04
1.613910799999999979e+00,1.028538000000000065e-03
1.614001599999999925e+00,1.073538499999999920e-03
1.614092400000000094e+00,1.120330799999999950e-03
1.614183200000000040e+00,1.168977999999999988e-03
1.614273999999999987e+00,1.219545000000000047e-03
1.614364899999999992e+00,1.272098699999999957e-03
1.614455699999999938e+00,1.326707699999999908e-03
1.614546500000000107e+00,1.383442900000000008e-03
1.614637300000000053e+00,1.442376999999999895e-03
1.614728100000000000e+00,1.503584799999999923e-03
1.614819000000000004e+00,1.567143200000000076e-03
1.614909799999999951e+00,1.633131300000000008e-03
1.615000599999999897e+00,1.701630300000000085e-03
1.615091400000000066e+00,1.772723599999999908e-03
1.615182300000000071e+00,1.846496999999999895e-03
1.615273100000000017e+00,1.923038499999999915e-03
1.615363899999999964e+00,2.002438499999999785e-03
1.615454699999999910e+00,2.084789599999999857e-03
1.615545500000000079e+00,2.170187100000000105e-03
1.615636400000000084e+00,2.258728499999999948e-03
1.615727200000000030e+00,2.350514100000000196e-03
1.615817999999999977e+00,2.445646499999999841e-03
1.615908799999999923e+00,2.544231000000000097e-03
1.615999600000000092e+00,2.646375500000000026e-03
1.616090500000000096e+00,2.752190500000000015e-03
1.616181300000000043e+00,2.861789300000000102e-03
1.616272099999999989e+00,2.975287999999999978e-03
1.616362899999999936e+00,3.092805200000000188e-03
1.616453700000000104e+00,3.214462500000000132e-03
1.616544600000000109e+00,3.340384499999999798e-03
1.616635400000000056e+00,3.470698500000000096e-03
1.616726200000000002e+00,3.605534599999999854e-03
1.616816999999999949e+00,3.745026199999999892e-03
1.616907799999999895e+00,3.889309399999999785e-03
1.616998699999999900e+00,4.038523399999999729e-03
1.617089500000000069e+00,4.192810600000000144e-03
1.617180300000000015e+00,4.352316200000000239e-03
1.617271099999999961e+00,4.517188699999999911e-03
1.617361899999999908e+00,4.687579699999999683e-03
1.617452799999999913e+00,4.863644099999999901e-03
1.617543600000000081e+00,5.045539699999999732e-03
1.617634400000000028e+00,5.233427700000000370e-03
1.617725199999999974e+00,5.427472600000000230e-03
1.617815999999999921e+00,5.627842099999999688e-03
1.617906899999999926e+00,5.834706999999999741e-03
1.617997700000000094e+00,6.048241700000000012e-03
1.618088500000000041e+00,6.268623699999999882e-03
1.618179299999999987e+00,6.496034000000000357e-03
1.618270099999999934e+00,6.730656599999999996e-03
1.618360999999999938e+00,6.972679399999999993e-03
1.618451800000000107e+00,7.222293099999999889e-03
1.618542600000000053e+00,7.479691999999999591e-03
1.618633400000000000e+00,7.745074000000000229e-03
1.618724300000000005e+00,8.018640100000000090e-03
1.618815099999999951e+00,8.300594600000000753e-03
1.618905899999999898e+00,8.591145399999999821e-03
1.618996700000000066e+00,8.890503699999999926e-03
1.619087500000000013e+00,9.198883999999999186e-03
1.619178400000000018e+00,9.516504199999999483e-03
1.619269199999999964e+00,9.843585499999999919e-03
1.619359999999999911e+00,1.018035299999999962e-02
1.619450800000000079e+00,1.052703299999999988e-02
1.619541600000000026e+00,1.088385799999999973e-02
1.619632500000000030e+00,1.125106300000000038e-02
1.619723299999999977e+00,1.162888400000000079e-02
1.619814099999999923e+00,1.201756200000000073e-02
1.619904900000000092e+00,1.241734199999999962e-02
1.619995700000000038e+00,1.282847200000000049e-02
1.620086600000000043e+00,1.325119999999999944e-02
1.620177399999999990e+00,1.368577999999999982e-02
1.620268199999999936e+00,1.413246899999999993e-02
1.620359000000000105e+00,1.459152699999999997e-02
1.620449800000000051e+00,1.506321400000000012e-02
1.620540700000000056e+00,1.554779799999999983e-02
1.620631500000000003e+00,1.604554399999999839e-02
1.620722299999999949e+00,1.655672399999999836e-02
1.620813099999999896e+00,1.708161199999999949e-02
1.620903900000000064e+00,1.762048299999999929e-02
1.620994800000000069e+00,1.817361500000000060e-02
1.621085600000000015e+00,1.874129000000000073e-02
1.621176399999999962e+00,1.932379099999999988e-02
1.621267199999999908e+00,1.992140300000000072e-02
1.621358000000000077e+00,2.053441400000000083e-02
1.621448900000000082e+00,2.116311400000000023e-02
1.621539700000000028e+00,2.180779500000000135e-02
1.621630499999999975e+00,2.246875099999999861e-02
1.621721299999999921e+00,2.314627799999999930e-02
1.621812100000000090e+00,2.384067200000000025e-02
1.621903000000000095e+00,2.455223200000000022e-02
1.621993800000000041e+00,2.528125999999999984e-02
1.622084599999999988e+00,2.602805600000000080e-02
1.622175399999999934e+00,2.679292499999999869e-02
1.622266200000000103e+00,2.757616900000000107e-02
1.622357100000000107e+00,2.837809399999999954e-02
1.622447900000000054e+00,2.919900699999999905e-02
1.622538700000000000e+00,3.003921299999999864e-02
1.622629499999999947e+00,3.089901999999999926e-02
1.622720399999999952e+00,3.177873500000000240e-02
1.622811199999999898e+00,3.267866700000000152e-02
1.622902000000000067e+00,3.359912400000000104e-02
1.622992800000000013e+00,3.454041299999999898e-02
1.623083599999999960e+00,3.550284199999999973e-02
1.623174499999999965e+00,3.648671900000000079e-02
1.623265299999999911e+00,3.749235199999999962e-02
1.623356100000000080e+00,3.852004500000000276e-02
1.623446900000000026e+00,3.957010400000000178e-02
1.623537699999999973e+00,4.064283500000000215e-02
1.623628599999999977e+00,4.173853899999999811e-02
1.623719399999999924e+00,4.285751899999999670e-02
1.623810200000000092e+00,4.400007499999999960e-02
1.623901000000000039e+00,4.516650500000000262e-02
1.623991799999999985e+00,4.635710600000000209e-02
1.624082699999999990e+00,4.757217100000000337e-02
1.624173499999999937e+00,4.881199199999999849e-02
1.624264300000000105e+00,5.007686000000000082e-02
1.624355100000000052e+00,5.136705999999999911e-02
1.624445899999999998e+00,5.268287599999999654e-02
1.624536800000000003e+00,5.402458899999999786e-02
1.624627599999999950e+00,5.539247499999999658e-02
1.624718399999999896e+00,5.678680800000000112e-02
1.624809200000000065e+00,5.820785700000000173e-02
1.624900000000000011e+00,5.965588899999999667e-02
1.624990900000000016e+00,6.113116400000000172e-02
1.625081699999999962e+00,6.263393999999999906e-02
1.625172499999999909e+00,6.416447000000000123e-02
1.625263300000000077e+00,6.572299900000000417e-02
1.625354100000000024e+00,6.730977200000000382e-02
1.625445000000000029e+00,6.892502400000000140e-02
1.625535799999999975e+00,7.056898899999999863e-02
1.625626599999999922e+00,7.224189100000000252e-02
1.625717400000000090e+00,7.394394999999999440e-02
1.625808200000000037e+00,7.567538000000000042e-02
1.625899100000000042e+00,7.743638899999999436e-02
1.625989899999999988e+00,7.922717699999999585e-02
1.626080699999999934e+00,8.104793799999999993e-02
1.626171500000000103e+00,8.289886000000000477e-02
1.626262400000000108e+00,8.478012099999999995e-02
1.626353200000000054e+00,8.669189400000000545e-02
1.626444000000000001e+00,8.863434400000000379e-02
1.626534799999999947e+00,9.060762599999999667e-02
1.626625599999999894e+00,9.261189100000000174e-02
1.626716499999999899e+00,9.464727700000000188e-02
1.626807300000000067e+00,9.671391699999999647e-02
1.626898100000000014e+00,9.881193500000000352e-02
1.626988899999999960e+00,1.009414399999999934e-01
1.627079699999999907e+00,1.031025500000000011e-01
1.627170599999999911e+00,1.052953400000000012e-01
1.627261400000000080e+00,1.075199200000000049e-01
1.627352200000000026e+00,1.097763499999999948e-01
1.627442999999999973e+00,1.120647000000000032e-01
1.627533799999999919e+00,1.143850399999999934e-01
1.627624699999999924e+00,1.167374000000000051e-01
1.627715500000000093e+00,1.191218200000000033e-01
1.627806300000000039e+00,1.215383300000000000e-01
1.627897099999999986e+00,1.239869400000000038e-01
1.627987899999999932e+00,1.264676700000000042e-01
1.628078799999999937e+00,1.289804999999999979e-01
1.628169600000000106e+00,1.315254100000000093e-01
1.628260400000000052e+00,1.341023799999999933e-01
1.628351199999999999e+00,1.367113600000000040e-01
1.628441999999999945e+00,1.393523200000000017e-01
1.628532899999999950e+00,1.420251700000000061e-01
1.628623699999999896e+00,1.447298499999999932e-01
1.628714500000000065e+00,1.474662800000000051e-01
1.628805300000000011e+00,1.502343399999999940e-01
1.628896099999999958e+00,1.530339500000000019e-01
1.628986999999999963e+00,1.558649599999999968e-01
1.629077799999999909e+00,1.587272499999999864e-01
1.629168600000000078e+00,1.616206699999999941e-01
1.629259400000000024e+00,1.645450599999999930e-01
1.629350199999999971e+00,1.675002499999999894e-01
1.629441099999999976e+00,1.704860500000000001e-01
1.629531899999999922e+00,1.735022800000000087e-01
1.629622700000000091e+00,1.765487299999999871e-01
1.629713500000000037e+00,1.796251600000000059e-01
1.629804299999999984e+00,1.827313600000000093e-01
1.629895199999999988e+00,1.858670699999999953e-01
1.629985999999999935e+00,1.890320299999999898e-01
1.630076800000000103e+00,1.922259799999999907e-01
1.630167600000000050e+00,1.954486400000000068e-01
1.630258500000000055e+00,1.986997000000000069e-01
1.630349300000000001e+00,2.019788700000000048e-01
1.630440099999999948e+00,2.052858200000000077e-01
1.630530899999999894e+00,2.086202100000000004e-01
1.630621700000000063e+00,2.119817200000000124e-01
1.630712600000000068e+00,2.153699699999999939e-01
1.630803400000000014e+00,2.187846099999999905e-01
1.630894199999999961e+00,2.222252500000000131e-01
1.630984999999999907e+00,2.256915100000000118e-01
1.631075800000000076e+00,2.291829700000000136e-01
1.631166700000000080e+00,2.326992200000000122e-01
1.631257500000000027e+00,2.362398500000000012e-01
1.631348299999999973e+00,2.398044000000000009e-01
1.631439099999999920e+00,2.433924399999999877e-01
1.631529900000000088e+00,2.470034999999999870e-01
1.631620800000000093e+00,2.506371099999999963e-01
1.631711600000000040e+00,2.542927899999999908e-01
1.631802399999999986e+00,2.579700500000000063e-01
1.631893199999999933e+00,2.616683899999999730e-01
1.631984000000000101e+00,2.653872999999999927e-01
1.632074900000000106e+00,2.691262600000000060e-01
1.632165700000000053e+00,2.728847300000000198e-01
1.632256499999999999e+00,2.766621699999999850e-01
1.632347299999999946e+00,2.804580400000000195e-01
1.632438099999999892e+00,2.842717699999999792e-01
1.632528999999999897e+00,2.881028099999999870e-01
1.632619800000000065e+00,2.919505600000000256e-01
1.632710600000000012e+00,2.958144500000000066e-01
1.632801399999999958e+00,2.996938900000000183e-01
1.632892199999999905e+00,3.035882699999999934e-01
1.632983099999999910e+00,3.074970000000000203e-01
1.633073900000000078e+00,3.114194399999999918e-01
1.633164700000000025e+00,3.153549999999999964e-01
1.633255499999999971e+00,3.193030299999999877e-01
1.633346299999999918e+00,3.232629000000000197e-01
1.633437199999999923e+00,3.272339699999999851e-01
1.633528000000000091e+00,3.312155999999999989e-01
1.633618800000000038e+00,3.352071400000000145e-01
1.633709599999999984e+00,3.392079199999999961e-01
1.633800499999999989e+00,3.432173000000000029e-01
1.633891299999999935e+00,3.472346000000000044e-01
1.633982100000000104e+00,3.512591600000000147e-01
1.634072900000000050e+00,3.552903099999999981e-01
1.634163699999999997e+00,3.593273599999999846e-01
1.634254600000000002e+00,3.633696399999999938e-01
1.634345399999999948e+00,3.674164699999999950e-01
1.634436199999999895e+00,3.714671600000000184e-01
1.634527000000000063e+00,3.755210399999999726e-01
1.634617800000000010e+00,3.795774000000000092e-01
1.634708700000000015e+00,3.836355699999999813e-01
1.634799499999999961e+00,3.876948499999999798e-01
1.634890299999999907e+00,3.917545499999999792e-01
1.634981100000000076e+00,3.958139900000000044e-01
1.635071900000000023e+00,3.998724699999999799e-01
1.635162800000000027e+00,4.039292999999999911e-01
1.635253599999999974e+00,4.079838000000000076e-01
1.635344399999999920e+00,4.120352700000000090e-01
1.635435200000000089e+00,4.160830400000000151e-01
1.635526000000000035e+00,4.201264100000000057e-01
1.635616900000000040e+00,4.241647000000000056e-01
1.635707699999999987e+00,4.281972399999999790e-01
1.635798499999999933e+00,4.322233400000000114e-01
1.635889300000000102e+00,4.362423500000000010e-01
1.635980100000000048e+00,4.402535699999999830e-01
1.636071000000000053e+00,4.442563600000000168e-01
1.636161799999999999e+00,4.482500400000000162e-01
1.636252599999999946e+00,4.522339699999999851e-01
1.636343399999999892e+00,4.562074899999999933e-01
1.636434200000000061e+00,4.601699499999999943e-01
1.636525100000000066e+00,4.641207099999999919e-01
1.636615900000000012e+00,4.680591399999999846e-01
1.636706699999999959e+00,4.719845999999999764e-01
1.636797499999999905e+00,4.758964800000000106e-01
1.636888300000000074e+00,4.797941600000000251e-01
1.636979200000000079e+00,4.836770300000000078e-01
1.637070000000000025e+00,4.875444899999999970e-01
1.637160799999999972e+00,4.913959399999999755e-01
1.637251599999999918e+00,4.952308000000000265e-01
1.637342400000000087e+00,4.990484900000000112e-01
1.637433300000000092e+00,5.028484500000000024e-01
1.637524100000000038e+00,5.066301100000000224e-01
1.637614899999999984e+00,5.103929099999999774e-01
1.637705699999999931e+00,5.141363300000000303e-01
1.637796599999999936e+00,5.178598100000000315e-01
1.637887400000000104e+00,5.215628500000000223e-01
1.637978200000000051e+00,5.252449200000000040e-01
1.638068999999999997e+00,5.289055299999999571e-01
1.638159799999999944e+00,5.325441699999999834e-01
1.638250699999999949e+00,5.361603700000000527e-01
1.638341499999999895e+00,5.397536499999999737e-01
1.638432300000000064e+00,5.433235499999999885e-01
1.638523100000000010e+00,5.468696199999999452e-01
1.638613899999999957e+00,5.503914199999999646e-01
1.638704799999999961e+00,5.538885199999999953e-01
1.638795599999999908e+00,5.573605099999999757e-01
1.638886400000000076e+00,5.608069799999999550e-01
1.638977200000000023e+00,5.642275300000000327e-01
1.639067999999999969e+00,5.676217799999999647e-01
1.639158899999999974e+00,5.709893600000000013e-01
1.639249699999999921e+00,5.743299200000000493e-01
1.639340500000000089e+00,5.776430999999999649e-01
1.639431300000000036e+00,5.809285699999999775e-01
1.639522099999999982e+00,5.841860199999999725e-01
1.639612999999999987e+00,5.874151199999999573e-01
1.639703799999999934e+00,5.906155800000000289e-01
1.639794600000000102e+00,5.937871300000000518e-01
1.639885400000000049e+00,5.969294699999999620e-01
1.639976199999999995e+00,6.000423599999999968e-01
1.640067100000000000e+00,6.031255399999999600e-01
1.640157899999999946e+00,6.061787800000000281e-01
1.640248699999999893e+00,6.092018599999999839e-01
1.640339500000000061e+00,6.121945600000000542e-01
1.640430300000000008e+00,6.151566899999999505e-01
1.640521200000000013e+00,6.180880600000000502e-01
1.640611999999999959e+00,6.209884900000000041e-01
1.640702799999999906e+00,6.238578299999999466e-01
1.640793600000000074e+00,6.266959300000000121e-01
1.640884400000000021e+00,6.295026400000000022e-01
1.640975300000000026e+00,6.322778500000000301e-01
1.641066099999999972e+00,6.350214299999999978e-01
1.641156899999999919e+00,6.377332999999999474e-01
1.641247700000000087e+00,6.404133499999999923e-01
1.641338600000000092e+00,6.430615200000000531e-01
1.641429400000000038e+00,6.456777400000000000e-01
1.641520199999999985e+00,6.482619499999999757e-01
1.641610999999999931e+00,6.508141100000000012e-01
1.641701800000000100e+00,6.533341900000000368e-01
1.641792700000000105e+00,6.558221699999999821e-01
1.641883500000000051e+00,6.582780499999999479e-01
1.641974299999999998e+00,6.607018099999999450e-01
1.642065099999999944e+00,6.630934899999999521e-01
1.642155899999999891e+00,6.654530899999999694e-01
1.642246799999999896e+00,6.677806600000000259e-01
1.642337600000000064e+00,6.700762399999999896e-01
1.642428400000000011e+00,6.723398800000000008e-01
1.642519199999999957e+00,6.745716499999999671e-01
1.642609999999999904e+00,6.767716200000000182e-01
1.642700899999999908e+00,6.789398800000000511e-01
1.642791700000000077e+00,6.810765199999999631e-01
1.642882500000000023e+00,6.831816499999999737e-01
1.642973299999999970e+00,6.852553700000000303e-01
1.643064099999999916e+00,6.872978100000000090e-01
1.643154999999999921e+00,6.893091000000000079e-01
1.643245800000000090e+00,6.912893700000000141e-01
1.643336600000000036e+00,6.932387800000000544e-01
1.643427399999999983e+00,6.951574700000000551e-01
1.643518199999999929e+00,6.970456099999999822e-01
1.643609099999999934e+00,6.989033799999999630e-01
1.643699900000000103e+00,7.007309400000000243e-01
1.643790700000000049e+00,7.025284899999999499e-01
1.643881499999999996e+00,7.042962099999999781e-01
1.643972299999999942e+00,7.060343100000000538e-01
1.644063199999999947e+00,7.077429899999999607e-01
1.644153999999999893e+00,7.094224599999999770e-01
1.644244800000000062e+00,7.110729500000000369e-01
1.644335600000000008e+00,7.126946699999999746e-01
1.644426399999999955e+00,7.142878599999999967e-01
1.644517299999999960e+00,7.158527500000000376e-01
1.644608099999999906e+00,7.173895900000000214e-01
1.644698900000000075e+00,7.188986200000000437e-01
1.644789700000000021e+00,7.203800900000000285e-01
1.644880499999999968e+00,7.218342599999999498e-01
1.644971399999999973e+00,7.232613799999999538e-01
1.645062199999999919e+00,7.246617300000000039e-01
1.645153000000000088e+00,7.260355699999999635e-01
1.645243800000000034e+00,7.273831699999999678e-01
1.645334700000000039e+00,7.287048200000000309e-01
1.645425499999999985e+00,7.300007899999999550e-01
1.645516299999999932e+00,7.308185000000000375e-01
1.645607100000000100e+00,7.295388499999999610e-01
1.645697900000000047e+00,7.282337100000000341e-01
1.645788800000000052e+00,7.269027799999999706e-01
1.645879599999999998e+00,7.255458000000000185e-01
1.645970399999999945e+00,7.241624800000000528e-01
1.646061199999999891e+00,7.227525599999999883e-01
1.646152000000000060e+00,7.213157599999999725e-01
1.646242900000000065e+00,7.198518299999999703e-01
1.646333700000000011e+00,7.183604999999999574e-01
1.646424499999999957e+00,7.168415299999999490e-01
1.646515299999999904e+00,7.152946599999999711e-01
1.646606100000000072e+00,7.137196399999999885e-01
1.646697000000000077e+00,7.121162399999999559e-01
1.646787800000000024e+00,7.104842300000000499e-01
1.646878599999999970e+00,7.088233699999999526e-01
1.646969399999999917e+00,7.071334500000000522e-01
1.647060200000000085e+00,7.054142399999999702e-01
1.647151100000000090e+00,7.036655400000000338e-01
1.647241900000000037e+00,7.018871399999999650e-01
1.647332699999999983e+00,7.000788500000000303e-01
1.647423499999999930e+00,6.982404700000000020e-01
1.647514300000000098e+00,6.963718300000000250e-01
1.647605200000000103e+00,6.944727499999999720e-01
1.647696000000000049e+00,6.925430500000000489e-01
1.647786799999999996e+00,6.905825899999999962e-01
1.647877599999999942e+00,6.885912100000000091e-01
1.647968400000000111e+00,6.865687700000000504e-01
1.648059299999999894e+00,6.845151200000000324e-01
1.648150100000000062e+00,6.824301499999999576e-01
1.648240900000000009e+00,6.803137299999999499e-01
1.648331699999999955e+00,6.781657599999999508e-01
1.648422499999999902e+00,6.759861299999999629e-01
1.648513399999999907e+00,6.737747600000000281e-01
1.648604200000000075e+00,6.715315699999999666e-01
1.648695000000000022e+00,6.692564800000000425e-01
1.648785799999999968e+00,6.669494299999999543e-01
1.648876699999999973e+00,6.646103700000000059e-01
1.648967499999999919e+00,6.622392700000000465e-01
1.649058300000000088e+00,6.598360899999999862e-01
1.649149100000000034e+00,6.574008000000000074e-01
1.649239899999999981e+00,6.549334100000000491e-01
1.649330799999999986e+00,6.524339099999999503e-01
1.649421599999999932e+00,6.499023200000000333e-01
1.649512400000000101e+00,6.473386599999999547e-01
1.649603200000000047e+00,6.447429599999999761e-01
1.649693999999999994e+00,6.421152799999999550e-01
1.649784899999999999e+00,6.394556599999999813e-01
1.649875699999999945e+00,6.367641899999999522e-01
1.649966499999999892e+00,6.340409299999999471e-01
1.650057300000000060e+00,6.312859899999999636e-01
1.650148100000000007e+00,6.284994699999999490e-01
1.650239000000000011e+00,6.256814899999999513e-01
1.650329799999999958e+00,6.228321700000000183e-01
1.650420599999999904e+00,6.199516600000000155e-01
1.650511400000000073e+00,6.170401100000000305e-01
1.650602200000000019e+00,6.140976900000000294e-01
1.650693100000000024e+00,6.111245699999999781e-01
1.650783899999999971e+00,6.081209499999999935e-01
1.650874699999999917e+00,6.050870200000000310e-01
1.650965500000000086e+00,6.020230199999999643e-01
1.651056300000000032e+00,5.989291500000000212e-01
1.651147200000000037e+00,5.958056699999999539e-01
1.651237999999999984e+00,5.926528199999999691e-01
1.651328799999999930e+00,5.894708699999999801e-01
1.651419600000000099e+00,5.862600999999999507e-01
1.651510400000000045e+00,5.830207899999999555e-01
1.651601300000000050e+00,5.797532600000000480e-01
1.651692099999999996e+00,5.764578099999999594e-01
1.651782899999999943e+00,5.731347700000000156e-01
1.651873699999999889e+00,5.697844800000000376e-01
1.651964500000000058e+00,5.664072900000000077e-01
1.652055400000000063e+00,5.630035599999999585e-01
1.652146200000000009e+00,5.595736700000000230e-01
1.652236999999999956e+00,5.561180000000000012e-01
1.652327799999999902e+00,5.526369599999999549e-01
1.652418600000000071e+00,5.491309500000000066e-01
1.652509500000000076e+00,5.456003900000000462e-01
1.652600300000000022e+00,5.420457199999999531e-01
1.652691099999999969e+00,5.384673800000000510e-01
1.652781899999999915e+00,5.348658200000000473e-01
1.652872799999999920e+00,5.312415200000000226e-01
1.652963600000000088e+00,5.275949399999999567e-01
1.653054400000000035e+00,5.239265800000000306e-01
1.653145199999999981e+00,5.202369300000000418e-01
1.653235999999999928e+00,5.165264999999999995e-01
1.653326899999999933e+00,5.127958000000000238e-01
1.653417700000000101e+00,5.090453700000000525e-01
1.653508500000000048e+00,5.052757399999999732e-01
1.653599299999999994e+00,5.014874599999999960e-01
1.653690099999999941e+00,4.976810700000000032e-01
1.653780999999999946e+00,4.938571600000000172e-01
1.653871799999999892e+00,4.900162800000000263e-01
1.653962600000000061e+00,4.861590100000000025e-01
1.654053400000000007e+00,4.822859600000000135e-01
1.654144199999999953e+00,4.783977099999999760e-01
1.654235099999999958e+00,4.744948700000000130e-01
1.654325899999999905e+00,4.705780399999999752e-01
1.654416700000000073e+00,4.666478499999999752e-01
1.654507500000000020e+00,4.627049300000000143e-01
1.654598299999999966e+00,4.587498999999999882e-01
1.654689199999999971e+00,4.547834000000000043e-01
1.654779999999999918e+00,4.508060799999999979e-01
1.654870800000000086e+00,4.468185700000000260e-01
1.654961600000000033e+00,4.428215500000000082e-01
1.655052399999999979e+00,4.388156599999999963e-01
1.655143299999999984e+00,4.348015599999999758e-01
1.655234099999999930e+00,4.307799399999999723e-01
1.655324900000000099e+00,4.267514399999999819e-01
1.655415700000000045e+00,4.227167600000000247e-01
1.655506499999999992e+00,4.186765700000000257e-01
1.655597399999999997e+00,4.146315500000000154e-01
1.655688199999999943e+00,4.105823699999999743e-01
1.655778999999999890e+00,4.065297399999999728e-01
1.655869800000000058e+00,4.024743199999999965e-01
1.655960600000000005e+00,3.984168200000000049e-01
1.656051500000000010e+00,3.943579199999999729e-01
1.656142299999999956e+00,3.902983099999999816e-01
1.656233099999999903e+00,3.862386800000000009e-01
1.656323900000000071e+00,3.821797200000000005e-01
1.656414800000000076e+00,3.781221200000000060e-01
1.656505600000000022e+00,3.740665599999999924e-01
1.656596399999999969e+00,3.700137499999999746e-01
1.656687199999999915e+00,3.659643699999999833e-01
1.656778000000000084e+00,3.619190899999999989e-01
1.656868900000000089e+00,3.578785999999999912e-01
1.656959700000000035e+00,3.538435899999999856e-01
1.657050499999999982e+00,3.498147300000000182e-01
1.657141299999999928e+00,3.457927000000000084e-01
1.657232100000000097e+00,3.417781599999999975e-01
1.657323000000000102e+00,3.377717900000000162e-01
1.657413800000000048e+00,3.337742499999999946e-01
1.657504599999999995e+00,3.297861899999999791e-01
1.657595399999999941e+00,3.258082700000000109e-01
1.657686200000000110e+00,3.218411400000000255e-01
1.657777099999999892e+00,3.178854500000000138e-01
1.657867900000000061e+00,3.139418199999999826e-01
1.657958700000000007e+00,3.100108999999999781e-01
1.658049499999999954e+00,3.060933000000000126e-01
1.658140299999999900e+00,3.021896499999999763e-01
1.658231199999999905e+00,2.983005599999999924e-01
1.658322000000000074e+00,2.944266300000000225e-01
1.658412800000000020e+00,2.905684599999999729e-01
1.658503599999999967e+00,2.867266399999999771e-01
1.658594399999999913e+00,2.829017400000000126e-01
1.658685299999999918e+00,2.790943499999999911e-01
1.658776100000000087e+00,2.753050300000000061e-01
1.658866900000000033e+00,2.715343299999999904e-01
1.658957699999999980e+00,2.677827999999999875e-01
1.659048499999999926e+00,2.640509699999999960e-01
1.659139399999999931e+00,2.603393800000000091e-01
1.659230200000000099e+00,2.566485399999999806e-01
1.659321000000000046e+00,2.529789599999999750e-01
1.659411799999999992e+00,2.493311400000000067e-01
1.659502599999999939e+00,2.457055700000000120e-01
1.659593499999999944e+00,2.421027099999999987e-01
1.659684299999999890e+00,2.385230499999999865e-01
1.659775100000000059e+00,2.349670299999999934e-01
1.659865900000000005e+00,2.314350900000000100e-01
1.659956800000000010e+00,2.279276799999999936e-01
1.660047599999999957e+00,2.244452200000000008e-01
1.660138399999999903e+00,2.209881099999999876e-01
1.660229200000000072e+00,2.175567499999999932e-01
1.660320000000000018e+00,2.141515300000000066e-01
1.660410900000000023e+00,2.107728299999999944e-01
1.660501699999999969e+00,2.074210099999999890e-01
1.660592499999999916e+00,2.040964200000000006e-01
1.660683300000000084e+00,2.007993999999999890e-01
1.660774100000000031e+00,1.975302800000000025e-01
