#wavelength,transmission
2.029143799999999942e+00,9.821602999999999584e-02
2.029300699999999846e+00,1.019212500000000049e-01
2.029457600000000195e+00,1.057224499999999956e-01
2.029614500000000099e+00,1.096201200000000014e-01
2.029771499999999840e+00,1.136146900000000043e-01
2.029928400000000188e+00,1.177064899999999970e-01
2.030085300000000093e+00,1.218957600000000058e-01
2.030242299999999833e+00,1.261826400000000126e-01
2.030399200000000182e+00,1.305671800000000049e-01
2.030556100000000086e+00,1.350493299999999952e-01
2.030713099999999827e+00,1.396289400000000069e-01
2.030870000000000175e+00,1.443057500000000104e-01
2.031026900000000079e+00,1.490794000000000008e-01
2.031183899999999820e+00,1.539494200000000035e-01
2.031340800000000169e+00,1.589152299999999907e-01
2.031497700000000073e+00,1.639761600000000097e-01
2.031654699999999814e+00,1.691313999999999873e-01
2.031811600000000162e+00,1.743800399999999862e-01
2.031968500000000066e+00,1.797210700000000105e-01
2.032125399999999971e+00,1.851533599999999891e-01
2.032282400000000155e+00,1.906756500000000021e-01
2.032439300000000060e+00,1.962865900000000108e-01
2.032596199999999964e+00,2.019847100000000117e-01
2.032753200000000149e+00,2.077684300000000039e-01
2.032910100000000053e+00,2.136360499999999940e-01
2.033066999999999958e+00,2.195857700000000134e-01
2.033224000000000142e+00,2.256156699999999904e-01
2.033380900000000047e+00,2.317237299999999889e-01
2.033537799999999951e+00,2.379078400000000093e-01
2.033694800000000136e+00,2.441657499999999870e-01
2.033851700000000040e+00,2.504951200000000155e-01
2.034008599999999944e+00,2.568935399999999758e-01
2.034165499999999849e+00,2.633584700000000112e-01
2.034322500000000034e+00,2.698872800000000072e-01
2.034479399999999938e+00,2.764772600000000025e-01
2.034636299999999842e+00,2.831255999999999773e-01
2.034793300000000027e+00,2.898294299999999990e-01
2.034950199999999931e+00,2.965857599999999761e-01
2.035107099999999836e+00,3.033915600000000046e-01
2.035264100000000020e+00,3.102437100000000059e-01
2.035420999999999925e+00,3.171390199999999937e-01
2.035577899999999829e+00,3.240742400000000134e-01
2.035734900000000014e+00,3.310460599999999753e-01
2.035891799999999918e+00,3.380511199999999827e-01
2.036048699999999823e+00,3.450860000000000039e-01
2.036205600000000171e+00,3.521472500000000228e-01
2.036362599999999912e+00,3.592313699999999943e-01
2.036519499999999816e+00,3.663348100000000107e-01
2.036676400000000164e+00,3.734540299999999924e-01
2.036833399999999905e+00,3.805854300000000023e-01
2.036990299999999809e+00,3.877254099999999926e-01
2.037147200000000158e+00,3.948703599999999758e-01
2.037304199999999899e+00,4.020166299999999859e-01
2.037461099999999803e+00,4.091606199999999749e-01
2.037618000000000151e+00,4.162986799999999765e-01
2.037774999999999892e+00,4.234272199999999930e-01
2.037931899999999796e+00,4.305426199999999870e-01
2.038088800000000145e+00,4.376413100000000056e-01
2.038245799999999885e+00,4.447197299999999798e-01
2.038402699999999790e+00,4.517743499999999912e-01
2.038559600000000138e+00,4.588016899999999842e-01
2.038716500000000043e+00,4.657983099999999932e-01
2.038873499999999783e+00,4.727607899999999863e-01
2.039030400000000132e+00,4.796857900000000008e-01
2.039187300000000036e+00,4.865700099999999972e-01
2.039344300000000221e+00,4.934102300000000052e-01
2.039501200000000125e+00,5.002032699999999776e-01
2.039658100000000029e+00,5.069460300000000474e-01
2.039815100000000214e+00,5.136354800000000331e-01
2.039972000000000119e+00,5.202687000000000284e-01
2.040128900000000023e+00,5.268427900000000053e-01
2.040285900000000208e+00,5.333549899999999733e-01
2.040442800000000112e+00,5.398026099999999605e-01
2.040599700000000016e+00,5.461830399999999530e-01
2.040756599999999921e+00,5.524937800000000454e-01
2.040913600000000105e+00,5.587324200000000074e-01
2.041070500000000010e+00,5.648966500000000002e-01
2.041227399999999914e+00,5.709842800000000107e-01
2.041384400000000099e+00,5.769932100000000341e-01
2.041541300000000003e+00,5.829214299999999627e-01
2.041698199999999908e+00,5.887670600000000087e-01
2.041855200000000092e+00,5.945283399999999885e-01
2.042012099999999997e+00,6.002035799999999588e-01
2.042168999999999901e+00,6.057912600000000536e-01
2.042326000000000086e+00,6.112899099999999919e-01
2.042482899999999990e+00,6.166982100000000244e-01
2.042639799999999894e+00,6.220149499999999554e-01
2.042796699999999799e+00,6.272390300000000307e-01
2.042953699999999984e+00,6.323694399999999494e-01
2.043110599999999888e+00,6.374053299999999922e-01
2.043267499999999792e+00,6.423459099999999644e-01
2.043424499999999977e+00,6.471905300000000416e-01
2.043581399999999881e+00,6.519386499999999529e-01
2.043738299999999786e+00,6.565898300000000409e-01
2.043895299999999970e+00,6.611437199999999903e-01
2.044052199999999875e+00,6.656001099999999671e-01
2.044209099999999779e+00,6.699588600000000449e-01
2.044366099999999964e+00,6.742199599999999515e-01
2.044522999999999868e+00,6.783834699999999884e-01
2.044679900000000217e+00,6.824495699999999498e-01
2.044836899999999957e+00,6.864185200000000320e-01
2.044993799999999862e+00,6.902906699999999951e-01
2.045150700000000210e+00,6.940664699999999909e-01
2.045307600000000114e+00,6.977464399999999678e-01
2.045464599999999855e+00,7.013312000000000435e-01
2.045621500000000204e+00,7.048214499999999605e-01
2.045778400000000108e+00,7.082179299999999955e-01
2.045935399999999849e+00,7.115215099999999682e-01
2.046092300000000197e+00,7.147330800000000206e-01
2.046249200000000101e+00,7.178536300000000203e-01
2.046406199999999842e+00,7.208841900000000358e-01
2.046563100000000190e+00,7.238258699999999823e-01
2.046720000000000095e+00,7.266798300000000266e-01
2.046876999999999835e+00,7.294472699999999810e-01
2.047033900000000184e+00,7.321294499999999594e-01
2.047190800000000088e+00,7.347276900000000444e-01
2.047347699999999993e+00,7.372433299999999745e-01
2.047504700000000177e+00,7.396777599999999619e-01
2.047661600000000082e+00,7.420324099999999756e-01
2.047818499999999986e+00,7.443087400000000242e-01
2.047975500000000171e+00,7.465082299999999949e-01
2.048132400000000075e+00,7.486323999999999756e-01
2.048289299999999979e+00,7.506827799999999939e-01
2.048446300000000164e+00,7.526609499999999953e-01
2.048603200000000069e+00,7.545684599999999964e-01
2.048760099999999973e+00,7.564069199999999826e-01
2.048917100000000158e+00,7.581779100000000104e-01
2.049074000000000062e+00,7.598830600000000546e-01
2.049230899999999966e+00,7.615239700000000500e-01
2.049387799999999871e+00,7.631022699999999714e-01
2.049544800000000055e+00,7.646195700000000262e-01
2.049701699999999960e+00,7.660774900000000276e-01
2.049858599999999864e+00,7.674776500000000112e-01
2.050015600000000049e+00,7.688216399999999728e-01
2.050172499999999953e+00,7.701110700000000087e-01
2.050329399999999858e+00,7.713475199999999532e-01
2.050486400000000042e+00,7.725325800000000243e-01
2.050643299999999947e+00,7.736677899999999664e-01
2.050800199999999851e+00,7.747547000000000184e-01
2.050957200000000036e+00,7.757948500000000358e-01
2.051114099999999940e+00,7.767897299999999561e-01
2.051270999999999844e+00,7.777408399999999888e-01
2.051428000000000029e+00,7.786496299999999815e-01
2.051584899999999934e+00,7.795175600000000538e-01
2.051741799999999838e+00,7.803460300000000238e-01
2.051898700000000186e+00,7.811364400000000430e-01
2.052055699999999927e+00,7.818901600000000007e-01
2.052212599999999831e+00,7.826085200000000297e-01
2.052369500000000180e+00,7.832928399999999902e-01
2.052526499999999920e+00,7.839443900000000465e-01
2.052683399999999825e+00,7.845644400000000296e-01
2.052840300000000173e+00,7.851542000000000243e-01
2.052997299999999914e+00,7.857148699999999542e-01
2.053154199999999818e+00,7.862476099999999857e-01
2.053311100000000167e+00,7.867535599999999629e-01
2.053468099999999907e+00,7.872338300000000233e-01
2.053624999999999812e+00,7.876894800000000529e-01
2.053781900000000160e+00,7.881215499999999485e-01
2.053938800000000064e+00,7.885310700000000006e-01
2.054095799999999805e+00,7.889190000000000369e-01
2.054252700000000154e+00,7.892862999999999962e-01
2.054409600000000058e+00,7.896338999999999997e-01
2.054566599999999799e+00,7.899626699999999779e-01
2.054723500000000147e+00,7.902734900000000229e-01
2.054880400000000051e+00,7.905671800000000360e-01
2.055037399999999792e+00,7.908445499999999795e-01
2.055194300000000140e+00,7.911063699999999477e-01
2.055351200000000045e+00,7.913533900000000454e-01
2.055508199999999785e+00,7.915863199999999544e-01
2.055665100000000134e+00,7.918058599999999725e-01
2.055822000000000038e+00,7.920126699999999742e-01
2.055978899999999943e+00,7.922074000000000060e-01
2.056135900000000127e+00,7.923906499999999742e-01
2.056292800000000032e+00,7.925630099999999567e-01
2.056449699999999936e+00,7.927250500000000422e-01
2.056606700000000121e+00,7.928773099999999463e-01
2.056763600000000025e+00,7.930203099999999505e-01
2.056920499999999929e+00,7.931545399999999635e-01
2.057077500000000114e+00,7.932804700000000153e-01
2.057234400000000019e+00,7.933985599999999749e-01
2.057391299999999923e+00,7.935092500000000548e-01
2.057548300000000108e+00,7.936129299999999942e-01
2.057705200000000012e+00,7.937100099999999658e-01
2.057862099999999916e+00,7.938008600000000525e-01
2.058019100000000101e+00,7.938858399999999538e-01
2.058176000000000005e+00,7.939652900000000457e-01
2.058332899999999910e+00,7.940395199999999987e-01
2.058489799999999814e+00,7.941088499999999772e-01
2.058646799999999999e+00,7.941735599999999451e-01
2.058803699999999903e+00,7.942339400000000271e-01
2.058960599999999808e+00,7.942902499999999755e-01
2.059117599999999992e+00,7.943427199999999466e-01
2.059274499999999897e+00,7.943916100000000258e-01
2.059431399999999801e+00,7.944371300000000469e-01
2.059588399999999986e+00,7.944794800000000157e-01
2.059745299999999890e+00,7.945188800000000384e-01
2.059902199999999794e+00,7.945555100000000204e-01
2.060059199999999979e+00,7.945895499999999778e-01
2.060216099999999884e+00,7.946211600000000486e-01
2.060372999999999788e+00,7.946505000000000374e-01
2.060529900000000136e+00,7.946777200000000319e-01
2.060686899999999877e+00,7.947029700000000085e-01
2.060843799999999781e+00,7.947263700000000153e-01
2.061000700000000130e+00,7.947480399999999889e-01
2.061157699999999870e+00,7.947681100000000276e-01
2.061314600000000219e+00,7.947866799999999676e-01
2.061471500000000123e+00,7.948038600000000287e-01
2.061628499999999864e+00,7.948197399999999968e-01
2.061785400000000212e+00,7.948344200000000415e-01
2.061942300000000117e+00,7.948479699999999593e-01
2.062099299999999857e+00,7.948604799999999804e-01
2.062256200000000206e+00,7.948720299999999517e-01
2.062413100000000110e+00,7.948826700000000134e-01
2.062570000000000014e+00,7.948924800000000124e-01
2.062727000000000199e+00,7.949015200000000281e-01
2.062883900000000104e+00,7.949098399999999787e-01
2.063040800000000008e+00,7.949175000000000546e-01
2.063197800000000193e+00,7.949245400000000128e-01
2.063354700000000097e+00,7.949310200000000437e-01
2.063511600000000001e+00,7.949369699999999650e-01
2.063668600000000186e+00,7.949424400000000279e-01
2.063825500000000090e+00,7.949474499999999999e-01
2.063982399999999995e+00,7.949520599999999604e-01
2.064139400000000180e+00,7.949562799999999596e-01
2.064296300000000084e+00,7.949601400000000373e-01
2.064453199999999988e+00,7.949636900000000006e-01
2.064610200000000173e+00,7.949669299999999605e-01
2.064767100000000077e+00,7.949699000000000071e-01
2.064923999999999982e+00,7.949726200000000187e-01
2.065080899999999886e+00,7.949751000000000456e-01
2.065237900000000071e+00,7.949773700000000165e-01
2.065394799999999975e+00,7.949794399999999817e-01
2.065551699999999880e+00,7.949813399999999808e-01
2.065708700000000064e+00,7.949830599999999636e-01
2.065865599999999969e+00,7.949846400000000202e-01
2.066022499999999873e+00,7.949860699999999891e-01
2.066179500000000058e+00,7.949873800000000212e-01
2.066336399999999962e+00,7.949885700000000055e-01
2.066493299999999866e+00,7.949896499999999921e-01
2.066650300000000051e+00,7.949906399999999707e-01
2.066807199999999956e+00,7.949915300000000018e-01
2.066964099999999860e+00,7.949923399999999640e-01
2.067121000000000208e+00,7.949930800000000186e-01
2.067277999999999949e+00,7.949937500000000545e-01
2.067434899999999853e+00,7.949943600000000110e-01
2.067591800000000202e+00,7.949949200000000493e-01
2.067748799999999942e+00,7.949954200000000082e-01
2.067905699999999847e+00,7.949958700000000489e-01
2.068062600000000195e+00,7.949962799999999996e-01
2.068219599999999936e+00,7.949966499999999714e-01
2.068376499999999840e+00,7.949969900000000145e-01
2.068533400000000189e+00,7.949972899999999676e-01
2.068690399999999929e+00,7.949975599999999920e-01
2.068847299999999834e+00,7.949978100000000270e-01
2.069004200000000182e+00,7.949980399999999614e-01
2.069161100000000086e+00,7.949982399999999672e-01
2.069318099999999827e+00,7.949984199999999834e-01
2.069475000000000176e+00,7.949985800000000102e-01
2.069631900000000080e+00,7.949987299999999868e-01
2.069788899999999821e+00,7.949988599999999739e-01
2.069945800000000169e+00,7.949989800000000217e-01
2.070102700000000073e+00,7.949990900000000194e-01
2.070259699999999814e+00,7.949991899999999667e-01
2.070416600000000162e+00,7.949992799999999749e-01
2.070573500000000067e+00,7.949993499999999935e-01
2.070730499999999807e+00,7.949994200000000122e-01
2.070887400000000156e+00,7.949994900000000309e-01
2.071044300000000060e+00,7.949995399999999490e-01
2.071201299999999801e+00,7.949995899999999782e-01
2.071358200000000149e+00,7.949996400000000074e-01
2.071515100000000054e+00,7.949996799999999864e-01
2.071671999999999958e+00,7.949997199999999653e-01
2.071829000000000143e+00,7.949997500000000050e-01
2.071985900000000047e+00,7.949997800000000447e-01
2.072142799999999951e+00,7.949998000000000342e-01
2.072299800000000136e+00,7.949998299999999629e-01
2.072456700000000041e+00,7.949998499999999524e-01
2.072613599999999945e+00,7.949998700000000529e-01
2.072770600000000130e+00,7.949998799999999921e-01
2.072927500000000034e+00,7.949998999999999816e-01
2.073084399999999938e+00,7.949999100000000318e-01
2.073241400000000123e+00,7.949999199999999711e-01
2.073398300000000027e+00,7.949999300000000213e-01
2.073555199999999932e+00,7.949999399999999605e-01
2.073712099999999836e+00,7.949999500000000108e-01
2.073869100000000021e+00,7.949999599999999500e-01
2.074025999999999925e+00,7.949999599999999500e-01
2.074182899999999830e+00,7.949999700000000002e-01
2.074339900000000014e+00,7.949999700000000002e-01
2.074496799999999919e+00,7.949999800000000505e-01
2.074653699999999823e+00,7.949999800000000505e-01
2.074810700000000008e+00,7.949999899999999897e-01
2.074967599999999912e+00,7.949999899999999897e-01
2.075124499999999816e+00,7.949999899999999897e-01
2.075281500000000001e+00,7.950000000000000400e-01
2.075438399999999906e+00,7.950000000000000400e-01
2.075595299999999810e+00,7.950000000000000400e-01
2.075752200000000158e+00,7.950000000000000400e-01
2.075909199999999899e+00,7.950000000000000400e-01
2.076066099999999803e+00,7.950000000000000400e-01
2.076223000000000152e+00,7.950000000000000400e-01
2.076379999999999892e+00,7.950000099999999792e-01
2.076536899999999797e+00,7.950000099999999792e-01
2.076693800000000145e+00,7.950000099999999792e-01
2.076850799999999886e+00,7.950000099999999792e-01
2.077007699999999790e+00,7.950000099999999792e-01
2.077164600000000139e+00,7.950000099999999792e-01
2.077321599999999879e+00,7.950000099999999792e-01
2.077478499999999784e+00,7.950000099999999792e-01
2.077635400000000132e+00,7.950000099999999792e-01
2.077792399999999873e+00,7.950000099999999792e-01
2.077949300000000221e+00,7.950000099999999792e-01
2.078106200000000126e+00,7.950000099999999792e-01
2.078263100000000030e+00,7.950000099999999792e-01
2.078420100000000215e+00,7.950000099999999792e-01
2.078577000000000119e+00,7.950000099999999792e-01
2.078733900000000023e+00,7.950000099999999792e-01
2.078890900000000208e+00,7.950000099999999792e-01
2.079047800000000112e+00,7.950000099999999792e-01
2.079204700000000017e+00,7.950000099999999792e-01
2.079361700000000202e+00,7.950000099999999792e-01
2.079518600000000106e+00,7.950000099999999792e-01
2.079675500000000010e+00,7.950000099999999792e-01
2.079832500000000195e+00,7.950000099999999792e-01
2.079989400000000099e+00,7.950000099999999792e-01
2.080146300000000004e+00,7.950000099999999792e-01
2.080303199999999908e+00,7.950000099999999792e-01
2.080460200000000093e+00,7.950000099999999792e-01
2.080617099999999997e+00,7.950000099999999792e-01
2.080773999999999901e+00,7.950000099999999792e-01
2.080931000000000086e+00,7.950000099999999792e-01
2.081087899999999991e+00,7.950000099999999792e-01
2.081244799999999895e+00,7.950000099999999792e-01
2.081401800000000080e+00,7.950000099999999792e-01
2.081558699999999984e+00,7.950000099999999792e-01
2.081715599999999888e+00,7.950000099999999792e-01
2.081872600000000073e+00,7.950000099999999792e-01
2.082029499999999977e+00,7.950000099999999792e-01
2.082186399999999882e+00,7.950000099999999792e-01
2.082343299999999786e+00,7.950000099999999792e-01
2.082500299999999971e+00,7.950000099999999792e-01
2.082657199999999875e+00,7.950000099999999792e-01
2.082814099999999780e+00,7.950000099999999792e-01
2.082971099999999964e+00,7.950000099999999792e-01
2.083127999999999869e+00,7.950000099999999792e-01
2.083284900000000217e+00,7.950000099999999792e-01
2.083441899999999958e+00,7.950000099999999792e-01
2.083598799999999862e+00,7.950000099999999792e-01
2.083755700000000211e+00,7.950000099999999792e-01
2.083912699999999951e+00,7.950000099999999792e-01
2.084069599999999856e+00,7.950000099999999792e-01
2.084226500000000204e+00,7.950000099999999792e-01
2.084383499999999945e+00,7.950000099999999792e-01
2.084540399999999849e+00,7.950000099999999792e-01
2.084697300000000197e+00,7.950000099999999792e-01
2.084854200000000102e+00,7.950000099999999792e-01
2.085011199999999842e+00,7.950000099999999792e-01
2.085168100000000191e+00,7.950000099999999792e-01
2.085325000000000095e+00,7.950000099999999792e-01
2.085481999999999836e+00,7.950000099999999792e-01
2.085638900000000184e+00,7.950000099999999792e-01
2.085795800000000089e+00,7.950000099999999792e-01
2.085952799999999829e+00,7.950000099999999792e-01
2.086109700000000178e+00,7.950000099999999792e-01
2.086266600000000082e+00,7.950000099999999792e-01
2.086423599999999823e+00,7.950000099999999792e-01
2.086580500000000171e+00,7.950000099999999792e-01
2.086737400000000076e+00,7.950000099999999792e-01
2.086894299999999980e+00,7.950000099999999792e-01
2.087051300000000165e+00,7.950000099999999792e-01
2.087208200000000069e+00,7.950000099999999792e-01
2.087365099999999973e+00,7.950000099999999792e-01
2.087522100000000158e+00,7.950000099999999792e-01
2.087679000000000062e+00,7.950000099999999792e-01
2.087835899999999967e+00,7.950000099999999792e-01
2.087992900000000152e+00,7.950000099999999792e-01
2.088149800000000056e+00,7.950000099999999792e-01
2.088306699999999960e+00,7.950000099999999792e-01
2.088463700000000145e+00,7.950000099999999792e-01
2.088620600000000049e+00,7.950000099999999792e-01
2.088777499999999954e+00,7.950000099999999792e-01
2.088934399999999858e+00,7.950000099999999792e-01
2.089091400000000043e+00,7.950000099999999792e-01
2.089248299999999947e+00,7.950000099999999792e-01
2.089405199999999851e+00,7.950000099999999792e-01
2.089562200000000036e+00,7.950000099999999792e-01
2.089719099999999941e+00,7.950000099999999792e-01
2.089875999999999845e+00,7.950000099999999792e-01
2.090033000000000030e+00,7.950000099999999792e-01
2.090189899999999934e+00,7.950000099999999792e-01
2.090346799999999838e+00,7.950000099999999792e-01
2.090503800000000023e+00,7.950000099999999792e-01
2.090660699999999927e+00,7.950000099999999792e-01
2.090817599999999832e+00,7.950000099999999792e-01
2.090974600000000017e+00,7.950000099999999792e-01
2.091131499999999921e+00,7.950000099999999792e-01
2.091288399999999825e+00,7.950000099999999792e-01
2.091445300000000174e+00,7.950000099999999792e-01
2.091602299999999914e+00,7.950000099999999792e-01
2.091759199999999819e+00,7.950000099999999792e-01
2.091916100000000167e+00,7.950000099999999792e-01
2.092073099999999908e+00,7.950000099999999792e-01
2.092229999999999812e+00,7.950000099999999792e-01
2.092386900000000161e+00,7.950000099999999792e-01
2.092543899999999901e+00,7.950000099999999792e-01
2.092700799999999806e+00,7.950000099999999792e-01
2.092857700000000154e+00,7.950000099999999792e-01
2.093014699999999895e+00,7.950000099999999792e-01
2.093171599999999799e+00,7.950000099999999792e-01
2.093328500000000147e+00,7.950000099999999792e-01
2.093485400000000052e+00,7.950000099999999792e-01
2.093642399999999792e+00,7.950000099999999792e-01
2.093799300000000141e+00,7.950000099999999792e-01
2.093956200000000045e+00,7.950000099999999792e-01
2.094113199999999786e+00,7.950000099999999792e-01
2.094270100000000134e+00,7.950000099999999792e-01
2.094427000000000039e+00,7.950000099999999792e-01
2.094583999999999779e+00,7.950000099999999792e-01
2.094740900000000128e+00,7.950000099999999792e-01
2.094897800000000032e+00,7.950000099999999792e-01
2.095054800000000217e+00,7.950000099999999792e-01
2.095211700000000121e+00,7.950000099999999792e-01
2.095368600000000026e+00,7.950000099999999792e-01
2.095525499999999930e+00,7.950000099999999792e-01
2.095682500000000115e+00,7.950000099999999792e-01
2.095839400000000019e+00,7.950000099999999792e-01
2.095996299999999923e+00,7.950000099999999792e-01
2.096153300000000108e+00,7.950000099999999792e-01
2.096310200000000012e+00,7.950000099999999792e-01
2.096467099999999917e+00,7.950000099999999792e-01
2.096624100000000102e+00,7.950000099999999792e-01
2.096781000000000006e+00,7.950000099999999792e-01
2.096937899999999910e+00,7.950000099999999792e-01
2.097094900000000095e+00,7.950000099999999792e-01
2.097251799999999999e+00,7.950000099999999792e-01
2.097408699999999904e+00,7.950000099999999792e-01
2.097565700000000088e+00,7.950000099999999792e-01
2.097722599999999993e+00,7.950000099999999792e-01
2.097879499999999897e+00,7.950000099999999792e-01
2.098036399999999801e+00,7.950000099999999792e-01
2.098193399999999986e+00,7.950000099999999792e-01
2.098350299999999891e+00,7.950000099999999792e-01
2.098507199999999795e+00,7.950000099999999792e-01
2.098664199999999980e+00,7.950000099999999792e-01
2.098821099999999884e+00,7.950000099999999792e-01
2.098977999999999788e+00,7.950000099999999792e-01
2.099134999999999973e+00,7.950000099999999792e-01
2.099291899999999877e+00,7.950000099999999792e-01
2.099448799999999782e+00,7.950000099999999792e-01
2.099605799999999967e+00,7.950000099999999792e-01
2.099762699999999871e+00,7.950000099999999792e-01
2.099919600000000219e+00,7.950000099999999792e-01
2.100076500000000124e+00,7.950000099999999792e-01
2.100233499999999864e+00,7.950000099999999792e-01
2.100390400000000213e+00,7.950000099999999792e-01
2.100547300000000117e+00,7.950000099999999792e-01
2.100704299999999858e+00,7.950000099999999792e-01
2.100861200000000206e+00,7.950000099999999792e-01
2.101018100000000111e+00,7.950000099999999792e-01
2.101175099999999851e+00,7.950000099999999792e-01
2.101332000000000200e+00,7.950000099999999792e-01
2.101488900000000104e+00,7.950000099999999792e-01
2.101645899999999845e+00,7.950000099999999792e-01
2.101802800000000193e+00,7.950000099999999792e-01
2.101959700000000097e+00,7.950000099999999792e-01
2.102116600000000002e+00,7.950000099999999792e-01
2.102273600000000187e+00,7.950000099999999792e-01
2.102430500000000091e+00,7.950000099999999792e-01
2.102587399999999995e+00,7.950000099999999792e-01
2.102744400000000180e+00,7.950000099999999792e-01
2.102901300000000084e+00,7.950000099999999792e-01
2.103058199999999989e+00,7.950000099999999792e-01
2.103215200000000173e+00,7.950000099999999792e-01
2.103372100000000078e+00,7.950000099999999792e-01
2.103528999999999982e+00,7.950000099999999792e-01
2.103686000000000167e+00,7.950000099999999792e-01
2.103842900000000071e+00,7.950000099999999792e-01
2.103999799999999976e+00,7.950000099999999792e-01
2.104156800000000160e+00,7.950000099999999792e-01
2.104313700000000065e+00,7.950000099999999792e-01
2.104470599999999969e+00,7.950000099999999792e-01
2.104627499999999873e+00,7.950000099999999792e-01
2.104784500000000058e+00,7.950000099999999792e-01
2.104941399999999962e+00,7.950000099999999792e-01
2.105098299999999867e+00,7.950000099999999792e-01
2.105255300000000052e+00,7.950000099999999792e-01
2.105412199999999956e+00,7.950000099999999792e-01
2.105569099999999860e+00,7.950000099999999792e-01
2.105726100000000045e+00,7.950000099999999792e-01
2.105882999999999949e+00,7.950000099999999792e-01
2.106039899999999854e+00,7.950000099999999792e-01
2.106196900000000038e+00,7.950000099999999792e-01
2.106353799999999943e+00,7.950000099999999792e-01
2.106510699999999847e+00,7.950000099999999792e-01
2.106667600000000196e+00,7.950000099999999792e-01
2.106824599999999936e+00,7.950000099999999792e-01
2.106981499999999841e+00,7.950000099999999792e-01
2.107138400000000189e+00,7.950000099999999792e-01
2.107295399999999930e+00,7.950000099999999792e-01
2.107452299999999834e+00,7.950000099999999792e-01
2.107609200000000182e+00,7.950000099999999792e-01
2.107766199999999923e+00,7.950000099999999792e-01
2.107923099999999828e+00,7.950000000000000400e-01
2.108080000000000176e+00,7.950000000000000400e-01
2.108236999999999917e+00,7.950000000000000400e-01
2.108393899999999821e+00,7.950000000000000400e-01
2.108550800000000169e+00,7.950000000000000400e-01
2.108707700000000074e+00,7.950000000000000400e-01
2.108864699999999814e+00,7.949999899999999897e-01
2.109021600000000163e+00,7.949999899999999897e-01
2.109178500000000067e+00,7.949999899999999897e-01
2.109335499999999808e+00,7.949999899999999897e-01
2.109492400000000156e+00,7.949999800000000505e-01
2.109649300000000061e+00,7.949999800000000505e-01
2.109806299999999801e+00,7.949999700000000002e-01
2.109963200000000150e+00,7.949999700000000002e-01
2.110120100000000054e+00,7.949999599999999500e-01
2.110277099999999795e+00,7.949999599999999500e-01
2.110434000000000143e+00,7.949999500000000108e-01
2.110590900000000047e+00,7.949999399999999605e-01
2.110747899999999788e+00,7.949999300000000213e-01
2.110904800000000137e+00,7.949999199999999711e-01
2.111061700000000041e+00,7.949999100000000318e-01
2.111218599999999945e+00,7.949998900000000424e-01
2.111375600000000130e+00,7.949998799999999921e-01
2.111532500000000034e+00,7.949998600000000026e-01
2.111689399999999939e+00,7.949998400000000132e-01
2.111846400000000123e+00,7.949998200000000237e-01
2.112003300000000028e+00,7.949998000000000342e-01
2.112160199999999932e+00,7.949997699999999945e-01
2.112317200000000117e+00,7.949997399999999548e-01
2.112474100000000021e+00,7.949997100000000261e-01
2.112630999999999926e+00,7.949996700000000471e-01
2.112788000000000110e+00,7.949996299999999572e-01
2.112944900000000015e+00,7.949995800000000390e-01
2.113101799999999919e+00,7.949995300000000098e-01
2.113258699999999823e+00,7.949994700000000414e-01
2.113415700000000008e+00,7.949994000000000227e-01
2.113572599999999913e+00,7.949993300000000040e-01
2.113729499999999817e+00,7.949992500000000462e-01
2.113886500000000002e+00,7.949991600000000380e-01
2.114043399999999906e+00,7.949990599999999796e-01
2.114200299999999810e+00,7.949989499999999820e-01
2.114357299999999995e+00,7.949988300000000452e-01
2.114514199999999899e+00,7.949986900000000078e-01
2.114671099999999804e+00,7.949985400000000313e-01
2.114828099999999989e+00,7.949983699999999542e-01
2.114984999999999893e+00,7.949981799999999987e-01
2.115141899999999797e+00,7.949979700000000538e-01
2.115298800000000146e+00,7.949977400000000083e-01
2.115455799999999886e+00,7.949974899999999733e-01
2.115612699999999791e+00,7.949971999999999595e-01
2.115769600000000139e+00,7.949968899999999561e-01
2.115926599999999880e+00,7.949965399999999738e-01
2.116083499999999784e+00,7.949961599999999518e-01
2.116240400000000133e+00,7.949957399999999508e-01
2.116397399999999873e+00,7.949952700000000316e-01
2.116554300000000222e+00,7.949947600000000225e-01
2.116711200000000126e+00,7.949941900000000450e-01
2.116868199999999867e+00,7.949935599999999880e-01
2.117025100000000215e+00,7.949928699999999626e-01
2.117182000000000119e+00,7.949921100000000296e-01
2.117338999999999860e+00,7.949912799999999669e-01
2.117495900000000209e+00,7.949903499999999568e-01
2.117652800000000113e+00,7.949893399999999888e-01
2.117809700000000017e+00,7.949882299999999624e-01
2.117966700000000202e+00,7.949870100000000495e-01
2.118123600000000106e+00,7.949856600000000384e-01
2.118280500000000011e+00,7.949841899999999795e-01
2.118437500000000195e+00,7.949825700000000550e-01
2.118594400000000100e+00,7.949808000000000430e-01
2.118751300000000004e+00,7.949788500000000147e-01
2.118908300000000189e+00,7.949767199999999701e-01
2.119065200000000093e+00,7.949743900000000307e-01
2.119222099999999998e+00,7.949718399999999852e-01
2.119379100000000182e+00,7.949690600000000051e-01
2.119536000000000087e+00,7.949660100000000007e-01
2.119692899999999991e+00,7.949626800000000326e-01
2.119849799999999895e+00,7.949590399999999502e-01
2.120006800000000080e+00,7.949550699999999859e-01
2.120163699999999984e+00,7.949507399999999890e-01
2.120320599999999889e+00,7.949460200000000309e-01
