#wavelength,transmission
2.072657099999999808e+00,2.540949699999999969e-07
2.072774200000000011e+00,2.770888599999999956e-07
2.072891300000000214e+00,3.020809500000000207e-07
2.073008399999999973e+00,3.292372099999999928e-07
2.073125600000000013e+00,3.587367100000000248e-07
2.073242700000000216e+00,3.907725700000000031e-07
2.073359799999999975e+00,4.255530499999999951e-07
2.073476900000000178e+00,4.633025999999999812e-07
2.073593999999999937e+00,5.042630999999999595e-07
2.073711100000000140e+00,5.486951000000000492e-07
2.073828199999999899e+00,5.968792100000000279e-07
2.073945300000000103e+00,6.491174899999999792e-07
2.074062399999999862e+00,7.057350599999999922e-07
2.074179500000000065e+00,7.670816900000000000e-07
2.074296599999999824e+00,8.335335999999999564e-07
2.074413799999999863e+00,9.054952900000000159e-07
2.074530900000000067e+00,9.834015799999999921e-07
2.074647999999999826e+00,1.067719700000000058e-06
2.074765100000000029e+00,1.158951500000000079e-06
2.074882199999999788e+00,1.257636099999999912e-06
2.074999299999999991e+00,1.364351999999999960e-06
2.075116400000000194e+00,1.479720299999999941e-06
2.075233499999999953e+00,1.604407199999999906e-06
2.075350600000000156e+00,1.739127400000000081e-06
2.075467699999999915e+00,1.884646900000000009e-06
2.075584800000000119e+00,2.041787099999999877e-06
2.075701899999999878e+00,2.211428000000000048e-06
2.075819099999999917e+00,2.394512299999999839e-06
2.075936200000000120e+00,2.592049399999999967e-06
2.076053299999999879e+00,2.805120100000000112e-06
2.076170400000000082e+00,3.034880800000000177e-06
2.076287499999999842e+00,3.282568800000000033e-06
2.076404600000000045e+00,3.549507500000000168e-06
2.076521699999999804e+00,3.837111699999999741e-06
2.076638800000000007e+00,4.146893699999999649e-06
2.076755900000000210e+00,4.480469299999999729e-06
2.076872999999999969e+00,4.839564599999999705e-06
2.076990100000000172e+00,5.226022600000000267e-06
2.077107199999999931e+00,5.641810600000000257e-06
2.077224399999999971e+00,6.089028400000000169e-06
2.077341500000000174e+00,6.569915600000000242e-06
2.077458599999999933e+00,7.086860899999999902e-06
2.077575700000000136e+00,7.642410999999999969e-06
2.077692799999999895e+00,8.239280099999999428e-06
2.077809900000000098e+00,8.880359899999999517e-06
2.077926999999999857e+00,9.568730500000000491e-06
2.078044100000000061e+00,1.030767199999999966e-05
2.078161199999999820e+00,1.110067400000000084e-05
2.078278300000000023e+00,1.195145199999999936e-05
2.078395399999999782e+00,1.286395799999999926e-05
2.078512599999999821e+00,1.384239199999999959e-05
2.078629700000000025e+00,1.489122199999999917e-05
2.078746799999999784e+00,1.601519600000000115e-05
2.078863899999999987e+00,1.721935500000000007e-05
2.078981000000000190e+00,1.850905599999999831e-05
2.079098099999999949e+00,1.988998499999999995e-05
2.079215200000000152e+00,2.136817700000000024e-05
2.079332299999999911e+00,2.295003600000000064e-05
2.079449400000000114e+00,2.464235300000000120e-05
2.079566499999999873e+00,2.645232999999999954e-05
2.079683600000000077e+00,2.838759800000000027e-05
2.079800699999999836e+00,3.045624799999999951e-05
2.079917899999999875e+00,3.266684600000000291e-05
2.080035000000000078e+00,3.502846500000000277e-05
2.080152099999999837e+00,3.755070800000000138e-05
2.080269200000000041e+00,4.024373999999999833e-05
2.080386299999999800e+00,4.311831100000000026e-05
2.080503400000000003e+00,4.618579300000000173e-05
2.080620500000000206e+00,4.945820600000000336e-05
2.080737599999999965e+00,5.294825399999999668e-05
2.080854700000000168e+00,5.666935899999999771e-05
2.080971799999999927e+00,6.063569600000000195e-05
2.081088900000000130e+00,6.486223199999999797e-05
2.081205999999999889e+00,6.936476299999999573e-05
2.081323199999999929e+00,7.415995499999999832e-05
2.081440300000000132e+00,7.926538800000000227e-05
2.081557399999999891e+00,8.469959699999999637e-05
2.081674500000000094e+00,9.048212000000000030e-05
2.081791599999999853e+00,9.663354199999999719e-05
2.081908700000000056e+00,1.031755499999999985e-04
2.082025799999999816e+00,1.101309700000000045e-04
2.082142900000000019e+00,1.175238399999999973e-04
2.082260000000000222e+00,1.253794600000000120e-04
2.082377099999999981e+00,1.337244300000000122e-04
2.082494200000000184e+00,1.425867199999999893e-04
2.082611399999999779e+00,1.519957499999999957e-04
2.082728499999999983e+00,1.619824199999999974e-04
2.082845600000000186e+00,1.725791899999999884e-04
2.082962699999999945e+00,1.838201700000000104e-04
2.083079800000000148e+00,1.957411300000000041e-04
2.083196899999999907e+00,2.083796499999999963e-04
2.083314000000000110e+00,2.217751300000000059e-04
2.083431099999999869e+00,2.359688800000000087e-04
2.083548200000000072e+00,2.510042299999999866e-04
2.083665299999999831e+00,2.669265800000000257e-04
2.083782400000000035e+00,2.837834900000000106e-04
2.083899499999999794e+00,3.016247600000000100e-04
2.084016699999999833e+00,3.205025499999999863e-04
2.084133800000000036e+00,3.404714100000000017e-04
2.084250899999999795e+00,3.615884500000000261e-04
2.084367999999999999e+00,3.839133699999999804e-04
2.084485100000000202e+00,4.075085800000000156e-04
2.084602199999999961e+00,4.324393199999999795e-04
2.084719300000000164e+00,4.587737300000000037e-04
2.084836399999999923e+00,4.865829799999999848e-04
2.084953500000000126e+00,5.159413599999999834e-04
2.085070599999999885e+00,5.469264099999999757e-04
2.085187700000000088e+00,5.796190100000000360e-04
2.085304900000000128e+00,6.141035099999999801e-04
2.085421999999999887e+00,6.504678500000000236e-04
2.085539100000000090e+00,6.888036499999999895e-04
2.085656199999999849e+00,7.292063800000000377e-04
2.085773300000000052e+00,7.717754400000000200e-04
2.085890399999999811e+00,8.166143000000000056e-04
2.086007500000000014e+00,8.638306500000000063e-04
2.086124600000000218e+00,9.135364799999999823e-04
2.086241699999999977e+00,9.658482599999999906e-04
2.086358800000000180e+00,1.020887100000000087e-03
2.086475899999999939e+00,1.078778600000000060e-03
2.086593000000000142e+00,1.139653700000000042e-03
2.086710200000000182e+00,1.203647900000000054e-03
2.086827299999999941e+00,1.270901899999999935e-03
2.086944400000000144e+00,1.341561999999999919e-03
2.087061499999999903e+00,1.415779499999999993e-03
2.087178600000000106e+00,1.493711700000000019e-03
2.087295699999999865e+00,1.575521099999999900e-03
2.087412800000000068e+00,1.661376599999999986e-03
2.087529899999999827e+00,1.751452599999999901e-03
2.087647000000000030e+00,1.845930100000000001e-03
2.087764099999999790e+00,1.944995900000000017e-03
2.087881199999999993e+00,2.048843700000000084e-03
2.087998300000000196e+00,2.157673399999999846e-03
2.088115499999999791e+00,2.271691800000000001e-03
2.088232599999999994e+00,2.391112500000000095e-03
2.088349700000000198e+00,2.516156199999999930e-03
2.088466799999999957e+00,2.647050599999999955e-03
2.088583900000000160e+00,2.784030600000000043e-03
2.088700999999999919e+00,2.927338700000000054e-03
2.088818100000000122e+00,3.077224999999999839e-03
2.088935199999999881e+00,3.233946900000000003e-03
2.089052300000000084e+00,3.397769900000000010e-03
2.089169399999999843e+00,3.568967299999999815e-03
2.089286500000000046e+00,3.747820700000000036e-03
2.089403700000000086e+00,3.934619399999999580e-03
2.089520799999999845e+00,4.129661300000000285e-03
2.089637900000000048e+00,4.333252600000000315e-03
2.089754999999999807e+00,4.545707999999999867e-03
2.089872100000000010e+00,4.767350600000000264e-03
2.089989200000000213e+00,4.998512600000000299e-03
2.090106299999999973e+00,5.239534399999999821e-03
2.090223400000000176e+00,5.490765699999999687e-03
2.090340499999999935e+00,5.752564899999999815e-03
2.090457600000000138e+00,6.025299399999999722e-03
2.090574699999999897e+00,6.309345600000000262e-03
2.090691800000000100e+00,6.605089100000000220e-03
2.090809000000000140e+00,6.912924499999999715e-03
2.090926099999999899e+00,7.233255699999999871e-03
2.091043200000000102e+00,7.566495500000000075e-03
2.091160299999999861e+00,7.913066399999999986e-03
2.091277400000000064e+00,8.273399500000000462e-03
2.091394499999999823e+00,8.647935500000000428e-03
2.091511600000000026e+00,9.037124299999999347e-03
2.091628699999999785e+00,9.441424699999999282e-03
2.091745799999999988e+00,9.861304700000000228e-03
2.091862900000000192e+00,1.029724100000000038e-02
2.091979999999999951e+00,1.074972100000000028e-02
2.092097100000000154e+00,1.121923799999999943e-02
2.092214300000000193e+00,1.170629699999999919e-02
2.092331399999999952e+00,1.221141000000000067e-02
2.092448500000000156e+00,1.273509899999999972e-02
2.092565599999999915e+00,1.327789199999999947e-02
2.092682700000000118e+00,1.384032900000000017e-02
2.092799799999999877e+00,1.442295399999999998e-02
2.092916900000000080e+00,1.502632199999999994e-02
2.093033999999999839e+00,1.565099500000000088e-02
2.093151100000000042e+00,1.629754200000000167e-02
2.093268199999999801e+00,1.696654100000000165e-02
2.093385300000000004e+00,1.765857399999999980e-02
2.093502500000000044e+00,1.837423399999999971e-02
2.093619599999999803e+00,1.911411699999999991e-02
2.093736700000000006e+00,1.987882599999999875e-02
2.093853800000000209e+00,2.066897200000000073e-02
2.093970899999999968e+00,2.148517000000000135e-02
2.094088000000000171e+00,2.232804000000000039e-02
2.094205099999999931e+00,2.319820800000000141e-02
2.094322200000000134e+00,2.409630399999999895e-02
2.094439299999999893e+00,2.502296299999999876e-02
2.094556400000000096e+00,2.597882199999999864e-02
2.094673499999999855e+00,2.696452200000000118e-02
2.094790600000000058e+00,2.798070999999999892e-02
2.094907800000000098e+00,2.902802999999999981e-02
2.095024899999999857e+00,3.010713099999999878e-02
2.095142000000000060e+00,3.121866499999999961e-02
2.095259099999999819e+00,3.236328100000000069e-02
2.095376200000000022e+00,3.354163200000000178e-02
2.095493299999999781e+00,3.475436800000000076e-02
2.095610399999999984e+00,3.600214000000000192e-02
2.095727500000000187e+00,3.728559800000000313e-02
2.095844599999999947e+00,3.860538799999999743e-02
2.095961700000000150e+00,3.996215599999999868e-02
2.096078799999999909e+00,4.135654300000000255e-02
2.096195999999999948e+00,4.278918799999999883e-02
2.096313100000000151e+00,4.426072300000000181e-02
2.096430199999999910e+00,4.577177799999999908e-02
2.096547300000000114e+00,4.732297500000000323e-02
2.096664399999999873e+00,4.891493000000000230e-02
2.096781500000000076e+00,5.054825300000000132e-02
2.096898599999999835e+00,5.222354399999999675e-02
2.097015700000000038e+00,5.394139600000000256e-02
2.097132799999999797e+00,5.570239200000000335e-02
2.097249900000000000e+00,5.750710600000000228e-02
2.097367000000000203e+00,5.935610100000000139e-02
2.097484099999999962e+00,6.124992700000000262e-02
2.097601300000000002e+00,6.318912200000000035e-02
2.097718400000000205e+00,6.517421299999999473e-02
2.097835499999999964e+00,6.720571000000000184e-02
2.097952600000000167e+00,6.928411199999999492e-02
2.098069699999999926e+00,7.140990099999999785e-02
2.098186800000000130e+00,7.358354100000000231e-02
2.098303899999999889e+00,7.580548099999999401e-02
2.098421000000000092e+00,7.807615399999999484e-02
2.098538099999999851e+00,8.039597099999999663e-02
2.098655200000000054e+00,8.276532699999999965e-02
2.098772299999999813e+00,8.518459400000000237e-02
2.098889400000000016e+00,8.765412699999999835e-02
2.099006600000000056e+00,9.017425699999999378e-02
2.099123699999999815e+00,9.274529400000000590e-02
2.099240800000000018e+00,9.536752399999999519e-02
2.099357900000000221e+00,9.804121000000000363e-02
2.099474999999999980e+00,1.007665900000000031e-01
2.099592100000000183e+00,1.035438800000000048e-01
2.099709199999999942e+00,1.063732800000000006e-01
2.099826300000000145e+00,1.092549300000000001e-01
2.099943399999999905e+00,1.121889799999999937e-01
2.100060500000000108e+00,1.151755299999999982e-01
2.100177599999999867e+00,1.182146699999999939e-01
2.100294799999999906e+00,1.213064400000000015e-01
2.100411900000000109e+00,1.244508799999999998e-01
2.100528999999999868e+00,1.276479699999999995e-01
2.100646100000000072e+00,1.308976699999999938e-01
2.100763199999999831e+00,1.341999200000000003e-01
2.100880300000000034e+00,1.375546099999999938e-01
2.100997399999999793e+00,1.409616300000000044e-01
2.101114499999999996e+00,1.444207899999999933e-01
2.101231600000000199e+00,1.479319199999999945e-01
2.101348699999999958e+00,1.514947899999999903e-01
2.101465800000000161e+00,1.551091199999999892e-01
2.101582899999999920e+00,1.587746399999999947e-01
2.101700099999999960e+00,1.624910200000000138e-01
2.101817200000000163e+00,1.662578799999999968e-01
2.101934299999999922e+00,1.700748599999999944e-01
2.102051400000000125e+00,1.739414999999999989e-01
2.102168499999999884e+00,1.778573599999999921e-01
2.102285600000000088e+00,1.818219399999999875e-01
2.102402699999999847e+00,1.858347099999999863e-01
2.102519800000000050e+00,1.898951100000000058e-01
2.102636899999999809e+00,1.940025499999999958e-01
2.102754000000000012e+00,1.981563799999999931e-01
2.102871100000000215e+00,2.023559600000000014e-01
2.102988199999999974e+00,2.066005700000000112e-01
2.103105400000000014e+00,2.108895100000000022e-01
2.103222500000000217e+00,2.152219900000000019e-01
2.103339599999999976e+00,2.195972200000000096e-01
2.103456700000000179e+00,2.240143900000000077e-01
2.103573799999999938e+00,2.284726300000000099e-01
2.103690900000000141e+00,2.329710399999999904e-01
2.103807999999999900e+00,2.375087100000000118e-01
2.103925100000000104e+00,2.420846899999999913e-01
2.104042199999999863e+00,2.466980000000000006e-01
2.104159300000000066e+00,2.513476199999999938e-01
2.104276399999999825e+00,2.560325199999999857e-01
2.104393599999999864e+00,2.607516300000000120e-01
2.104510700000000067e+00,2.655038599999999804e-01
2.104627799999999826e+00,2.702880799999999861e-01
2.104744900000000030e+00,2.751031500000000185e-01
2.104861999999999789e+00,2.799479000000000273e-01
2.104979099999999992e+00,2.848211299999999779e-01
2.105096200000000195e+00,2.897216300000000078e-01
2.105213299999999954e+00,2.946481499999999976e-01
2.105330400000000157e+00,2.995994299999999999e-01
2.105447499999999916e+00,3.045742000000000171e-01
2.105564600000000119e+00,3.095711400000000224e-01
2.105681699999999879e+00,3.145889399999999836e-01
2.105798899999999918e+00,3.196262599999999954e-01
2.105916000000000121e+00,3.246817499999999912e-01
2.106033099999999880e+00,3.297540400000000260e-01
2.106150200000000083e+00,3.348417499999999936e-01
2.106267299999999842e+00,3.399434700000000253e-01
2.106384400000000046e+00,3.450578100000000203e-01
2.106501499999999805e+00,3.501833400000000096e-01
2.106618600000000008e+00,3.553186400000000189e-01
2.106735700000000211e+00,3.604622699999999735e-01
2.106852799999999970e+00,3.656127900000000208e-01
2.106969900000000173e+00,3.707687499999999803e-01
2.107087100000000213e+00,3.759286900000000098e-01
2.107204199999999972e+00,3.810911699999999791e-01
2.107321300000000175e+00,3.862547100000000011e-01
2.107438399999999934e+00,3.914178600000000063e-01
2.107555500000000137e+00,3.965791699999999809e-01
2.107672599999999896e+00,4.017371699999999768e-01
2.107789700000000099e+00,4.068903999999999854e-01
2.107906799999999858e+00,4.120374299999999823e-01
2.108023900000000062e+00,4.171767900000000195e-01
2.108140999999999821e+00,4.223070600000000119e-01
2.108258100000000024e+00,4.274267999999999956e-01
2.108375199999999783e+00,4.325345800000000018e-01
2.108492399999999822e+00,4.376289999999999902e-01
2.108609500000000025e+00,4.427086499999999814e-01
2.108726599999999785e+00,4.477721499999999799e-01
2.108843699999999988e+00,4.528181199999999906e-01
2.108960800000000191e+00,4.578452000000000077e-01
2.109077899999999950e+00,4.628520300000000254e-01
2.109195000000000153e+00,4.678373100000000062e-01
2.109312099999999912e+00,4.727997099999999842e-01
2.109429200000000115e+00,4.777379400000000276e-01
2.109546299999999874e+00,4.826507299999999723e-01
2.109663400000000077e+00,4.875368299999999766e-01
2.109780499999999837e+00,4.923950200000000166e-01
2.109897699999999876e+00,4.972240800000000127e-01
2.110014800000000079e+00,5.020228399999999702e-01
2.110131899999999838e+00,5.067901299999999498e-01
2.110249000000000041e+00,5.115248300000000414e-01
2.110366099999999800e+00,5.162258199999999464e-01
2.110483200000000004e+00,5.208920299999999504e-01
2.110600300000000207e+00,5.255223999999999451e-01
2.110717399999999966e+00,5.301159199999999627e-01
2.110834500000000169e+00,5.346715899999999744e-01
2.110951599999999928e+00,5.391884300000000518e-01
2.111068700000000131e+00,5.436655200000000132e-01
2.111185900000000171e+00,5.481019599999999992e-01
2.111302999999999930e+00,5.524968599999999785e-01
2.111420100000000133e+00,5.568493899999999996e-01
2.111537199999999892e+00,5.611587300000000500e-01
2.111654300000000095e+00,5.654241100000000353e-01
2.111771399999999854e+00,5.696447900000000120e-01
2.111888500000000057e+00,5.738200500000000259e-01
2.112005599999999816e+00,5.779492099999999910e-01
2.112122700000000020e+00,5.820316199999999718e-01
2.112239799999999779e+00,5.860666799999999510e-01
2.112356899999999982e+00,5.900538100000000119e-01
2.112474000000000185e+00,5.939924699999999946e-01
2.112591199999999780e+00,5.978821300000000116e-01
2.112708299999999983e+00,6.017223299999999719e-01
2.112825400000000187e+00,6.055126199999999459e-01
2.112942499999999946e+00,6.092526000000000330e-01
2.113059600000000149e+00,6.129418800000000500e-01
2.113176699999999908e+00,6.165801300000000040e-01
2.113293800000000111e+00,6.201670400000000027e-01
2.113410899999999870e+00,6.237023400000000217e-01
2.113528000000000073e+00,6.271857699999999758e-01
2.113645099999999832e+00,6.306171400000000204e-01
2.113762200000000036e+00,6.339962599999999782e-01
2.113879400000000075e+00,6.373229900000000336e-01
2.113996499999999834e+00,6.405972100000000280e-01
2.114113600000000037e+00,6.438188500000000536e-01
2.114230699999999796e+00,6.469878500000000310e-01
2.114347799999999999e+00,6.501041899999999707e-01
2.114464900000000203e+00,6.531678800000000340e-01
2.114581999999999962e+00,6.561789599999999778e-01
2.114699100000000165e+00,6.591374899999999926e-01
2.114816199999999924e+00,6.620435700000000256e-01
2.114933300000000127e+00,6.648973200000000139e-01
2.115050399999999886e+00,6.676988900000000449e-01
2.115167500000000089e+00,6.704484699999999631e-01
2.115284700000000129e+00,6.731462400000000068e-01
2.115401799999999888e+00,6.757924400000000498e-01
2.115518900000000091e+00,6.783873299999999551e-01
2.115635999999999850e+00,6.809311700000000300e-01
2.115753100000000053e+00,6.834242600000000056e-01
2.115870199999999812e+00,6.858669400000000360e-01
2.115987300000000015e+00,6.882595299999999527e-01
2.116104400000000219e+00,6.906024099999999999e-01
2.116221499999999978e+00,6.928959599999999774e-01
2.116338600000000181e+00,6.951405800000000079e-01
2.116455699999999940e+00,6.973367000000000315e-01
2.116572800000000143e+00,6.994847499999999885e-01
2.116690000000000182e+00,7.015852000000000199e-01
2.116807099999999942e+00,7.036385200000000451e-01
2.116924200000000145e+00,7.056451999999999725e-01
2.117041299999999904e+00,7.076057399999999831e-01
2.117158400000000107e+00,7.095206600000000252e-01
2.117275499999999866e+00,7.113905000000000367e-01
2.117392600000000069e+00,7.132157999999999554e-01
2.117509699999999828e+00,7.149971200000000415e-01
2.117626800000000031e+00,7.167350300000000507e-01
2.117743899999999790e+00,7.184300999999999604e-01
2.117860999999999994e+00,7.200829300000000099e-01
2.117978200000000033e+00,7.216941100000000553e-01
2.118095299999999792e+00,7.232642400000000027e-01
2.118212399999999995e+00,7.247939399999999699e-01
2.118329500000000198e+00,7.262838400000000139e-01
2.118446599999999957e+00,7.277345499999999801e-01
2.118563700000000161e+00,7.291467000000000365e-01
2.118680799999999920e+00,7.305209400000000075e-01
2.118797900000000123e+00,7.318578999999999501e-01
2.118914999999999882e+00,7.331582300000000219e-01
2.119032100000000085e+00,7.344225599999999465e-01
2.119149199999999844e+00,7.356515599999999822e-01
2.119266300000000047e+00,7.368458700000000139e-01
2.119383500000000087e+00,7.380061500000000274e-01
2.119500599999999846e+00,7.391330299999999687e-01
2.119617700000000049e+00,7.402271799999999846e-01
2.119734799999999808e+00,7.412892500000000107e-01
2.119851900000000011e+00,7.423198800000000430e-01
2.119969000000000214e+00,7.433197200000000171e-01
2.120086099999999973e+00,7.442894199999999794e-01
2.120203200000000177e+00,7.452296200000000370e-01
2.120320299999999936e+00,7.461409599999999642e-01
2.120437400000000139e+00,7.470240799999999792e-01
2.120554499999999898e+00,7.478796100000000280e-01
2.120671600000000101e+00,7.487081700000000062e-01
2.120788800000000140e+00,7.495103899999999708e-01
2.120905899999999900e+00,7.502868900000000396e-01
2.121023000000000103e+00,7.507455400000000445e-01
2.121140099999999862e+00,7.499843400000000271e-01
2.121257200000000065e+00,7.491978000000000248e-01
2.121374299999999824e+00,7.483852800000000416e-01
2.121491400000000027e+00,7.475461799999999490e-01
2.121608499999999786e+00,7.466798700000000233e-01
2.121725599999999989e+00,7.457857199999999853e-01
2.121842700000000193e+00,7.448631000000000002e-01
2.121959799999999952e+00,7.439113699999999607e-01
2.122076999999999991e+00,7.429298800000000425e-01
2.122194100000000194e+00,7.419179999999999664e-01
2.122311199999999953e+00,7.408750800000000192e-01
2.122428300000000156e+00,7.398004599999999931e-01
2.122545399999999916e+00,7.386935100000000531e-01
2.122662500000000119e+00,7.375535600000000525e-01
2.122779599999999878e+00,7.363799699999999948e-01
2.122896700000000081e+00,7.351720899999999448e-01
2.123013799999999840e+00,7.339292600000000277e-01
2.123130900000000043e+00,7.326508400000000254e-01
2.123247999999999802e+00,7.313361699999999521e-01
2.123365100000000005e+00,7.299846199999999730e-01
2.123482300000000045e+00,7.285955299999999912e-01
2.123599399999999804e+00,7.271682800000000002e-01
2.123716500000000007e+00,7.257022300000000037e-01
2.123833600000000210e+00,7.241967400000000055e-01
2.123950699999999969e+00,7.226512000000000491e-01
2.124067800000000172e+00,7.210649900000000168e-01
2.124184899999999931e+00,7.194374900000000128e-01
2.124302000000000135e+00,7.177681099999999592e-01
2.124419099999999894e+00,7.160562499999999497e-01
2.124536200000000097e+00,7.143013299999999566e-01
2.124653299999999856e+00,7.125027699999999520e-01
2.124770499999999895e+00,7.106600100000000086e-01
2.124887600000000099e+00,7.087724899999999773e-01
2.125004699999999858e+00,7.068396799999999702e-01
2.125121800000000061e+00,7.048610400000000498e-01
2.125238899999999820e+00,7.028360700000000350e-01
2.125356000000000023e+00,7.007642600000000277e-01
2.125473099999999782e+00,6.986451299999999476e-01
2.125590199999999985e+00,6.964782200000000367e-01
2.125707300000000188e+00,6.942630600000000429e-01
2.125824399999999947e+00,6.919992400000000154e-01
2.125941500000000151e+00,6.896863199999999638e-01
2.126058599999999910e+00,6.873239300000000274e-01
2.126175799999999949e+00,6.849116699999999724e-01
2.126292900000000152e+00,6.824491900000000388e-01
2.126409999999999911e+00,6.799361600000000116e-01
2.126527100000000114e+00,6.773722699999999985e-01
2.126644199999999874e+00,6.747572200000000464e-01
2.126761300000000077e+00,6.720907499999999590e-01
2.126878399999999836e+00,6.693726199999999737e-01
2.126995500000000039e+00,6.666026000000000451e-01
2.127112599999999798e+00,6.637805100000000458e-01
2.127229700000000001e+00,6.609061899999999490e-01
2.127346800000000204e+00,6.579794799999999499e-01
2.127463899999999963e+00,6.550002799999999903e-01
2.127581100000000003e+00,6.519684999999999508e-01
2.127698200000000206e+00,6.488840999999999637e-01
2.127815299999999965e+00,6.457470299999999996e-01
2.127932400000000168e+00,6.425573199999999874e-01
2.128049499999999927e+00,6.393149799999999772e-01
2.128166600000000130e+00,6.360200799999999877e-01
2.128283699999999889e+00,6.326727199999999662e-01
2.128400800000000093e+00,6.292730199999999607e-01
2.128517899999999852e+00,6.258211399999999980e-01
2.128635000000000055e+00,6.223172700000000335e-01
2.128752099999999814e+00,6.187616299999999514e-01
2.128869299999999853e+00,6.151544799999999480e-01
2.128986400000000057e+00,6.114961100000000371e-01
2.129103499999999816e+00,6.077868300000000001e-01
2.129220600000000019e+00,6.040270100000000308e-01
2.129337700000000222e+00,6.002170199999999900e-01
2.129454799999999981e+00,5.963572999999999791e-01
2.129571900000000184e+00,5.924483000000000388e-01
2.129688999999999943e+00,5.884905099999999667e-01
2.129806100000000146e+00,5.844844500000000442e-01
2.129923199999999905e+00,5.804306799999999766e-01
2.130040300000000109e+00,5.763298000000000032e-01
2.130157399999999868e+00,5.721824199999999694e-01
2.130274599999999907e+00,5.679891999999999719e-01
2.130391700000000110e+00,5.637508500000000256e-01
2.130508799999999869e+00,5.594680699999999840e-01
2.130625900000000073e+00,5.551416399999999918e-01
2.130742999999999832e+00,5.507723399999999714e-01
2.130860100000000035e+00,5.463609900000000463e-01
2.130977199999999794e+00,5.419084499999999860e-01
2.131094299999999997e+00,5.374155999999999933e-01
2.131211400000000200e+00,5.328833699999999673e-01
2.131328499999999959e+00,5.283126900000000292e-01
2.131445600000000162e+00,5.237045500000000464e-01
2.131562699999999921e+00,5.190599500000000477e-01
2.131679899999999961e+00,5.143799199999999905e-01
2.131797000000000164e+00,5.096655399999999725e-01
2.131914099999999923e+00,5.049178800000000411e-01
2.132031200000000126e+00,5.001380699999999901e-01
2.132148299999999885e+00,4.953272499999999967e-01
2.132265400000000088e+00,4.904865800000000053e-01
2.132382499999999848e+00,4.856172599999999950e-01
2.132499600000000051e+00,4.807205099999999898e-01
2.132616699999999810e+00,4.757975600000000083e-01
2.132733800000000013e+00,4.708496600000000032e-01
2.132850900000000216e+00,4.658781100000000119e-01
2.132968099999999811e+00,4.608841900000000269e-01
2.133085200000000015e+00,4.558692300000000142e-01
2.133202300000000218e+00,4.508345500000000006e-01
2.133319399999999977e+00,4.457815199999999867e-01
2.133436500000000180e+00,4.407114999999999783e-01
2.133553599999999939e+00,4.356258700000000261e-01
2.133670700000000142e+00,4.305260300000000040e-01
2.133787799999999901e+00,4.254133700000000129e-01
2.133904900000000104e+00,4.202893200000000218e-01
2.134021999999999863e+00,4.151553000000000049e-01
2.134139100000000067e+00,4.100127499999999814e-01
2.134256199999999826e+00,4.048631100000000260e-01
2.134373399999999865e+00,3.997078199999999915e-01
2.134490500000000068e+00,3.945483499999999921e-01
2.134607599999999827e+00,3.893861399999999917e-01
2.134724700000000031e+00,3.842226599999999936e-01
2.134841799999999790e+00,3.790593600000000118e-01
2.134958899999999993e+00,3.738977099999999942e-01
2.135076000000000196e+00,3.687391600000000103e-01
2.135193099999999955e+00,3.635851700000000131e-01
2.135310200000000158e+00,3.584371900000000166e-01
2.135427299999999917e+00,3.532966699999999793e-01
2.135544400000000120e+00,3.481650399999999812e-01
2.135661600000000160e+00,3.430437499999999806e-01
2.135778699999999919e+00,3.379342000000000179e-01
2.135895800000000122e+00,3.328378300000000012e-01
2.136012899999999881e+00,3.277560199999999813e-01
2.136130000000000084e+00,3.226901799999999931e-01
2.136247099999999843e+00,3.176416799999999818e-01
2.136364200000000046e+00,3.126118800000000086e-01
2.136481299999999806e+00,3.076021199999999789e-01
2.136598400000000009e+00,3.026137500000000147e-01
2.136715500000000212e+00,2.976480699999999868e-01
2.136832599999999971e+00,2.927063799999999882e-01
2.136949700000000174e+00,2.877899500000000166e-01
2.137066900000000214e+00,2.829000400000000193e-01
2.137183999999999973e+00,2.780378700000000203e-01
2.137301100000000176e+00,2.732046599999999881e-01
2.137418199999999935e+00,2.684015900000000232e-01
2.137535300000000138e+00,2.636298300000000094e-01
2.137652399999999897e+00,2.588905000000000234e-01
2.137769500000000100e+00,2.541847300000000254e-01
2.137886599999999859e+00,2.495135900000000073e-01
2.138003700000000062e+00,2.448781299999999994e-01
2.138120799999999821e+00,2.402794000000000041e-01
2.138237900000000025e+00,2.357183700000000104e-01
2.138354999999999784e+00,2.311960399999999916e-01
2.138472199999999823e+00,2.267133299999999907e-01
2.138589300000000026e+00,2.222711500000000007e-01
2.138706399999999785e+00,2.178703800000000024e-01
2.138823499999999989e+00,2.135118699999999925e-01
2.138940600000000192e+00,2.091964400000000113e-01
2.139057699999999951e+00,2.049248599999999865e-01
2.139174800000000154e+00,2.006978799999999952e-01
2.139291899999999913e+00,1.965162199999999915e-01
2.139409000000000116e+00,1.923805700000000007e-01
2.139526099999999875e+00,1.882915699999999914e-01
2.139643200000000078e+00,1.842498499999999928e-01
2.139760400000000118e+00,1.802559800000000101e-01
2.139877499999999877e+00,1.763105100000000036e-01
2.139994600000000080e+00,1.724139600000000050e-01
2.140111699999999839e+00,1.685668100000000114e-01
2.140228800000000042e+00,1.647695000000000132e-01
2.140345899999999801e+00,1.610224600000000061e-01
2.140463000000000005e+00,1.573260599999999898e-01
2.140580100000000208e+00,1.536806500000000020e-01
2.140697199999999967e+00,1.500865299999999958e-01
