#wavelength,transmission
1.588162899999999933e+00,1.425325400000000131e-01
1.588285699999999911e+00,1.463117600000000129e-01
1.588408499999999890e+00,1.501541100000000073e-01
1.588531399999999927e+00,1.540594299999999972e-01
1.588654199999999905e+00,1.580275200000000047e-01
1.588777000000000106e+00,1.620581399999999894e-01
1.588899899999999921e+00,1.661509899999999984e-01
1.589022699999999899e+00,1.703057500000000057e-01
1.589145500000000100e+00,1.745220399999999894e-01
1.589268399999999914e+00,1.787994400000000039e-01
1.589391199999999893e+00,1.831374799999999914e-01
1.589514000000000093e+00,1.875356599999999929e-01
1.589636899999999908e+00,1.919934299999999927e-01
1.589759700000000109e+00,1.965101800000000065e-01
1.589882500000000087e+00,2.010852800000000051e-01
1.590005399999999902e+00,2.057180399999999909e-01
1.590128200000000103e+00,2.104077199999999925e-01
1.590251000000000081e+00,2.151535400000000042e-01
1.590373899999999896e+00,2.199547000000000030e-01
1.590496700000000097e+00,2.248103100000000132e-01
1.590619500000000075e+00,2.297194800000000037e-01
1.590742300000000053e+00,2.346812400000000132e-01
1.590865200000000090e+00,2.396946100000000024e-01
1.590988000000000069e+00,2.447585399999999967e-01
1.591110800000000047e+00,2.498719500000000093e-01
1.591233700000000084e+00,2.550337200000000193e-01
1.591356500000000063e+00,2.602426899999999987e-01
1.591479300000000041e+00,2.654976600000000242e-01
1.591602200000000078e+00,2.707973699999999817e-01
1.591725000000000056e+00,2.761405599999999794e-01
1.591847800000000035e+00,2.815258999999999956e-01
1.591970700000000072e+00,2.869520300000000246e-01
1.592093500000000050e+00,2.924175700000000155e-01
1.592216300000000029e+00,2.979210899999999995e-01
1.592339200000000066e+00,3.034611300000000234e-01
1.592462000000000044e+00,3.090361999999999831e-01
1.592584800000000023e+00,3.146447700000000181e-01
1.592707600000000001e+00,3.202852900000000003e-01
1.592830500000000038e+00,3.259561799999999843e-01
1.592953300000000016e+00,3.316558299999999848e-01
1.593076099999999995e+00,3.373825999999999770e-01
1.593199000000000032e+00,3.431348399999999965e-01
1.593321800000000010e+00,3.489108599999999893e-01
1.593444599999999989e+00,3.547089500000000228e-01
1.593567500000000026e+00,3.605273900000000031e-01
1.593690300000000004e+00,3.663644300000000187e-01
1.593813099999999983e+00,3.722183199999999914e-01
1.593936000000000019e+00,3.780872699999999753e-01
1.594058799999999998e+00,3.839694900000000244e-01
1.594181599999999976e+00,3.898631900000000261e-01
1.594304500000000013e+00,3.957665400000000000e-01
1.594427299999999992e+00,4.016777200000000159e-01
1.594550099999999970e+00,4.075949099999999770e-01
1.594673000000000007e+00,4.135162700000000191e-01
1.594795799999999986e+00,4.194399500000000058e-01
1.594918599999999964e+00,4.253641200000000122e-01
1.595041399999999943e+00,4.312869300000000128e-01
1.595164299999999979e+00,4.372065399999999769e-01
1.595287099999999958e+00,4.431211199999999795e-01
1.595409899999999936e+00,4.490288199999999952e-01
1.595532799999999973e+00,4.549278299999999775e-01
1.595655599999999952e+00,4.608163200000000015e-01
1.595778399999999930e+00,4.666924900000000154e-01
1.595901299999999967e+00,4.725545299999999727e-01
1.596024099999999946e+00,4.784006599999999776e-01
1.596146899999999924e+00,4.842291200000000129e-01
1.596269799999999961e+00,4.900381400000000109e-01
1.596392599999999939e+00,4.958259999999999890e-01
1.596515399999999918e+00,5.015909699999999694e-01
1.596638299999999955e+00,5.073313600000000090e-01
1.596761099999999933e+00,5.130455000000000432e-01
1.596883899999999912e+00,5.187317399999999967e-01
1.597006699999999890e+00,5.243884599999999452e-01
1.597129599999999927e+00,5.300140500000000143e-01
1.597252399999999906e+00,5.356069599999999653e-01
1.597375200000000106e+00,5.411656299999999531e-01
1.597498099999999921e+00,5.466885700000000403e-01
1.597620899999999899e+00,5.521742899999999565e-01
1.597743700000000100e+00,5.576213500000000156e-01
1.597866599999999915e+00,5.630283499999999552e-01
1.597989399999999893e+00,5.683939000000000075e-01
1.598112200000000094e+00,5.737166799999999789e-01
1.598235099999999909e+00,5.789953700000000092e-01
1.598357900000000109e+00,5.842287099999999844e-01
1.598480700000000088e+00,5.894154900000000419e-01
1.598603599999999902e+00,5.945545199999999753e-01
1.598726400000000103e+00,5.996446399999999510e-01
1.598849200000000081e+00,6.046847699999999826e-01
1.598972099999999896e+00,6.096738400000000224e-01
1.599094900000000097e+00,6.146108300000000524e-01
1.599217700000000075e+00,6.194947600000000332e-01
1.599340500000000054e+00,6.243247100000000049e-01
1.599463400000000091e+00,6.290997799999999973e-01
1.599586200000000069e+00,6.338191300000000084e-01
1.599709000000000048e+00,6.384819600000000150e-01
1.599831900000000084e+00,6.430875099999999733e-01
1.599954700000000063e+00,6.476350800000000296e-01
1.600077500000000041e+00,6.521239899999999867e-01
1.600200400000000078e+00,6.565536299999999992e-01
1.600323200000000057e+00,6.609234099999999890e-01
1.600446000000000035e+00,6.652328100000000077e-01
1.600568900000000072e+00,6.694813400000000359e-01
1.600691700000000051e+00,6.736685500000000326e-01
1.600814500000000029e+00,6.777940500000000368e-01
1.600937400000000066e+00,6.818574800000000158e-01
1.601060200000000044e+00,6.858585400000000165e-01
1.601183000000000023e+00,6.897969499999999643e-01
1.601305800000000001e+00,6.936724899999999749e-01
1.601428700000000038e+00,6.974849699999999819e-01
1.601551500000000017e+00,7.012342599999999981e-01
1.601674299999999995e+00,7.049202599999999652e-01
1.601797200000000032e+00,7.085429100000000258e-01
1.601920000000000011e+00,7.121021899999999683e-01
1.602042799999999989e+00,7.155981200000000042e-01
1.602165700000000026e+00,7.190307599999999910e-01
1.602288500000000004e+00,7.224002099999999871e-01
1.602411299999999983e+00,7.257065999999999795e-01
1.602534200000000020e+00,7.289501099999999845e-01
1.602656999999999998e+00,7.321309299999999576e-01
1.602779799999999977e+00,7.352493199999999840e-01
1.602902700000000014e+00,7.383055499999999771e-01
1.603025499999999992e+00,7.412999200000000011e-01
1.603148299999999971e+00,7.442327800000000382e-01
1.603271200000000007e+00,7.471044799999999597e-01
1.603393999999999986e+00,7.499154500000000390e-01
1.603516799999999964e+00,7.526661000000000046e-01
1.603639599999999943e+00,7.553568800000000083e-01
1.603762499999999980e+00,7.579882999999999482e-01
1.603885299999999958e+00,7.605608499999999550e-01
1.604008099999999937e+00,7.630750699999999664e-01
1.604130999999999974e+00,7.655315099999999706e-01
1.604253799999999952e+00,7.679307699999999848e-01
1.604376599999999931e+00,7.702734399999999759e-01
1.604499499999999967e+00,7.725601399999999508e-01
1.604622299999999946e+00,7.747915199999999558e-01
1.604745099999999924e+00,7.769682399999999767e-01
1.604867999999999961e+00,7.790909799999999885e-01
1.604990799999999940e+00,7.811604300000000167e-01
1.605113599999999918e+00,7.831772999999999652e-01
1.605236499999999955e+00,7.851423299999999994e-01
1.605359299999999934e+00,7.870562300000000233e-01
1.605482099999999912e+00,7.889197700000000202e-01
1.605604899999999891e+00,7.907337100000000341e-01
1.605727799999999927e+00,7.924988200000000482e-01
1.605850599999999906e+00,7.942158700000000460e-01
1.605973400000000106e+00,7.958856600000000503e-01
1.606096299999999921e+00,7.975089899999999732e-01
1.606219099999999900e+00,7.990866399999999592e-01
1.606341900000000100e+00,8.006194500000000103e-01
1.606464799999999915e+00,8.021082000000000489e-01
1.606587599999999894e+00,8.035537299999999661e-01
1.606710400000000094e+00,8.049568400000000068e-01
1.606833299999999909e+00,8.063183699999999510e-01
1.606956100000000109e+00,8.076391299999999829e-01
1.607078900000000088e+00,8.089199400000000040e-01
1.607201799999999903e+00,8.101616299999999660e-01
1.607324600000000103e+00,8.113650199999999924e-01
1.607447400000000082e+00,8.125309200000000454e-01
1.607570299999999897e+00,8.136601500000000264e-01
1.607693100000000097e+00,8.147535299999999481e-01
1.607815900000000076e+00,8.158118699999999945e-01
1.607938700000000054e+00,8.168359600000000276e-01
1.608061600000000091e+00,8.178266100000000094e-01
1.608184400000000069e+00,8.187846199999999630e-01
1.608307200000000048e+00,8.197107599999999827e-01
1.608430100000000085e+00,8.206058299999999806e-01
1.608552900000000063e+00,8.214705900000000005e-01
1.608675700000000042e+00,8.223058199999999651e-01
1.608798600000000079e+00,8.231122600000000400e-01
1.608921400000000057e+00,8.238906799999999864e-01
1.609044200000000036e+00,8.246417999999999804e-01
1.609167100000000072e+00,8.253663599999999656e-01
1.609289900000000051e+00,8.260650899999999464e-01
1.609412700000000029e+00,8.267386899999999983e-01
1.609535600000000066e+00,8.273878700000000253e-01
1.609658400000000045e+00,8.280133200000000526e-01
1.609781200000000023e+00,8.286157100000000053e-01
1.609904000000000002e+00,8.291957199999999695e-01
1.610026900000000039e+00,8.297540100000000418e-01
1.610149700000000017e+00,8.302912099999999462e-01
1.610272499999999996e+00,8.308079800000000015e-01
1.610395400000000032e+00,8.313049200000000027e-01
1.610518200000000011e+00,8.317826600000000070e-01
1.610640999999999989e+00,8.322417800000000421e-01
1.610763900000000026e+00,8.326828800000000141e-01
1.610886700000000005e+00,8.331065399999999510e-01
1.611009499999999983e+00,8.335133200000000020e-01
1.611132400000000020e+00,8.339037599999999939e-01
1.611255199999999999e+00,8.342784199999999650e-01
1.611377999999999977e+00,8.346378100000000355e-01
1.611500900000000014e+00,8.349824399999999924e-01
1.611623699999999992e+00,8.353128300000000062e-01
1.611746499999999971e+00,8.356294699999999853e-01
1.611869400000000008e+00,8.359328200000000209e-01
1.611992199999999986e+00,8.362233599999999711e-01
1.612114999999999965e+00,8.365015500000000381e-01
1.612237799999999943e+00,8.367678200000000510e-01
1.612360699999999980e+00,8.370226100000000002e-01
1.612483499999999959e+00,8.372663299999999476e-01
1.612606299999999937e+00,8.374993899999999547e-01
1.612729199999999974e+00,8.377221999999999724e-01
1.612851999999999952e+00,8.379351299999999725e-01
1.612974799999999931e+00,8.381385599999999769e-01
1.613097699999999968e+00,8.383328599999999575e-01
1.613220499999999946e+00,8.385183699999999574e-01
1.613343299999999925e+00,8.386954399999999588e-01
1.613466199999999962e+00,8.388643999999999545e-01
1.613588999999999940e+00,8.390255699999999983e-01
1.613711799999999918e+00,8.391792599999999824e-01
1.613834699999999955e+00,8.393257699999999710e-01
1.613957499999999934e+00,8.394654000000000282e-01
1.614080299999999912e+00,8.395984300000000067e-01
1.614203099999999891e+00,8.397251300000000418e-01
1.614325999999999928e+00,8.398457599999999967e-01
1.614448799999999906e+00,8.399605799999999567e-01
1.614571600000000107e+00,8.400698399999999566e-01
1.614694499999999922e+00,8.401737700000000419e-01
1.614817299999999900e+00,8.402726000000000361e-01
1.614940100000000101e+00,8.403665500000000455e-01
1.615062999999999915e+00,8.404558300000000148e-01
1.615185799999999894e+00,8.405406600000000505e-01
1.615308600000000094e+00,8.406212199999999468e-01
1.615431499999999909e+00,8.406977100000000425e-01
1.615554300000000110e+00,8.407703199999999599e-01
1.615677100000000088e+00,8.408392099999999481e-01
1.615799999999999903e+00,8.409045600000000231e-01
1.615922800000000104e+00,8.409665299999999899e-01
1.616045600000000082e+00,8.410252700000000470e-01
1.616168499999999897e+00,8.410809399999999991e-01
1.616291300000000097e+00,8.411336900000000449e-01
1.616414100000000076e+00,8.411836400000000102e-01
1.616536900000000054e+00,8.412309399999999826e-01
1.616659800000000091e+00,8.412757100000000099e-01
1.616782600000000070e+00,8.413180599999999787e-01
1.616905400000000048e+00,8.413581300000000374e-01
1.617028300000000085e+00,8.413960200000000222e-01
1.617151100000000064e+00,8.414318400000000420e-01
1.617273900000000042e+00,8.414656900000000439e-01
1.617396800000000079e+00,8.414976699999999754e-01
1.617519600000000057e+00,8.415278699999999557e-01
1.617642400000000036e+00,8.415563900000000430e-01
1.617765300000000073e+00,8.415833000000000341e-01
1.617888100000000051e+00,8.416086999999999874e-01
1.618010900000000030e+00,8.416326600000000324e-01
1.618133800000000067e+00,8.416552499999999659e-01
1.618256600000000045e+00,8.416765400000000286e-01
1.618379400000000023e+00,8.416966099999999562e-01
1.618502200000000002e+00,8.417155200000000503e-01
1.618625100000000039e+00,8.417333299999999463e-01
1.618747900000000017e+00,8.417500900000000064e-01
1.618870699999999996e+00,8.417658700000000271e-01
1.618993600000000033e+00,8.417807200000000378e-01
1.619116400000000011e+00,8.417946899999999566e-01
1.619239199999999990e+00,8.418078199999999844e-01
1.619362100000000027e+00,8.418201699999999787e-01
1.619484900000000005e+00,8.418317699999999792e-01
1.619607699999999983e+00,8.418426700000000151e-01
1.619730600000000020e+00,8.418529099999999543e-01
1.619853399999999999e+00,8.418625199999999476e-01
1.619976199999999977e+00,8.418715399999999738e-01
1.620099100000000014e+00,8.418800100000000119e-01
1.620221899999999993e+00,8.418879500000000515e-01
1.620344699999999971e+00,8.418953999999999604e-01
1.620467600000000008e+00,8.419023799999999502e-01
1.620590399999999986e+00,8.419089199999999495e-01
1.620713199999999965e+00,8.419150499999999981e-01
1.620835999999999943e+00,8.419207800000000352e-01
1.620958899999999980e+00,8.419261599999999790e-01
1.621081699999999959e+00,8.419311900000000515e-01
1.621204499999999937e+00,8.419358900000000201e-01
1.621327399999999974e+00,8.419402999999999748e-01
1.621450199999999953e+00,8.419444099999999764e-01
1.621572999999999931e+00,8.419482600000000039e-01
1.621695899999999968e+00,8.419518599999999964e-01
1.621818699999999946e+00,8.419552099999999539e-01
1.621941499999999925e+00,8.419583499999999665e-01
1.622064399999999962e+00,8.419612800000000341e-01
1.622187199999999940e+00,8.419640200000000352e-01
1.622309999999999919e+00,8.419665699999999697e-01
1.622432899999999956e+00,8.419689500000000493e-01
1.622555699999999934e+00,8.419711600000000518e-01
1.622678499999999913e+00,8.419732300000000169e-01
1.622801299999999891e+00,8.419751599999999447e-01
1.622924199999999928e+00,8.419769599999999965e-01
1.623046999999999906e+00,8.419786299999999502e-01
1.623169800000000107e+00,8.419801900000000172e-01
1.623292699999999922e+00,8.419816399999999756e-01
1.623415499999999900e+00,8.419829800000000475e-01
1.623538300000000101e+00,8.419842400000000504e-01
1.623661199999999916e+00,8.419853999999999949e-01
1.623783999999999894e+00,8.419864900000000318e-01
1.623906800000000095e+00,8.419874999999999998e-01
1.624029699999999909e+00,8.419884300000000099e-01
1.624152500000000110e+00,8.419893000000000516e-01
1.624275300000000088e+00,8.419901100000000138e-01
1.624398199999999903e+00,8.419908600000000076e-01
1.624521000000000104e+00,8.419915500000000330e-01
1.624643800000000082e+00,8.419921999999999684e-01
1.624766699999999897e+00,8.419927999999999857e-01
1.624889500000000098e+00,8.419933499999999738e-01
1.625012300000000076e+00,8.419938599999999829e-01
1.625135100000000055e+00,8.419943399999999523e-01
1.625258000000000091e+00,8.419947800000000537e-01
1.625380800000000070e+00,8.419951900000000045e-01
1.625503600000000048e+00,8.419955599999999762e-01
1.625626500000000085e+00,8.419959099999999586e-01
1.625749300000000064e+00,8.419962399999999514e-01
1.625872100000000042e+00,8.419965400000000155e-01
1.625995000000000079e+00,8.419968100000000399e-01
1.626117800000000058e+00,8.419970700000000141e-01
1.626240600000000036e+00,8.419972999999999486e-01
1.626363500000000073e+00,8.419975200000000548e-01
1.626486300000000051e+00,8.419977199999999495e-01
1.626609100000000030e+00,8.419979100000000161e-01
1.626732000000000067e+00,8.419980799999999821e-01
1.626854800000000045e+00,8.419982400000000089e-01
1.626977600000000024e+00,8.419983800000000462e-01
1.627100400000000002e+00,8.419985199999999725e-01
1.627223300000000039e+00,8.419986400000000204e-01
1.627346100000000018e+00,8.419987500000000180e-01
1.627468899999999996e+00,8.419988600000000156e-01
1.627591800000000033e+00,8.419989599999999630e-01
1.627714600000000011e+00,8.419990499999999711e-01
1.627837399999999990e+00,8.419991300000000400e-01
1.627960300000000027e+00,8.419991999999999477e-01
1.628083100000000005e+00,8.419992699999999664e-01
1.628205899999999984e+00,8.419993399999999850e-01
1.628328800000000021e+00,8.419993900000000142e-01
1.628451599999999999e+00,8.419994499999999826e-01
1.628574399999999978e+00,8.419995000000000118e-01
1.628697300000000014e+00,8.419995399999999908e-01
1.628820099999999993e+00,8.419995799999999697e-01
1.628942899999999971e+00,8.419996199999999487e-01
1.629065800000000008e+00,8.419996600000000386e-01
1.629188599999999987e+00,8.419996899999999673e-01
1.629311399999999965e+00,8.419997200000000070e-01
1.629434199999999944e+00,8.419997500000000468e-01
1.629557099999999981e+00,8.419997700000000362e-01
1.629679899999999959e+00,8.419997900000000257e-01
1.629802699999999938e+00,8.419998100000000152e-01
1.629925599999999974e+00,8.419998300000000047e-01
1.630048399999999953e+00,8.419998499999999941e-01
1.630171199999999931e+00,8.419998699999999836e-01
1.630294099999999968e+00,8.419998800000000339e-01
1.630416899999999947e+00,8.419998899999999731e-01
1.630539699999999925e+00,8.419999099999999626e-01
1.630662599999999962e+00,8.419999200000000128e-01
1.630785399999999941e+00,8.419999299999999520e-01
1.630908199999999919e+00,8.419999400000000023e-01
1.631031099999999956e+00,8.419999400000000023e-01
1.631153899999999934e+00,8.419999500000000525e-01
1.631276699999999913e+00,8.419999599999999917e-01
1.631399499999999891e+00,8.419999700000000420e-01
1.631522399999999928e+00,8.419999700000000420e-01
1.631645199999999907e+00,8.419999799999999812e-01
1.631768000000000107e+00,8.419999799999999812e-01
1.631890899999999922e+00,8.419999900000000315e-01
1.632013699999999901e+00,8.419999900000000315e-01
1.632136500000000101e+00,8.419999900000000315e-01
1.632259399999999916e+00,8.419999999999999707e-01
1.632382199999999894e+00,8.419999999999999707e-01
1.632505000000000095e+00,8.419999999999999707e-01
1.632627899999999910e+00,8.419999999999999707e-01
1.632750700000000110e+00,8.420000100000000209e-01
1.632873500000000089e+00,8.420000100000000209e-01
1.632996399999999904e+00,8.420000100000000209e-01
1.633119200000000104e+00,8.420000100000000209e-01
1.633242000000000083e+00,8.420000100000000209e-01
1.633364899999999897e+00,8.420000199999999602e-01
1.633487700000000098e+00,8.420000199999999602e-01
1.633610500000000076e+00,8.420000199999999602e-01
1.633733300000000055e+00,8.420000199999999602e-01
1.633856200000000092e+00,8.420000199999999602e-01
1.633979000000000070e+00,8.420000199999999602e-01
1.634101800000000049e+00,8.420000199999999602e-01
1.634224700000000086e+00,8.420000199999999602e-01
1.634347500000000064e+00,8.420000199999999602e-01
1.634470300000000043e+00,8.420000199999999602e-01
1.634593200000000079e+00,8.420000199999999602e-01
1.634716000000000058e+00,8.420000199999999602e-01
1.634838800000000036e+00,8.420000199999999602e-01
1.634961700000000073e+00,8.420000300000000104e-01
1.635084500000000052e+00,8.420000300000000104e-01
1.635207300000000030e+00,8.420000300000000104e-01
1.635330200000000067e+00,8.420000300000000104e-01
1.635453000000000046e+00,8.420000300000000104e-01
1.635575800000000024e+00,8.420000300000000104e-01
1.635698600000000003e+00,8.420000300000000104e-01
1.635821500000000039e+00,8.420000300000000104e-01
1.635944300000000018e+00,8.420000300000000104e-01
1.636067099999999996e+00,8.420000300000000104e-01
1.636190000000000033e+00,8.420000300000000104e-01
1.636312800000000012e+00,8.420000300000000104e-01
1.636435599999999990e+00,8.420000300000000104e-01
1.636558500000000027e+00,8.420000300000000104e-01
1.636681300000000006e+00,8.420000300000000104e-01
1.636804099999999984e+00,8.420000300000000104e-01
1.636927000000000021e+00,8.420000300000000104e-01
1.637049799999999999e+00,8.420000300000000104e-01
1.637172599999999978e+00,8.420000300000000104e-01
1.637295500000000015e+00,8.420000300000000104e-01
1.637418299999999993e+00,8.420000300000000104e-01
1.637541099999999972e+00,8.420000300000000104e-01
1.637664000000000009e+00,8.420000300000000104e-01
1.637786799999999987e+00,8.420000300000000104e-01
1.637909599999999966e+00,8.420000300000000104e-01
1.638032399999999944e+00,8.420000300000000104e-01
1.638155299999999981e+00,8.420000300000000104e-01
1.638278099999999959e+00,8.420000300000000104e-01
1.638400899999999938e+00,8.420000300000000104e-01
1.638523799999999975e+00,8.420000300000000104e-01
1.638646599999999953e+00,8.420000300000000104e-01
1.638769399999999932e+00,8.420000300000000104e-01
1.638892299999999969e+00,8.420000300000000104e-01
1.639015099999999947e+00,8.420000300000000104e-01
1.639137899999999926e+00,8.420000300000000104e-01
1.639260799999999962e+00,8.420000300000000104e-01
1.639383599999999941e+00,8.420000300000000104e-01
1.639506399999999919e+00,8.420000300000000104e-01
1.639629299999999956e+00,8.420000300000000104e-01
1.639752099999999935e+00,8.420000300000000104e-01
1.639874899999999913e+00,8.420000300000000104e-01
1.639997699999999892e+00,8.420000199999999602e-01
1.640120599999999929e+00,8.420000199999999602e-01
1.640243399999999907e+00,8.420000199999999602e-01
1.640366200000000108e+00,8.420000199999999602e-01
1.640489099999999922e+00,8.420000199999999602e-01
1.640611899999999901e+00,8.420000199999999602e-01
1.640734700000000101e+00,8.420000199999999602e-01
1.640857599999999916e+00,8.420000199999999602e-01
1.640980399999999895e+00,8.420000199999999602e-01
1.641103200000000095e+00,8.420000199999999602e-01
1.641226099999999910e+00,8.420000199999999602e-01
1.641348900000000111e+00,8.420000199999999602e-01
1.641471700000000089e+00,8.420000199999999602e-01
1.641594599999999904e+00,8.420000100000000209e-01
1.641717400000000104e+00,8.420000100000000209e-01
1.641840200000000083e+00,8.420000100000000209e-01
1.641963099999999898e+00,8.420000100000000209e-01
1.642085900000000098e+00,8.420000100000000209e-01
1.642208700000000077e+00,8.419999999999999707e-01
1.642331500000000055e+00,8.419999999999999707e-01
1.642454400000000092e+00,8.419999999999999707e-01
1.642577200000000071e+00,8.419999999999999707e-01
1.642700000000000049e+00,8.419999900000000315e-01
1.642822900000000086e+00,8.419999900000000315e-01
1.642945700000000064e+00,8.419999799999999812e-01
1.643068500000000043e+00,8.419999799999999812e-01
1.643191400000000080e+00,8.419999700000000420e-01
1.643314200000000058e+00,8.419999700000000420e-01
1.643437000000000037e+00,8.419999599999999917e-01
1.643559900000000074e+00,8.419999599999999917e-01
1.643682700000000052e+00,8.419999500000000525e-01
1.643805500000000031e+00,8.419999400000000023e-01
1.643928400000000067e+00,8.419999299999999520e-01
1.644051200000000046e+00,8.419999200000000128e-01
1.644174000000000024e+00,8.419999099999999626e-01
1.644296800000000003e+00,8.419999000000000233e-01
1.644419700000000040e+00,8.419998899999999731e-01
1.644542500000000018e+00,8.419998800000000339e-01
1.644665299999999997e+00,8.419998600000000444e-01
1.644788200000000034e+00,8.419998400000000549e-01
1.644911000000000012e+00,8.419998300000000047e-01
1.645033799999999991e+00,8.419998100000000152e-01
1.645156700000000027e+00,8.419997900000000257e-01
1.645279500000000006e+00,8.419997599999999860e-01
1.645402299999999984e+00,8.419997399999999965e-01
1.645525200000000021e+00,8.419997099999999568e-01
1.645648000000000000e+00,8.419996800000000281e-01
1.645770799999999978e+00,8.419996499999999884e-01
1.645893700000000015e+00,8.419996100000000094e-01
1.646016499999999994e+00,8.419995700000000305e-01
1.646139299999999972e+00,8.419995300000000515e-01
1.646262200000000009e+00,8.419994800000000224e-01
1.646384999999999987e+00,8.419994299999999932e-01
1.646507799999999966e+00,8.419993799999999640e-01
1.646630599999999944e+00,8.419993199999999955e-01
1.646753499999999981e+00,8.419992499999999769e-01
1.646876299999999960e+00,8.419991799999999582e-01
1.646999099999999938e+00,8.419991000000000003e-01
1.647121999999999975e+00,8.419990200000000424e-01
1.647244799999999953e+00,8.419989300000000343e-01
1.647367599999999932e+00,8.419988299999999759e-01
1.647490499999999969e+00,8.419987199999999783e-01
1.647613299999999947e+00,8.419986099999999807e-01
1.647736099999999926e+00,8.419984799999999936e-01
1.647858999999999963e+00,8.419983399999999563e-01
1.647981799999999941e+00,8.419981899999999797e-01
1.648104599999999920e+00,8.419980299999999529e-01
1.648227499999999957e+00,8.419978500000000476e-01
1.648350299999999935e+00,8.419976599999999811e-01
1.648473099999999913e+00,8.419974599999999754e-01
1.648595899999999892e+00,8.419972399999999801e-01
1.648718799999999929e+00,8.419969899999999452e-01
1.648841599999999907e+00,8.419967299999999710e-01
1.648964400000000108e+00,8.419964500000000074e-01
1.649087299999999923e+00,8.419961400000000040e-01
1.649210099999999901e+00,8.419958100000000112e-01
1.649332900000000102e+00,8.419954600000000289e-01
1.649455799999999916e+00,8.419950699999999566e-01
1.649578599999999895e+00,8.419946499999999556e-01
1.649701400000000096e+00,8.419942000000000260e-01
1.649824299999999910e+00,8.419937100000000063e-01
1.649947100000000111e+00,8.419931899999999469e-01
1.650069900000000089e+00,8.419926199999999694e-01
1.650192799999999904e+00,8.419920100000000129e-01
1.650315600000000105e+00,8.419913500000000273e-01
1.650438400000000083e+00,8.419906400000000124e-01
1.650561299999999898e+00,8.419898700000000291e-01
1.650684100000000099e+00,8.419890500000000166e-01
1.650806900000000077e+00,8.419881599999999855e-01
1.650929700000000055e+00,8.419872000000000467e-01
1.651052600000000092e+00,8.419861699999999782e-01
1.651175400000000071e+00,8.419850700000000021e-01
1.651298200000000049e+00,8.419838699999999676e-01
1.651421100000000086e+00,8.419825899999999752e-01
1.651543900000000065e+00,8.419812199999999747e-01
1.651666700000000043e+00,8.419797300000000373e-01
1.651789600000000080e+00,8.419781400000000415e-01
1.651912400000000058e+00,8.419764400000000482e-01
1.652035200000000037e+00,8.419746000000000175e-01
1.652158100000000074e+00,8.419726299999999997e-01
1.652280900000000052e+00,8.419705199999999445e-01
1.652403700000000031e+00,8.419682600000000239e-01
1.652526600000000068e+00,8.419658300000000262e-01
1.652649400000000046e+00,8.419632200000000122e-01
1.652772200000000025e+00,8.419604299999999819e-01
1.652895000000000003e+00,8.419574399999999459e-01
1.653017900000000040e+00,8.419542399999999649e-01
1.653140700000000018e+00,8.419508100000000494e-01
1.653263499999999997e+00,8.419471400000000383e-01
1.653386400000000034e+00,8.419432199999999922e-01
1.653509200000000012e+00,8.419390199999999824e-01
1.653631999999999991e+00,8.419345299999999588e-01
1.653754900000000028e+00,8.419297300000000428e-01
1.653877700000000006e+00,8.419246000000000230e-01
1.654000499999999985e+00,8.419191200000000208e-01
1.654123400000000021e+00,8.419132700000000469e-01
1.654246200000000000e+00,8.419070199999999504e-01
1.654368999999999978e+00,8.419003499999999640e-01
1.654491900000000015e+00,8.418932300000000479e-01
1.654614699999999994e+00,8.418856399999999907e-01
1.654737499999999972e+00,8.418775499999999745e-01
1.654860400000000009e+00,8.418689200000000206e-01
1.654983199999999988e+00,8.418597300000000283e-01
1.655105999999999966e+00,8.418499299999999685e-01
1.655228799999999945e+00,8.418394999999999628e-01
1.655351699999999981e+00,8.418284000000000322e-01
1.655474499999999960e+00,8.418165800000000365e-01
1.655597299999999938e+00,8.418039999999999967e-01
1.655720199999999975e+00,8.417906299999999842e-01
1.655842999999999954e+00,8.417763999999999802e-01
1.655965799999999932e+00,8.417612799999999451e-01
1.656088699999999969e+00,8.417452199999999607e-01
1.656211499999999948e+00,8.417281500000000083e-01
1.656334299999999926e+00,8.417100199999999477e-01
1.656457199999999963e+00,8.416907700000000325e-01
1.656579999999999941e+00,8.416703500000000115e-01
1.656702799999999920e+00,8.416486699999999876e-01
1.656825699999999957e+00,8.416256800000000426e-01
1.656948499999999935e+00,8.416013100000000469e-01
1.657071299999999914e+00,8.415754699999999922e-01
1.657194099999999892e+00,8.415480800000000317e-01
1.657316999999999929e+00,8.415190700000000357e-01
1.657439799999999908e+00,8.414883499999999961e-01
1.657562600000000108e+00,8.414558300000000157e-01
1.657685499999999923e+00,8.414213999999999860e-01
1.657808299999999901e+00,8.413849799999999490e-01
1.657931100000000102e+00,8.413464499999999680e-01
1.658053999999999917e+00,8.413057200000000346e-01
1.658176799999999895e+00,8.412626500000000007e-01
1.658299600000000096e+00,8.412171499999999691e-01
1.658422499999999911e+00,8.411690800000000134e-01
1.658545299999999889e+00,8.411183100000000357e-01
1.658668100000000090e+00,8.410647100000000487e-01
1.658790999999999904e+00,8.410081400000000151e-01
1.658913800000000105e+00,8.409484499999999585e-01
1.659036600000000083e+00,8.408854900000000132e-01
1.659159499999999898e+00,8.408191099999999807e-01
1.659282300000000099e+00,8.407491299999999557e-01
1.659405100000000077e+00,8.406753900000000224e-01
1.659527900000000056e+00,8.405977100000000535e-01
